iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.20170267853916019,0.20170267853916019,0.0041028515760000005,[0.164794 0.       0.       0.       0.155016 0.       0.       0.       0.       0.       0.       0.       0.       0.171676 0.168817 0.       0.       0.170768 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.168929 0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.004,1,5,random,,random,single_objective
1,0.20054235792013067,0.20054235792013067,0.0041028515760000005,[0.165816 0.       0.       0.       0.16253  0.       0.       0.       0.       0.       0.       0.       0.       0.168564 0.167422 0.       0.       0.168201 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.167467 0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.004,1,5,random,,random,single_objective
2,0.17438673033078375,0.17438673033078375,0.0041028515760000005,[0.136097 0.       0.       0.       0.317691 0.       0.       0.       0.       0.       0.       0.       0.       0.136695 0.136446 0.       0.       0.136616 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.136456 0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.004,1,5,random,,random,single_objective
3,0.17063465960542917,0.17063465960542917,0.0041028515760000005,[0.13236  0.       0.       0.       0.337768 0.       0.       0.       0.       0.       0.       0.       0.       0.132502 0.132443 0.       0.       0.132483 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.132445 0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.004,1,5,random,,random,single_objective
4,0.17033134648354084,0.17033134648354084,0.0041028515760000005,[0.13236    0.         0.         0.         0.33909302 0.         0.         0.         0.         0.         0.         0.         0.         0.13117698 0.132443   0.         0.         0.132483   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.132445   0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.004,1,5,random,,random,single_objective
5,0.17033134648354084,0.17033134648354084,0.0041028515760000005,[0.13236    0.         0.         0.         0.33909302 0.         0.         0.         0.         0.         0.         0.         0.         0.13117698 0.132443   0.         0.         0.132483   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.132445   0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.004,1,5,random,,random,single_objective
6,0.1700706986931517,0.17290955446787737,0.0041028515760000005,[0.1310364  0.         0.         0.         0.34041662 0.         0.         0.         0.         0.         0.         0.         0.         0.13117698 0.132443   0.         0.         0.132483   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.132445   0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.004,1,5,random,,random,single_objective
7,0.1700706986931517,0.1700706986931517,0.0041028515760000005,[0.1310364  0.         0.         0.         0.34041662 0.         0.         0.         0.         0.         0.         0.         0.         0.13117698 0.132443   0.         0.         0.132483   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.132445   0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.004,1,5,random,,random,single_objective
8,0.16976905986463253,0.17260357150951838,0.0041028515760000005,[0.1310364  0.         0.         0.         0.34172839 0.         0.         0.         0.         0.         0.         0.         0.         0.12986521 0.132443   0.         0.         0.132483   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.132445   0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.004,1,5,random,,random,single_objective
9,0.16976905986463253,0.16976905986463253,0.0041028515760000005,[0.1310364  0.         0.         0.         0.34172839 0.         0.         0.         0.         0.         0.         0.         0.         0.12986521 0.132443   0.         0.         0.132483   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.132445   0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.004,1,5,random,,random,single_objective
10,0.16976905986463253,0.17259854419570975,0.0041028515760000005,[0.1310364  0.         0.         0.         0.34172839 0.         0.         0.         0.         0.         0.         0.         0.         0.12986521 0.132443   0.         0.         0.132483   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.132445   0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.004,1,5,random,,random,single_objective
11,0.16976905986463253,0.17542802852678696,0.0041028515760000005,[0.1310364  0.         0.         0.         0.34172839 0.         0.         0.         0.         0.         0.         0.         0.         0.12986521 0.132443   0.         0.         0.132483   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.132445   0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.004,1,5,random,,random,single_objective
12,0.16976905986463253,0.17825751285786415,0.0041028515760000005,[0.1310364  0.         0.         0.         0.34172839 0.         0.         0.         0.         0.         0.         0.         0.         0.12986521 0.132443   0.         0.         0.132483   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.132445   0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.004,1,5,random,,random,single_objective
13,0.16976905986463253,0.18108699718894136,0.0041028515760000005,[0.1310364  0.         0.         0.         0.34172839 0.         0.         0.         0.         0.         0.         0.         0.         0.12986521 0.132443   0.         0.         0.132483   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.132445   0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.004,1,5,random,,random,single_objective
14,0.16976905986463253,0.18391648152001858,0.0041028515760000005,[0.1310364  0.         0.         0.         0.34172839 0.         0.         0.         0.         0.         0.         0.         0.         0.12986521 0.132443   0.         0.         0.132483   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.132445   0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.004,1,5,random,,random,single_objective
15,0.16976905986463253,0.1867459658510958,0.0041028515760000005,[0.1310364  0.         0.         0.         0.34172839 0.         0.         0.         0.         0.         0.         0.         0.         0.12986521 0.132443   0.         0.         0.132483   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.132445   0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.004,1,5,random,,random,single_objective
16,0.16976905986463253,0.189575450182173,0.0041028515760000005,[0.1310364  0.         0.         0.         0.34172839 0.         0.         0.         0.         0.         0.         0.         0.         0.12986521 0.132443   0.         0.         0.132483   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.132445   0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.004,1,5,random,,random,single_objective
17,0.16976905986463253,0.1924049345132502,0.0041028515760000005,[0.1310364  0.         0.         0.         0.34172839 0.         0.         0.         0.         0.         0.         0.         0.         0.12986521 0.132443   0.         0.         0.132483   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.132445   0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.004,1,5,random,,random,single_objective
18,0.16976905986463253,0.1952344188443274,0.0041028515760000005,[0.1310364  0.         0.         0.         0.34172839 0.         0.         0.         0.         0.         0.         0.         0.         0.12986521 0.132443   0.         0.         0.132483   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.132445   0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.004,1,5,random,,random,single_objective
19,0.1695097469452604,0.19780459025603248,0.0041028515760000005,[0.12972604 0.         0.         0.         0.34303875 0.         0.         0.         0.         0.         0.         0.         0.         0.12986521 0.132443   0.         0.         0.132483   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.132445   0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.004,1,5,random,,random,single_objective
20,0.1692536330984644,0.1692536330984644,0.0041028515760000005,[0.12972604 0.         0.         0.         0.34436318 0.         0.         0.         0.         0.         0.         0.         0.         0.12986521 0.13111857 0.         0.         0.132483   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.132445   0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.004,1,5,random,,random,single_objective
21,0.1692536330984644,0.1692536330984644,0.0041028515760000005,[0.12972604 0.         0.         0.         0.34436318 0.         0.         0.         0.         0.         0.         0.         0.         0.12986521 0.13111857 0.         0.         0.132483   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.132445   0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.004,1,5,random,,random,single_objective
22,0.1692536330984644,0.1720745269834388,0.0041028515760000005,[0.12972604 0.         0.         0.         0.34436318 0.         0.         0.         0.         0.         0.         0.         0.         0.12986521 0.13111857 0.         0.         0.132483   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.132445   0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.004,1,5,random,,random,single_objective
