iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,idID,True,0.2171811121042365,0.004518539412967879,10,"[0.03811936 0.06821367 0.01290334 0.07038921 0.07128702 0.0341433
 0.06249582 0.06857191 0.04733591 0.52654047]",[ 3  4  5  6  7  9 11 18 19 23],100,28,0.053393,1000,100,0.003,0.004,1,10,10,best,9,random
1,TID,True,0.217129871760814,0.004518403227564005,10,"[0.03811936 0.06821367 0.01290334 0.07038921 0.07128702 0.0341433
 0.06249582 0.06857191 0.0471939  0.52668248]",[ 3  4  5  6  7  9 11 18 19 23],100,23,0.051748,1000,100,0.003,0.004,1,10,10,best,9,random
2,TID,True,0.21708410689669463,0.0045192617789761285,10,"[0.03811936 0.06835525 0.01290334 0.07038921 0.07128702 0.0341433
 0.06249582 0.06857191 0.04705232 0.52668248]",[ 3  4  5  6  7  9 11 18 19 23],100,36,0.051811,1000,100,0.003,0.004,1,10,10,best,9,random
3,idID,True,0.19977561856147846,0.004657537152732456,10,"[0.0405693  0.07274847 0.01373264 0.07586867 0.03633771 0.06651246
 0.0106427  0.07297906 0.05007639 0.5605326 ]",[ 3  4  5  7  9 11 14 18 19 23],100,35,0.052066,1000,100,0.003,0.004,1,10,10,best,9,random
4,idID,True,0.1877744676024101,0.004629556308316627,10,"[0.04226305 0.07578569 0.01430597 0.07903615 0.03785479 0.06928933
 0.01108703 0.0760259  0.58393459 0.0104175 ]",[ 3  4  5  7  9 11 14 18 23 24],100,31,0.052097,1000,100,0.003,0.004,1,10,10,best,9,random
5,idID,True,0.1713380183923191,0.00456042793350741,10,"[0.04492673 0.08056217 0.01520762 0.08401749 0.04024063 0.01063026
 0.01178581 0.08081752 0.62073771 0.01107407]",[ 3  4  5  7  9 10 14 18 23 24],100,27,0.051918,1000,100,0.003,0.004,1,10,10,best,9,random
6,iDR,True,0.17127899746156866,0.004560329716149238,10,"[0.04493806 0.08058248 0.01521145 0.08378656 0.04025078 0.01063294
 0.01178878 0.08083789 0.6208942  0.01107686]",[ 3  4  5  7  9 10 14 18 23 24],100,32,0.051941,1000,100,0.003,0.004,1,10,10,best,9,random
7,idID,True,0.14855681925602643,0.004478887982569267,10,"[0.04851804 0.08700206 0.01642327 0.04345735 0.01148001 0.01272793
 0.01079665 0.08727782 0.67035758 0.0119593 ]",[ 3  4  5  9 10 14 16 18 23 24],100,30,0.051737,1000,100,0.003,0.004,1,10,10,best,9,random
8,idID,True,0.147047616996155,0.004485298612229421,10,"[0.04858995 0.08713101 0.01644761 0.04352176 0.01274679 0.01081265
 0.08740719 0.67135119 0.01197702 0.01001482]",[ 3  4  5  9 14 16 18 23 24 30],100,37,0.052258,1000,100,0.003,0.004,1,10,10,best,9,random
9,idID,True,0.1449529489920548,0.0045183598992177285,10,"[0.04890527 0.08769645 0.04380419 0.01282951 0.01088282 0.08797441
 0.67570789 0.01205475 0.01006489 0.01007981]",[ 3  4  9 14 16 18 23 24 26 30],100,25,0.051066,1000,100,0.003,0.004,1,10,10,best,9,random
10,idID,True,0.1449019722758612,0.0045185350110772664,10,"[0.0489117  0.08770797 0.04367852 0.0128312  0.01088425 0.08798597
 0.6757967  0.01205633 0.01006622 0.01008114]",[ 3  4  9 14 16 18 23 24 26 30],100,29,0.051658,1000,100,0.003,0.004,1,10,10,best,9,random
11,idID,True,0.12315843505243827,0.004521570687697848,10,"[0.09125902 0.04544694 0.0133507  0.01132492 0.09154827 0.70315776
 0.01254446 0.01040487 0.01047377 0.01048929]",[ 4  9 14 16 18 23 24 25 26 30],100,28,0.051231,1000,100,0.003,0.004,1,10,10,best,9,random
12,idID,True,0.12123524774948001,0.004490691433812144,10,"[0.09130227 0.04546848 0.01335702 0.01000474 0.01133029 0.09159167
 0.70349106 0.0125504  0.0104098  0.01049427]",[ 4  9 14 15 16 18 23 24 25 30],100,32,0.051826,1000,100,0.003,0.004,1,10,10,best,9,random
13,iDR,True,0.12121324482761564,0.004488944988884058,10,"[0.09105331 0.04548094 0.01336068 0.01000748 0.01133339 0.09161676
 0.7036838  0.01255384 0.01041266 0.01049714]",[ 4  9 14 15 16 18 23 24 25 30],100,36,0.051303,1000,100,0.003,0.004,1,10,10,best,9,random
14,idID,True,0.09946042799465628,0.004399411579694223,10,"[0.09914522 0.04952283 0.0108887  0.01454805 0.01089685 0.01234059
 0.76622021 0.0136695  0.01133803 0.01143002]",[ 4  9 13 14 15 16 23 24 25 30],100,37,0.051537,1000,100,0.003,0.004,1,10,10,best,9,random
15,iDR,True,0.09927857522423642,0.0043981332181558305,10,"[0.09891784 0.04940925 0.01086373 0.01451468 0.01087186 0.01231229
 0.76675636 0.01363815 0.01131203 0.01140381]",[ 4  9 13 14 15 16 23 24 25 30],100,25,0.051812,1000,100,0.003,0.004,1,10,10,best,9,random
16,idID,True,0.0992594632386568,0.00439820310836565,10,"[0.09892189 0.04941128 0.01086417 0.01451528 0.0108723  0.01231279
 0.76678773 0.0135978  0.01131249 0.01140428]",[ 4  9 13 14 15 16 23 24 25 30],100,23,0.051103,1000,100,0.003,0.004,1,10,10,best,9,random
17,iDR,True,0.09924040514400749,0.004398272794598635,10,"[0.09892592 0.04941329 0.01086462 0.01451587 0.01087274 0.0123133
 0.76681901 0.01355756 0.01131295 0.01140474]",[ 4  9 13 14 15 16 23 24 25 30],100,38,0.052311,1000,100,0.003,0.004,1,10,10,best,9,random
18,idID,True,0.09916843266083428,0.004398452528409025,10,"[0.09894059 0.04927236 0.01086623 0.01451802 0.01087436 0.01231512
 0.7669327  0.01355957 0.01131463 0.01140643]",[ 4  9 13 14 15 16 23 24 25 30],100,31,0.05156,1000,100,0.003,0.004,1,10,10,best,9,random
19,iDR,True,0.09915515219598926,0.0043984771885674685,10,"[0.09894381 0.04927396 0.01083398 0.0145185  0.01087471 0.01231552
 0.76695771 0.01356001 0.011315   0.0114068 ]",[ 4  9 13 14 15 16 23 24 25 30],100,30,0.051968,1000,100,0.003,0.004,1,10,10,best,9,random
20,idID,True,0.09753848508473861,0.004392508130110754,10,"[0.01003573 0.09929731 0.04945    0.01087269 0.01457037 0.01091356
 0.01235952 0.76969784 0.01135542 0.01144756]",[ 2  4  9 13 14 15 16 23 25 30],100,31,0.051342,1000,100,0.003,0.004,1,10,10,best,9,random
21,idID,True,0.09621393606345578,0.004409698091248951,10,"[0.01004449 0.09938404 0.0494932  0.01458309 0.0109231  0.01237032
 0.01000873 0.77037013 0.01136534 0.01145756]",[ 2  4  9 14 15 16 18 23 25 30],100,41,0.053191,1000,100,0.003,0.004,1,10,10,best,9,random
22,TID,True,0.09534958054866252,0.004427861850777104,10,"[0.01004449 0.09938404 0.01       0.0494932  0.01458309 0.0109231
 0.01237032 0.77037013 0.01136534 0.01145756]",[ 2  4  8  9 14 15 16 23 25 30],100,34,0.05183,1000,100,0.003,0.004,1,10,10,best,9,random
23,iDR,True,0.09527834561615073,0.004428084952172931,10,"[0.01004607 0.09939967 0.01000157 0.04935248 0.01458539 0.01092481
 0.01237226 0.77049126 0.01136713 0.01145936]",[ 2  4  8  9 14 15 16 23 25 30],100,34,0.048591,1000,100,0.003,0.004,1,10,10,best,9,random
24,iDR,True,0.0952674322837795,0.004428238847257846,10,"[0.01004645 0.09940336 0.01000194 0.04935431 0.01458593 0.01092522
 0.01233561 0.77051986 0.01136755 0.01145978]",[ 2  4  8  9 14 15 16 23 25 30],100,30,0.050952,1000,100,0.003,0.004,1,10,10,best,9,random
25,idID,True,0.09519469615985586,0.004428422804009754,10,"[0.01004793 0.09941808 0.01000342 0.04921353 0.01458809 0.01092684
 0.01233743 0.77063396 0.01136923 0.01146148]",[ 2  4  8  9 14 15 16 23 25 30],100,36,0.050789,1000,100,0.003,0.004,1,10,10,best,9,random
26,iDR,True,0.09512213118331068,0.004428606263136905,10,"[0.01004942 0.09943276 0.0100049  0.04907314 0.01459024 0.01092845
 0.01233925 0.77074776 0.01137091 0.01146317]",[ 2  4  8  9 14 15 16 23 25 30],100,31,0.051262,1000,100,0.003,0.004,1,10,10,best,9,random
