iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.14611566816339427,0.00218195623,7,7,100,96,0.056699,100,100,0.1,0.0015,1,2,15,random,60,best,bench_local,"[0.06987, 0.069999, 0.030892, 0.261944, 0.010984, 0.037368, 0.518943]","[7, 9, 11, 16, 21, 26, 30]"
1,TID,True,0.14281755390284967,0.0021846972940000003,7,7,100,57,0.048831,100,100,0.1,0.0015,1,2,15,random,60,best,bench_local,"[0.06987, 0.069999, 0.030892, 0.261944, 0.037368, 0.01, 0.518943]","[7, 9, 11, 16, 26, 27, 30]"
2,TID,True,0.14083676371982454,0.002166740704,7,7,100,48,0.056234,100,100,0.1,0.0015,1,2,15,random,60,best,bench_local,"[0.062883, 0.069999, 0.030892, 0.261944, 0.037368, 0.01, 0.52593]","[7, 9, 11, 16, 26, 27, 30]"
3,TID,True,0.1386911606547885,0.0021610987845999997,7,7,100,64,0.041432,100,100,0.1,0.0015,1,2,15,random,60,best,bench_local,"[0.062883, 0.0629991, 0.030892, 0.261944, 0.037368, 0.01, 0.5329299]","[7, 9, 11, 16, 26, 27, 30]"
4,idID,True,0.10421270788162543,0.002250214846,7,7,100,69,0.058932,100,100,0.1,0.0015,1,2,15,random,60,best,bench_local,"[0.031615, 0.031674, 0.015531, 0.131695, 0.018787, 0.502761, 0.267936]","[7, 9, 11, 16, 26, 27, 30]"
5,TID,True,0.10199536240743093,0.0022490895147999996,7,7,100,44,0.045724,100,100,0.1,0.0015,1,2,15,random,60,best,bench_local,"[0.031615, 0.031674, 0.015531, 0.131695, 0.018787, 0.5295546, 0.2411424]","[7, 9, 11, 16, 26, 27, 30]"
6,TID,True,0.10093681503389254,0.0022767191257999997,7,7,100,59,0.052819,100,100,0.1,0.0015,1,2,15,random,60,best,bench_local,"[0.031615, 0.031674, 0.015531, 0.1185255, 0.018787, 0.5295546, 0.25431190000000004]","[7, 9, 11, 16, 26, 27, 30]"
7,idID,True,0.0753008699128995,0.002296322776,7,7,100,72,0.038791,100,100,0.1,0.0015,1,2,15,random,60,best,bench_local,"[0.0215, 0.02154, 0.010562, 0.080605, 0.012776, 0.680067, 0.172949]","[7, 9, 11, 16, 26, 27, 30]"
8,TID,True,0.07326933801268719,0.0022893092519999996,7,7,100,52,0.052206,100,100,0.1,0.0015,1,2,15,random,60,best,bench_local,"[0.0215, 0.02154, 0.080605, 0.01, 0.012776, 0.680067, 0.172949]","[7, 9, 16, 25, 26, 27, 30]"
9,TID,True,0.07150054768393478,0.00230588164,7,7,100,53,0.043943,100,100,0.1,0.0015,1,2,15,random,60,best,bench_local,"[0.0215, 0.02154, 0.0725445, 0.01, 0.012776, 0.6881275, 0.172949]","[7, 9, 16, 25, 26, 27, 30]"
10,idID,True,0.05149590931422516,0.002289568176,7,7,100,68,0.052661,100,100,0.1,0.0015,1,2,15,random,60,best,bench_local,"[0.025703, 0.025751, 0.011955, 0.086725, 0.011955, 0.015273, 0.822639]","[7, 9, 10, 16, 25, 26, 27]"
11,iDR,True,0.04790971906058697,0.0022932460879999997,7,7,100,100,0.045406,100,100,0.1,0.0015,1,2,15,random,60,best,bench_local,"[0.023749, 0.023794, 0.011046, 0.080133, 0.011046, 0.014112, 0.83612]","[7, 9, 10, 16, 25, 26, 27]"
12,TID,True,0.04587303981571066,0.0023097214327999997,7,7,100,45,0.053034,100,100,0.1,0.0015,1,2,15,random,60,best,bench_local,"[0.023749, 0.023794, 0.011046, 0.0721197, 0.011046, 0.014112, 0.8441333]","[7, 9, 10, 16, 25, 26, 27]"
13,TID,True,0.044795377148554846,0.0023422546294699998,7,7,100,53,0.048085,100,100,0.1,0.0015,1,2,15,random,60,best,bench_local,"[0.023749, 0.023794, 0.011046, 0.06490773, 0.01825797, 0.014112, 0.8441333]","[7, 9, 10, 16, 25, 26, 27]"
14,iDR,True,0.04154254097492428,0.0023419209869999995,7,7,100,93,0.041218,100,100,0.1,0.0015,1,2,15,random,60,best,bench_local,"[0.0219, 0.021942, 0.010186, 0.059855, 0.016837, 0.013013, 0.856266]","[7, 9, 10, 16, 25, 26, 27]"
15,TID,True,0.0399489472147105,0.0023542271749999997,7,7,100,50,0.040199,100,100,0.1,0.0015,1,2,15,random,60,best,bench_local,"[0.0219, 0.021942, 0.010186, 0.0538695, 0.016837, 0.013013, 0.8622515]","[7, 9, 10, 16, 25, 26, 27]"
16,iDR,True,0.03869161813608284,0.002365451177,7,7,100,84,0.05017,100,100,0.1,0.0015,1,2,15,random,60,best,bench_local,"[0.022019, 0.022061, 0.010241, 0.048745, 0.016928, 0.013083, 0.866922]","[7, 9, 10, 16, 25, 26, 27]"
17,TID,True,0.03736149575277309,0.0023754731489999997,7,7,100,42,0.042792,100,100,0.1,0.0015,1,2,15,random,60,best,bench_local,"[0.022019, 0.022061, 0.010241, 0.04387049999999999, 0.016928, 0.013083, 0.8717965]","[7, 9, 10, 16, 25, 26, 27]"
18,iDR,True,0.03630265093986612,0.0023847021469999997,7,7,100,83,0.045559,100,100,0.1,0.0015,1,2,15,random,60,best,bench_local,"[0.022116, 0.022158, 0.010286, 0.039657, 0.017003, 0.013141, 0.875639]","[7, 9, 10, 16, 25, 26, 27]"
19,iDR,True,0.035332122726301256,0.0023930726239999997,7,7,100,89,0.05124,100,100,0.1,0.0015,1,2,15,random,60,best,bench_local,"[0.022204, 0.022246, 0.010327, 0.035833, 0.017071, 0.013193, 0.879125]","[7, 9, 10, 16, 25, 26, 27]"
20,iDR,True,0.0344445682522594,0.0024006628219999998,7,7,100,87,0.044496,100,100,0.1,0.0015,1,2,15,random,60,best,bench_local,"[0.022284, 0.022326, 0.010364, 0.032366, 0.017132, 0.01324, 0.882287]","[7, 9, 10, 16, 25, 26, 27]"
21,TID,True,0.033529953618626505,0.0024073172716,7,7,100,42,0.035759,100,100,0.1,0.0015,1,2,15,random,60,best,bench_local,"[0.022284, 0.022326, 0.010364, 0.0291294, 0.017132, 0.01324, 0.8855236000000001]","[7, 9, 10, 16, 25, 26, 27]"
22,iDR,True,0.032769880036129906,0.002405576007,7,7,100,91,0.047883,100,100,0.1,0.0015,1,2,15,random,60,best,bench_local,"[0.022334, 0.020138, 0.010387, 0.029195, 0.01717, 0.01327, 0.887506]","[7, 9, 10, 16, 25, 26, 27]"
23,idID,True,0.02714321157060926,0.002463418144,7,7,100,65,0.046149,100,100,0.1,0.0015,1,2,15,random,60,best,bench_local,"[0.022771, 0.020532, 0.01059, 0.010196, 0.017506, 0.01353, 0.904875]","[7, 9, 10, 21, 25, 26, 27]"
24,iDR,True,0.026418061131871486,0.002461934421,7,7,100,81,0.047623,100,100,0.1,0.0015,1,2,15,random,60,best,bench_local,"[0.022818, 0.018517, 0.010612, 0.010217, 0.017542, 0.013558, 0.906737]","[7, 9, 10, 21, 25, 26, 27]"
25,idID,True,0.02148043709209861,0.002476973821,7,7,100,57,0.048305,100,100,0.1,0.0015,1,2,15,random,60,best,bench_local,"[0.023014, 0.010703, 0.010086, 0.010305, 0.017693, 0.013674, 0.914525]","[7, 10, 18, 21, 25, 26, 27]"
26,TID,True,0.020303296856546332,0.002563222442,7,7,100,62,0.037821,100,100,0.1,0.0015,1,2,15,random,60,best,bench_local,"[0.01, 0.023014, 0.010086, 0.010305, 0.017693, 0.013674, 0.914525]","[4, 7, 18, 21, 25, 26, 27]"
27,idID,True,0.016023540403427163,0.0024966356249999998,7,7,100,74,0.043957,100,100,0.1,0.0015,1,2,15,random,60,best,bench_local,"[0.010139, 0.010139, 0.010226, 0.010448, 0.017939, 0.013864, 0.927244]","[0, 4, 18, 21, 25, 26, 27]"
28,TID,True,0.015470350250334065,0.0025032936739999997,7,7,100,62,0.047715,100,100,0.1,0.0015,1,2,15,random,60,best,bench_local,"[0.010139, 0.010226, 0.010448, 0.017939, 0.013864, 0.927244, 0.01]","[4, 18, 21, 25, 26, 27, 29]"
29,TID,True,0.015011227091532117,0.0025019793667999998,7,7,100,65,0.047579,100,100,0.1,0.0015,1,2,15,random,60,best,bench_local,"[0.010139, 0.010226, 0.010448, 0.017939, 0.0124776, 0.9286304, 0.01]","[4, 18, 21, 25, 26, 27, 29]"
30,idID,True,0.012601148830105503,0.0025089148739999997,6,6,100,63,0.043458,100,100,0.1,0.0015,1,2,15,random,60,best,bench_local,"[0.010248, 0.010335, 0.018131, 0.012611, 0.938568, 0.010107]","[4, 18, 25, 26, 27, 29]"
31,idID,True,0.01055078892155906,0.0024798295639999997,5,5,100,69,0.048351,100,100,0.1,0.0015,1,2,15,random,60,best,bench_local,"[0.010355, 0.01832, 0.012743, 0.948369, 0.010213]","[4, 25, 26, 27, 29]"
32,iDR,True,0.01014038153192964,0.0024787955769999996,5,5,100,69,0.039718,100,100,0.1,0.0015,1,2,15,random,60,best,bench_local,"[0.010368, 0.018343, 0.011483, 0.949579, 0.010226]","[4, 25, 26, 27, 29]"
33,idID,True,0.008142413805854187,0.0024838198739999995,4,4,100,67,0.045365,100,100,0.1,0.0015,1,2,15,random,60,best,bench_local,"[0.010475, 0.018533, 0.011602, 0.959391]","[4, 25, 26, 27]"
34,TID,True,0.007898122270019348,0.0024792700224999997,4,4,100,44,0.03974,100,100,0.1,0.0015,1,2,15,random,60,best,bench_local,"[0.010475, 0.016679700000000002, 0.011602, 0.9612442999999999]","[4, 25, 26, 27]"
35,iDR,True,0.007520851486514898,0.002478329086,4,4,100,73,0.049364,100,100,0.1,0.0015,1,2,15,random,60,best,bench_local,"[0.010487, 0.016699, 0.010454, 0.96236]","[4, 25, 26, 27]"
36,TID,True,0.006031842090198773,0.002463907242,4,4,100,84,0.042941,100,100,0.1,0.0015,1,2,15,random,60,best,bench_local,"[0.010487, 0.016699, 0.96236, 0.01]","[4, 25, 27, 29]"
