iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1988528191021047,0.1988528191021047,0.0022046417859999997,[0.         0.         0.         0.         0.         0.125997   0.12778227 0.         0.         0.         0.         0.         0.         0.         0.         0.131205   0.125471   0.         0.         0.         0.         0.         0.         0.         0.127451   0.118182   0.124233   0.11968073 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],8.0,1000,100,0.01,0.002,1,7,random,,random,single_objective
1,0.1837524401712504,0.1837524401712504,0.0022046417859999997,[0.       0.       0.       0.       0.       0.113391 0.113581 0.       0.       0.       0.       0.       0.       0.       0.       0.113944 0.113335 0.       0.       0.       0.       0.       0.       0.       0.113546 0.20628  0.113203 0.11272  0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],8.0,1000,100,0.01,0.002,1,7,random,,random,single_objective
2,0.1834603355237745,0.1834603355237745,0.0022046417859999997,[0.         0.         0.         0.         0.         0.113391   0.11244519 0.         0.         0.         0.         0.         0.         0.         0.         0.113944   0.113335   0.         0.         0.         0.         0.         0.         0.         0.113546   0.20741581 0.113203   0.11272    0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],8.0,1000,100,0.01,0.002,1,7,random,,random,single_objective
3,0.1834603355237745,0.1834603355237745,0.0022046417859999997,[0.         0.         0.         0.         0.         0.113391   0.11244519 0.         0.         0.         0.         0.         0.         0.         0.         0.113944   0.113335   0.         0.         0.         0.         0.         0.         0.         0.113546   0.20741581 0.113203   0.11272    0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],8.0,1000,100,0.01,0.002,1,7,random,,random,single_objective
4,0.1833306099456489,0.1856238641396961,0.0022046417859999997,[0.         0.         0.         0.         0.         0.113391   0.11244519 0.         0.         0.         0.         0.         0.         0.         0.         0.11280456 0.113335   0.         0.         0.         0.         0.         0.         0.         0.113546   0.20855525 0.113203   0.11272    0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],8.0,1000,100,0.01,0.002,1,7,random,,random,single_objective
5,0.18305491790947212,0.18305491790947212,0.0022046417859999997,[0.         0.         0.         0.         0.         0.113391   0.11244519 0.         0.         0.         0.         0.         0.         0.         0.         0.11280456 0.113335   0.         0.         0.         0.         0.         0.         0.         0.113546   0.20968728 0.11207097 0.11272    0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],8.0,1000,100,0.01,0.002,1,7,random,,random,single_objective
6,0.18273729558797622,0.18273729558797622,0.0022046417859999997,[0.       0.       0.       0.       0.       0.112667 0.112562 0.       0.       0.       0.       0.       0.       0.       0.       0.112602 0.112661 0.       0.       0.       0.       0.       0.       0.       0.112684 0.211712 0.11252  0.112592 0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],8.0,1000,100,0.01,0.002,1,7,random,,random,single_objective
7,0.18247344488790232,0.18247344488790232,0.0022046417859999997,[0.         0.         0.         0.         0.         0.112667   0.11143638 0.         0.         0.         0.         0.         0.         0.         0.         0.112602   0.112661   0.         0.         0.         0.         0.         0.         0.         0.112684   0.211712   0.11252    0.11371762 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],8.0,1000,100,0.01,0.002,1,7,random,,random,single_objective
8,0.18247344488790232,0.18247344488790232,0.0022046417859999997,[0.         0.         0.         0.         0.         0.112667   0.11143638 0.         0.         0.         0.         0.         0.         0.         0.         0.112602   0.112661   0.         0.         0.         0.         0.         0.         0.         0.112684   0.211712   0.11252    0.11371762 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],8.0,1000,100,0.01,0.002,1,7,random,,random,single_objective
9,0.18247344488790232,0.1847543629490011,0.0022046417859999997,[0.         0.         0.         0.         0.         0.112667   0.11143638 0.         0.         0.         0.         0.         0.         0.         0.         0.112602   0.112661   0.         0.         0.         0.         0.         0.         0.         0.112684   0.211712   0.11252    0.11371762 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],8.0,1000,100,0.01,0.002,1,7,random,,random,single_objective
