iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,TID,True,0.16521301773653496,0.005162015259699998,7,7,100,67,0.042138,100,100,0.1,0.0045,1,2,15,random,88,random,bench_local,"[0.303179, 0.273344, 0.019777, 0.0755951, 0.01346, 0.149098, 0.1655469]","[3, 8, 13, 18, 25, 27, 28]"
1,idID,True,0.16482105711538675,0.005161013649,7,7,100,59,0.046058,100,100,0.1,0.0045,1,2,15,random,88,random,bench_local,"[0.305488, 0.275426, 0.019928, 0.068554, 0.013563, 0.150234, 0.166808]","[3, 8, 13, 18, 25, 27, 28]"
2,idID,True,0.16354187248257235,0.005149881713,7,7,100,51,0.069757,100,100,0.1,0.0045,1,2,15,random,88,random,bench_local,"[0.31067, 0.280098, 0.020266, 0.069717, 0.013793, 0.152782, 0.152674]","[3, 8, 13, 18, 25, 27, 28]"
3,idID,True,0.1021997430355267,0.004972682693,7,7,100,66,0.063026,100,100,0.1,0.0045,1,2,15,random,88,random,bench_local,"[0.156414, 0.141022, 0.010203, 0.035101, 0.503472, 0.076921, 0.076867]","[3, 8, 13, 18, 25, 27, 28]"
4,TID,True,0.10214583150496556,0.004948613367,7,7,100,76,0.066674,100,100,0.1,0.0045,1,2,15,random,88,random,bench_local,"[0.01, 0.156414, 0.141022, 0.035101, 0.503472, 0.076921, 0.076867]","[0, 3, 8, 18, 25, 27, 28]"
5,TID,True,0.10208795936653575,0.004882403320800001,8,8,100,60,0.061633,100,100,0.1,0.0045,1,2,15,random,88,random,bench_local,"[0.01, 0.1407726, 0.141022, 0.0156414, 0.035101, 0.503472, 0.076921, 0.076867]","[0, 3, 8, 16, 18, 25, 27, 28]"
6,TID,True,0.1007725406588032,0.0049717939218000004,9,9,100,51,0.049319,100,100,0.1,0.0045,1,2,15,random,88,random,bench_local,"[0.01, 0.12669534, 0.014077260000000001, 0.141022, 0.0156414, 0.035101, 0.503472, 0.076921, 0.076867]","[0, 3, 4, 8, 16, 18, 25, 27, 28]"
7,TID,True,0.10022249117607719,0.004982503921800001,9,9,100,65,0.096835,100,100,0.1,0.0045,1,2,15,random,88,random,bench_local,"[0.12669534, 0.014077260000000001, 0.141022, 0.0156414, 0.035101, 0.503472, 0.076921, 0.076867, 0.01]","[3, 4, 8, 16, 18, 25, 27, 28, 30]"
8,iDR,True,0.09987839451294171,0.004982427165000001,9,9,100,50,0.044689,100,100,0.1,0.0045,1,2,15,random,88,random,bench_local,"[0.127168, 0.01413, 0.141548, 0.0157, 0.031709, 0.505348, 0.077208, 0.077153, 0.010037]","[3, 4, 8, 16, 18, 25, 27, 28, 30]"
9,iDR,True,0.09969219924874027,0.004989807366,9,9,100,62,0.05025,100,100,0.1,0.0045,1,2,15,random,88,random,bench_local,"[0.127368, 0.014152, 0.14177, 0.014152, 0.031759, 0.506142, 0.077329, 0.077274, 0.010053]","[3, 4, 8, 16, 18, 25, 27, 28, 30]"
10,iDR,True,0.09788559094917171,0.004995941834999999,9,9,100,77,0.057334,100,100,0.1,0.0045,1,2,15,random,88,random,bench_local,"[0.11611, 0.014335, 0.143599, 0.014335, 0.032169, 0.512672, 0.078327, 0.078271, 0.010183]","[3, 4, 8, 16, 18, 25, 27, 28, 30]"
11,idID,True,0.09663662382238537,0.004989465926,9,9,100,54,0.066987,100,100,0.1,0.0045,1,2,15,random,88,random,bench_local,"[0.117026, 0.014448, 0.144732, 0.014448, 0.032423, 0.516716, 0.078945, 0.071, 0.010263]","[3, 4, 8, 16, 18, 25, 27, 28, 30]"
12,idID,True,0.08879505631688853,0.004591394748000001,9,9,100,63,0.064932,100,100,0.1,0.0045,1,2,15,random,88,random,bench_local,"[0.011557, 0.135248, 0.016698, 0.016698, 0.037472, 0.597174, 0.091238, 0.082055, 0.011861]","[0, 3, 4, 16, 18, 25, 27, 28, 30]"
13,idID,True,0.08619633326133025,0.004568003754,9,9,100,54,0.061228,100,100,0.1,0.0045,1,2,15,random,88,random,bench_local,"[0.011883, 0.139068, 0.01717, 0.010282, 0.01717, 0.614042, 0.093815, 0.084373, 0.012196]","[0, 3, 4, 7, 16, 25, 27, 28, 30]"
14,TID,True,0.08584129737328067,0.004575749141,9,9,100,39,0.049486,100,100,0.1,0.0045,1,2,15,random,88,random,bench_local,"[0.011883, 0.139068, 0.01717, 0.010282, 0.015453000000000001, 0.615759, 0.093815, 0.084373, 0.012196]","[0, 3, 4, 7, 16, 25, 27, 28, 30]"
