iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.07503620569784611,0.07503620569784611,0.005431741192,[0.         0.         0.         0.         0.         0.         0.         0.         0.68173678 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.31826322 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.003,1,2,TID,,random,single_objective
1,0.07463264100447124,0.07463264100447124,0.005431741192,[0.         0.         0.         0.         0.         0.         0.         0.         0.68491941 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.31508059 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.003,1,2,TID,,random,single_objective
2,0.0742262106904944,0.0742262106904944,0.005431741192,[0.         0.         0.         0.         0.         0.         0.         0.         0.68807022 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.31192978 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.003,1,2,TID,,random,single_objective
3,0.07381708074734557,0.07381708074734557,0.005431741192,[0.         0.         0.         0.         0.         0.         0.         0.         0.69118952 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.30881048 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.003,1,2,TID,,random,single_objective
4,0.07381708074734557,0.07381708074734557,0.005431741192,[0.         0.         0.         0.         0.         0.         0.         0.         0.69118952 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.30881048 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.003,1,2,TID,,random,single_objective
5,0.07340541277356949,0.07709626681093677,0.005431741192,[0.         0.         0.         0.         0.         0.         0.         0.         0.69427762 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.30572238 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.003,1,2,TID,,random,single_objective
6,0.07299136407314058,0.07299136407314058,0.005431741192,[0.         0.         0.         0.         0.         0.         0.         0.         0.69733484 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.30266516 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.003,1,2,TID,,random,single_objective
7,0.07257508775171256,0.07257508775171256,0.005431741192,[0.        0.        0.        0.        0.        0.        0.        0.        0.7003615 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.2996385 0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.003,1,2,TID,,random,single_objective
8,0.07215673281084468,0.07215673281084468,0.005431741192,[0.         0.         0.         0.         0.         0.         0.         0.         0.70335788 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.29664212 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.003,1,2,TID,,random,single_objective
9,0.07173644424024617,0.07173644424024617,0.005431741192,[0.        0.        0.        0.        0.        0.        0.        0.        0.7063243 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.2936757 0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.003,1,2,TID,,random,single_objective
10,0.07131436310807919,0.07131436310807919,0.005431741192,[0.         0.         0.         0.         0.         0.         0.         0.         0.70926106 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.29073894 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.003,1,2,TID,,random,single_objective
11,0.07089062664936019,0.07089062664936019,0.005431741192,[0.         0.         0.         0.         0.         0.         0.         0.         0.71216845 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.28783155 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.003,1,2,TID,,random,single_objective
12,0.07089062664936019,0.07089062664936019,0.005431741192,[0.         0.         0.         0.         0.         0.         0.         0.         0.71216845 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.28783155 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.003,1,2,TID,,random,single_objective
13,0.07046536835249838,0.0740098996849664,0.005431741192,[0.         0.         0.         0.         0.         0.         0.         0.         0.71504676 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.28495324 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.003,1,2,TID,,random,single_objective
