iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,idID,True,0.19323168933524723,0.003515884991055089,10,"[0.01195098 0.07557797 0.20745848 0.04204405 0.16406336 0.01150358
 0.02224365 0.21130341 0.02535025 0.22850428]",[ 2  3 10 18 19 20 21 22 25 27],100,16,0.013969,1000,100,0.003,0.003,1,10,10,idID,1,first
1,idID,True,0.166624697361936,0.00322841768219389,10,"[0.01412751 0.08934235 0.24524116 0.01182122 0.04970118 0.01359864
 0.02629469 0.24978633 0.02996708 0.27011985]",[ 2  3 10 16 18 20 21 22 25 27],100,69,0.017104,1000,100,0.003,0.003,1,10,10,idID,1,first
2,idID,True,0.14652925319687543,0.0031865123544914473,10,"[0.01534502 0.0108618  0.26637606 0.01283997 0.05398443 0.01477057
 0.02856077 0.27131294 0.03254964 0.2933988 ]",[ 2  4 10 16 18 20 21 22 25 27],100,50,0.016114,1000,100,0.003,0.003,1,10,10,idID,1,first
3,idID,True,0.11997015538961775,0.0035673774283315977,10,"[0.02063546 0.01460658 0.01726675 0.07259641 0.01986295 0.03840755
 0.36485234 0.04377165 0.39455266 0.01344766]",[ 2  4 16 18 20 21 22 25 27 30],100,63,0.016856,1000,100,0.003,0.003,1,10,10,idID,1,first
4,idID,True,0.07861404044125253,0.0030067146671962264,10,"[0.03198564 0.02264067 0.01550033 0.02676403 0.11252681 0.03078823
 0.05953296 0.06784748 0.61156954 0.02084431]",[ 2  4  8 16 18 20 21 25 27 30],100,63,0.016722,1000,100,0.003,0.003,1,10,10,idID,1,first
5,idID,True,0.07062739346087521,0.003049839827382974,10,"[0.03365255 0.02382058 0.01630812 0.02815882 0.01052114 0.11839107
 0.03239273 0.07138331 0.64344108 0.0219306 ]",[ 2  4  8 16 17 18 20 25 27 30],100,61,0.017002,1000,100,0.003,0.003,1,10,10,idID,1,first
6,idID,True,0.06526430885398594,0.003109772535525031,10,"[0.02439764 0.01670319 0.01024226 0.02884098 0.01077602 0.12125916
 0.03317747 0.07311261 0.65902879 0.02246188]",[ 4  8 13 16 17 18 20 25 27 30],100,51,0.016383,1000,100,0.003,0.003,1,10,10,idID,1,first
7,idID,True,0.05989181385719926,0.0031133153143267063,10,"[0.02497654 0.01709951 0.01023727 0.01048528 0.0295253  0.01103171
 0.12413632 0.07484738 0.67466584 0.02299484]",[ 4  8 10 13 16 17 18 25 27 30],100,57,0.016679,1000,100,0.003,0.003,1,10,10,idID,1,first
8,idID,True,0.05668892343501225,0.003193278919944284,10,"[0.02547392 0.01019914 0.01744004 0.01044114 0.01069408 0.0112514
 0.12660839 0.0763379  0.68810122 0.02345276]",[ 4  6  8 10 13 17 18 25 27 30],100,48,0.016127,1000,100,0.003,0.003,1,10,10,idID,1,first
9,idID,True,0.054842607456859135,0.0030423012324080055,10,"[0.01071051 0.02728388 0.0109238  0.01867917 0.011183   0.01145391
 0.01205082 0.13560408 0.73699171 0.02511911]",[ 0  4  6  8 10 13 17 18 27 30],100,65,0.016942,1000,100,0.003,0.003,1,10,10,idID,1,first
