iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.0779011364090465,0.0779011364090465,0.0030738435950000004,[0.         0.         0.         0.         0.         0.         0.82405735 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17594265 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.001,1,2,random,,best,single_objective
1,0.0779011364090465,0.0779011364090465,0.0030738435950000004,[0.         0.         0.         0.         0.         0.         0.82405735 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17594265 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.001,1,2,random,,best,single_objective
2,0.0779011364090465,0.08179619322949883,0.0030738435950000004,[0.         0.         0.         0.         0.         0.         0.82405735 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17594265 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.001,1,2,random,,best,single_objective
3,0.0779011364090465,0.08569125004995115,0.0030738435950000004,[0.         0.         0.         0.         0.         0.         0.82405735 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17594265 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.001,1,2,random,,best,single_objective
4,0.07728678677868639,0.08897195724004336,0.0030738435950000004,[0.         0.         0.         0.         0.         0.         0.82581678 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17418322 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.001,1,2,random,,best,single_objective
5,0.07728678677868639,0.07728678677868639,0.0030738435950000004,[0.         0.         0.         0.         0.         0.         0.82581678 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17418322 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.001,1,2,random,,best,single_objective
6,0.07728678677868639,0.08115112611762071,0.0030738435950000004,[0.         0.         0.         0.         0.         0.         0.82581678 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17418322 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.001,1,2,random,,best,single_objective
7,0.07728678677868639,0.08501546545655503,0.0030738435950000004,[0.         0.         0.         0.         0.         0.         0.82581678 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17418322 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.001,1,2,random,,best,single_objective
8,0.07728678677868639,0.08887980479548935,0.0030738435950000004,[0.         0.         0.         0.         0.         0.         0.82581678 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17418322 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.001,1,2,random,,best,single_objective
9,0.07728678677868639,0.09274414413442367,0.0030738435950000004,[0.         0.         0.         0.         0.         0.         0.82581678 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17418322 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.001,1,2,random,,best,single_objective
