iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.1888448564160971,0.1888448564160971,0.0030440732219999996,[0.       0.       0.       0.027321 0.054188 0.       0.       0.029936 0.       0.013542 0.528065 0.       0.026443 0.05909  0.020171 0.       0.055959 0.       0.       0.052383 0.051215 0.037177 0.       0.       0.       0.       0.044509 0.       0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.003,1,13,idID,57,best
1,0.18769816403342826,0.18769816403342826,0.0030405161039999996,[0.       0.       0.       0.027483 0.05451  0.       0.       0.030114 0.       0.013623 0.531204 0.       0.0266   0.053497 0.020291 0.       0.056292 0.       0.       0.052694 0.051519 0.037398 0.       0.       0.       0.       0.044774 0.       0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.003,1,13,idID,57,best
2,0.1862685088734136,0.1862685088734136,0.0030351745657999996,[0.        0.        0.        0.027483  0.05451   0.        0.        0.030114  0.        0.013623  0.5356814 0.        0.0266    0.053497  0.020291  0.        0.056292  0.        0.        0.052694  0.051519  0.037398  0.        0.        0.        0.        0.0402966 0.        0.        0.        0.       ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.003,1,13,idID,57,best
3,0.18455614208404716,0.18455614208404716,0.0030738154488999993,[0.        0.        0.        0.027483  0.0598597 0.        0.        0.030114  0.        0.013623  0.5356814 0.        0.0266    0.0481473 0.020291  0.        0.056292  0.        0.        0.052694  0.051519  0.037398  0.        0.        0.        0.        0.0402966 0.        0.        0.        0.       ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.003,1,13,idID,57,best
4,0.17823582898061788,0.17823582898061788,0.0030239507659999996,[0.       0.       0.       0.026086 0.056816 0.       0.       0.028583 0.       0.01293  0.55929  0.       0.025248 0.045699 0.019259 0.       0.05343  0.       0.       0.050015 0.0489   0.035497 0.       0.       0.       0.       0.038248 0.       0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.003,1,13,idID,57,best
5,0.17708640665773112,0.17708640665773112,0.003025545575,[0.       0.       0.       0.026214 0.057095 0.       0.       0.028723 0.       0.012994 0.562038 0.       0.025372 0.045924 0.019354 0.       0.053693 0.       0.       0.050261 0.044226 0.035671 0.       0.       0.       0.       0.038436 0.       0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.003,1,13,idID,57,best
6,0.1759412536034428,0.1759412536034428,0.0030165671490000002,[0.       0.       0.       0.026346 0.057383 0.       0.       0.028868 0.       0.01306  0.564877 0.       0.0255   0.046156 0.019452 0.       0.053964 0.       0.       0.045463 0.044449 0.035851 0.       0.       0.       0.       0.03863  0.       0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.003,1,13,idID,57,best
7,0.17486743597764873,0.17486743597764873,0.003017989603,[0.       0.       0.       0.026464 0.057639 0.       0.       0.028997 0.       0.013118 0.5674   0.       0.025614 0.046362 0.019539 0.       0.054205 0.       0.       0.045666 0.040183 0.036011 0.       0.       0.       0.       0.038803 0.       0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.003,1,13,idID,57,best
8,0.1737970386551903,0.1737970386551903,0.0030098001319999994,[0.       0.       0.       0.026585 0.057903 0.       0.       0.02913  0.       0.013178 0.570002 0.       0.025731 0.046575 0.019629 0.       0.054454 0.       0.       0.041288 0.040367 0.036176 0.       0.       0.       0.       0.038981 0.       0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.003,1,13,idID,57,best
9,0.17272992969801934,0.17272992969801934,0.003006839518,[0.       0.       0.       0.026709 0.058174 0.       0.       0.029266 0.       0.01324  0.57267  0.       0.025851 0.042114 0.019721 0.       0.054709 0.       0.       0.041481 0.040556 0.036345 0.       0.       0.       0.       0.039163 0.       0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.003,1,13,idID,57,best
