iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.15982466986876348,0.15982466986876348,0.0040268055350000005,[0.         0.         0.         0.         0.         0.         0.173774   0.         0.         0.         0.         0.         0.57752315 0.         0.24870285 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0005,1,3,random,,random,single_objective
1,0.1578377624801212,0.1578377624801212,0.0040268055350000005,[0.       0.       0.       0.       0.       0.       0.185514 0.       0.       0.       0.       0.       0.592099 0.       0.222387 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0005,1,3,random,,random,single_objective
2,0.1578377624801212,0.1578377624801212,0.0040268055350000005,[0.       0.       0.       0.       0.       0.       0.185514 0.       0.       0.       0.       0.       0.592099 0.       0.222387 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0005,1,3,random,,random,single_objective
3,0.1578377624801212,0.16309902122945857,0.0040268055350000005,[0.       0.       0.       0.       0.       0.       0.185514 0.       0.       0.       0.       0.       0.592099 0.       0.222387 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0005,1,3,random,,random,single_objective
4,0.15736338270312145,0.1678859002017962,0.0040268055350000005,[0.         0.         0.         0.         0.         0.         0.18365886 0.         0.         0.         0.         0.         0.59395414 0.         0.222387   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0005,1,3,random,,random,single_objective
5,0.15736338270312145,0.15736338270312145,0.0040268055350000005,[0.         0.         0.         0.         0.         0.         0.18365886 0.         0.         0.         0.         0.         0.59395414 0.         0.222387   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0005,1,3,random,,random,single_objective
6,0.15688982555210035,0.1621352716422044,0.0040268055350000005,[0.         0.         0.         0.         0.         0.         0.18182227 0.         0.         0.         0.         0.         0.59579073 0.         0.222387   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0005,1,3,random,,random,single_objective
7,0.15677951483379524,0.15677951483379524,0.0040268055350000005,[0.       0.       0.       0.       0.       0.       0.190639 0.       0.       0.       0.       0.       0.598501 0.       0.21086  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0005,1,3,random,,random,single_objective
8,0.1567658376707844,0.1567658376707844,0.0040268055350000005,[0.       0.       0.       0.       0.       0.       0.195218 0.       0.       0.       0.       0.       0.599465 0.       0.205317 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0005,1,3,random,,random,single_objective
9,0.1567658376707844,0.1567658376707844,0.0040268055350000005,[0.       0.       0.       0.       0.       0.       0.195218 0.       0.       0.       0.       0.       0.599465 0.       0.205317 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0005,1,3,random,,random,single_objective
