iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,TID,True,0.2494245151117347,0.003139499506834737,10,"[0.02672969 0.08113016 0.21490852 0.04863784 0.18501967 0.12747948
 0.04148037 0.03779271 0.15520253 0.08161904]",[ 0  1  9 12 16 19 20 24 26 28],100,28,0.014331,1000,100,0.03,0.002,1,10,10,TID,2,first
1,TID,True,0.24868435748954162,0.0031255126550799434,10,"[0.02672969 0.08113016 0.21490852 0.04863784 0.18967575 0.12747948
 0.04148037 0.03779271 0.15054645 0.08161904]",[ 0  1  9 12 16 19 20 24 26 28],100,34,0.014596,1000,100,0.03,0.002,1,10,10,TID,2,first
2,TID,True,0.24794616241584075,0.0031119454088777937,10,"[0.02672969 0.08113016 0.21490852 0.04863784 0.19419214 0.12747948
 0.04148037 0.03779271 0.14603006 0.08161904]",[ 0  1  9 12 16 19 20 24 26 28],100,34,0.014502,1000,100,0.03,0.002,1,10,10,TID,2,first
3,TID,True,0.24730572744800408,0.0030946630157538337,10,"[0.02672969 0.08113016 0.21490852 0.04863784 0.19801653 0.1236551
 0.04148037 0.03779271 0.14603006 0.08161904]",[ 0  1  9 12 16 19 20 24 26 28],100,33,0.014503,1000,100,0.03,0.002,1,10,10,TID,2,first
4,TID,True,0.24645609311980046,0.003075940185601824,10,"[0.02672969 0.08113016 0.20846126 0.04863784 0.20446378 0.1236551
 0.04148037 0.03779271 0.14603006 0.08161904]",[ 0  1  9 12 16 19 20 24 26 28],100,37,0.014801,1000,100,0.03,0.002,1,10,10,TID,2,first
5,TID,True,0.2461569054863888,0.0030729324442867463,10,"[0.02672969 0.08113016 0.20846126 0.04863784 0.20570819 0.1236551
 0.04023595 0.03779271 0.14603006 0.08161904]",[ 0  1  9 12 16 19 20 24 26 28],100,29,0.014201,1000,100,0.03,0.002,1,10,10,TID,2,first
6,TID,True,0.24529018439928724,0.0030547712990392968,10,"[0.02672969 0.08113016 0.20220743 0.04863784 0.21196203 0.1236551
 0.04023595 0.03779271 0.14603006 0.08161904]",[ 0  1  9 12 16 19 20 24 26 28],100,29,0.014219,1000,100,0.03,0.002,1,10,10,TID,2,first
7,TID,True,0.2445344274972044,0.003041611070223212,10,"[0.02672969 0.08113016 0.20220743 0.04863784 0.21634293 0.1236551
 0.04023595 0.03779271 0.14164916 0.08161904]",[ 0  1  9 12 16 19 20 24 26 28],100,27,0.01411,1000,100,0.03,0.002,1,10,10,TID,2,first
8,TID,True,0.24414612118349743,0.003028058229148931,10,"[0.02672969 0.08113016 0.20220743 0.04863784 0.2187915  0.1236551
 0.04023595 0.03779271 0.14164916 0.07917047]",[ 0  1  9 12 16 19 20 24 26 28],100,24,0.013895,1000,100,0.03,0.002,1,10,10,TID,2,first
9,TID,True,0.24339170538564653,0.0030152928071973282,10,"[0.02672969 0.08113016 0.20220743 0.04863784 0.22304098 0.1236551
 0.04023595 0.03779271 0.13739968 0.07917047]",[ 0  1  9 12 16 19 20 24 26 28],100,31,0.014374,1000,100,0.03,0.002,1,10,10,TID,2,first
10,TID,True,0.2426430608923278,0.0030029103479042737,10,"[0.02672969 0.08113016 0.20220743 0.04863784 0.22716297 0.1236551
 0.04023595 0.03779271 0.13327769 0.07917047]",[ 0  1  9 12 16 19 20 24 26 28],100,22,0.013799,1000,100,0.03,0.002,1,10,10,TID,2,first
11,TID,True,0.24198119325461254,0.002986146426574032,10,"[0.02672969 0.08113016 0.20220743 0.04863784 0.23087262 0.11994544
 0.04023595 0.03779271 0.13327769 0.07917047]",[ 0  1  9 12 16 19 20 24 26 28],100,40,0.014942,1000,100,0.03,0.002,1,10,10,TID,2,first
12,TID,True,0.24167993893461587,0.0029832289174984068,10,"[0.02672969 0.08113016 0.20220743 0.04863784 0.2320797  0.11994544
 0.03902888 0.03779271 0.13327769 0.07917047]",[ 0  1  9 12 16 19 20 24 26 28],100,28,0.014163,1000,100,0.03,0.002,1,10,10,TID,2,first
13,TID,True,0.24093237678511067,0.0029712179319841443,10,"[0.02672969 0.08113016 0.20220743 0.04863784 0.23607803 0.11994544
 0.03902888 0.03779271 0.12927936 0.07917047]",[ 0  1  9 12 16 19 20 24 26 28],100,27,0.014136,1000,100,0.03,0.002,1,10,10,TID,2,first
14,TID,True,0.240637217478464,0.002968387948180787,10,"[0.02672969 0.08113016 0.20220743 0.04863784 0.2372489  0.11994544
 0.03785801 0.03779271 0.12927936 0.07917047]",[ 0  1  9 12 16 19 20 24 26 28],100,31,0.014335,1000,100,0.03,0.002,1,10,10,TID,2,first
15,TID,True,0.23989569707615097,0.0029567372922319523,10,"[0.02672969 0.08113016 0.20220743 0.04863784 0.24112728 0.11994544
 0.03785801 0.03779271 0.12540098 0.07917047]",[ 0  1  9 12 16 19 20 24 26 28],100,34,0.014592,1000,100,0.03,0.002,1,10,10,TID,2,first
16,TID,True,0.23949716904605495,0.0029435910363898995,10,"[0.02672969 0.08113016 0.20220743 0.04863784 0.24350239 0.11994544
 0.03785801 0.03779271 0.12540098 0.07679535]",[ 0  1  9 12 16 19 20 24 26 28],100,27,0.014088,1000,100,0.03,0.002,1,10,10,TID,2,first
17,TID,True,0.2387609199346175,0.0029322899001195295,10,"[0.02672969 0.08113016 0.20220743 0.04863784 0.24726442 0.11994544
 0.03785801 0.03779271 0.12163895 0.07679535]",[ 0  1  9 12 16 19 20 24 26 28],100,23,0.013901,1000,100,0.03,0.002,1,10,10,TID,2,first
