iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.13035179166878255,0.13035179166878255,0.00257767747,[0.       0.       0.       0.       0.       0.       0.       0.       0.020301 0.       0.       0.       0.12522  0.       0.026627 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01415  0.       0.       0.       0.       0.       0.       0.134855 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.13391  0.199533 0.       0.       0.       0.       0.04406  0.       0.       0.       0.       0.       0.       0.       0.120061 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.036562 0.09514  0.       0.       0.049582],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],12.0,500,100,0.01,0.002,3,13,random,74,first
1,0.1302217992897757,0.1302217992897757,0.0025766519182,[0.        0.        0.        0.        0.        0.        0.        0.        0.020301  0.        0.        0.        0.1239678 0.        0.026627  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01415   0.        0.        0.        0.        0.        0.        0.1361072 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.13391   0.199533  0.        0.        0.        0.        0.04406   0.        0.        0.        0.        0.        0.        0.        0.120061  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.036562  0.09514   0.        0.        0.049582 ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],12.0,500,100,0.01,0.002,3,13,random,74,first
2,0.11378229612459434,0.11378229612459434,0.0029421996129999997,[0.       0.       0.       0.       0.       0.       0.       0.       0.010223 0.       0.       0.       0.062426 0.       0.013408 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.503562 0.       0.       0.       0.       0.       0.       0.068538 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.067432 0.100477 0.       0.       0.       0.       0.022187 0.       0.       0.       0.       0.       0.       0.       0.060458 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018411 0.047909 0.       0.       0.024968],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],12.0,500,100,0.01,0.002,3,13,random,74,first
3,0.11345645624829118,0.11345645624829118,0.0029440624590000002,[0.       0.       0.       0.       0.       0.       0.       0.       0.010172 0.       0.       0.       0.062113 0.       0.013341 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.50605  0.       0.       0.       0.       0.       0.       0.068195 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.067094 0.099974 0.       0.       0.       0.       0.022076 0.       0.       0.       0.       0.       0.       0.       0.060155 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018319 0.047669 0.       0.       0.024843],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],12.0,500,100,0.01,0.002,3,13,random,74,first
4,0.11312799962174958,0.11312799962174958,0.0029459219919999997,[0.       0.       0.       0.       0.       0.       0.       0.       0.010121 0.       0.       0.       0.0618   0.       0.013274 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.508537 0.       0.       0.       0.       0.       0.       0.067852 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.066756 0.099471 0.       0.       0.       0.       0.021965 0.       0.       0.       0.       0.       0.       0.       0.059852 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018227 0.047429 0.       0.       0.024718],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],12.0,500,100,0.01,0.002,3,13,random,74,first
5,0.11279692868900844,0.11279692868900844,0.0029477782120000003,[0.       0.       0.       0.       0.       0.       0.       0.       0.01007  0.       0.       0.       0.061487 0.       0.013207 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.511023 0.       0.       0.       0.       0.       0.       0.067509 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.066418 0.098968 0.       0.       0.       0.       0.021854 0.       0.       0.       0.       0.       0.       0.       0.059549 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018135 0.047189 0.       0.       0.024593],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],12.0,500,100,0.01,0.002,3,13,random,74,first
6,0.11143127596381662,0.11143127596381662,0.002955099002,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.061487 0.       0.013207 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.511023 0.       0.       0.       0.       0.       0.       0.067509 0.       0.       0.01     0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.066418 0.098968 0.       0.       0.       0.       0.021854 0.       0.       0.       0.       0.       0.       0.       0.059549 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018135 0.047189 0.       0.       0.024593],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],12.0,500,100,0.01,0.002,3,13,random,74,first
7,0.11136643231385257,0.11136643231385257,0.00295659111818,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.061487   0.         0.013207   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.511023   0.         0.         0.         0.         0.         0.         0.067509   0.         0.         0.01047189 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.066418   0.098968   0.         0.         0.         0.         0.021854   0.         0.         0.         0.         0.         0.         0.         0.059549   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.018135   0.04671711 0.         0.         0.024593  ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],12.0,500,100,0.01,0.002,3,13,random,74,first
8,0.1112992148025511,0.1112992148025511,0.0029594997877000003,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.061487   0.         0.013207   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.511023   0.         0.         0.         0.         0.         0.         0.067509   0.         0.         0.01146157 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.066418   0.09797832 0.         0.         0.         0.         0.021854   0.         0.         0.         0.         0.         0.         0.         0.059549   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.018135   0.04671711 0.         0.         0.024593  ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],12.0,500,100,0.01,0.002,3,13,random,74,first
9,0.11099062553321501,0.11099062553321501,0.002961500152,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.061179 0.       0.013141 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.513544 0.       0.       0.       0.       0.       0.       0.06717  0.       0.       0.011404 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.066085 0.097487 0.       0.       0.       0.       0.021744 0.       0.       0.       0.       0.       0.       0.       0.05925  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018044 0.046483 0.       0.       0.02447 ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],12.0,500,100,0.01,0.002,3,13,random,74,first
