iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.2315499314353405,0.2315499314353405,0.00277114201429,[0.         0.023676   0.065321   0.         0.         0.04495    0.030217   0.         0.         0.033751   0.102813   0.055785   0.         0.07492221 0.08102    0.064398   0.         0.011198   0.         0.06799    0.014658   0.088972   0.         0.         0.         0.04289279 0.         0.102389   0.         0.017475   0.077571  ],[0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],18.0,500,100,0.01,0.002,1,19,idID,83,best
1,0.23138009138724103,0.23138009138724103,0.0027733015265500004,[0.         0.023676   0.06466779 0.         0.         0.04495    0.030217   0.         0.         0.033751   0.102813   0.055785   0.         0.07492221 0.08102    0.064398   0.         0.011198   0.         0.06799    0.014658   0.088972   0.         0.         0.         0.043546   0.         0.102389   0.         0.017475   0.077571  ],[0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],18.0,500,100,0.01,0.002,1,19,idID,83,best
2,0.2312518769616362,0.2312518769616362,0.00277517331478,[0.         0.023676   0.06466779 0.         0.         0.04495    0.030217   0.         0.         0.033751   0.102813   0.055785   0.         0.07492221 0.08102    0.064398   0.         0.011198   0.         0.06799    0.014658   0.088972   0.         0.         0.         0.04432171 0.         0.102389   0.         0.017475   0.07679529],[0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],18.0,500,100,0.01,0.002,1,19,idID,83,best
3,0.23103327195916493,0.23103327195916493,0.0027747316999999997,[0.       0.023652 0.064602 0.       0.       0.044904 0.030186 0.       0.       0.033717 0.102708 0.055728 0.       0.074846 0.080937 0.064332 0.       0.011187 0.       0.067921 0.014643 0.088881 0.       0.       0.       0.044276 0.       0.103307 0.       0.017457 0.076717],[0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],18.0,500,100,0.01,0.002,1,19,idID,83,best
4,0.23081137344811242,0.23081137344811242,0.0027742771819999996,[0.       0.023628 0.064535 0.       0.       0.044858 0.030155 0.       0.       0.033682 0.102602 0.05567  0.       0.074769 0.080853 0.064266 0.       0.011175 0.       0.067851 0.014628 0.088789 0.       0.       0.       0.04423  0.       0.104232 0.       0.017439 0.076638],[0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],18.0,500,100,0.01,0.002,1,19,idID,83,best
5,0.23058804240306152,0.23058804240306152,0.0027738223750000002,[0.       0.023603 0.064468 0.       0.       0.044811 0.030124 0.       0.       0.033647 0.102495 0.055612 0.       0.074691 0.080769 0.064199 0.       0.011163 0.       0.06778  0.014613 0.088697 0.       0.       0.       0.044184 0.       0.105165 0.       0.017421 0.076558],[0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],18.0,500,100,0.01,0.002,1,19,idID,83,best
6,0.23045157208465025,0.23045157208465025,0.00277222964732,[0.         0.023603   0.064468   0.         0.         0.044811   0.030124   0.         0.         0.033647   0.102495   0.05505588 0.         0.074691   0.080769   0.064199   0.         0.011163   0.         0.06778    0.014613   0.088697   0.         0.         0.         0.044184   0.         0.10572112 0.         0.017421   0.076558  ],[0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],18.0,500,100,0.01,0.002,1,19,idID,83,best
7,0.2303681818951476,0.2303681818951476,0.0027731245970000003,[0.       0.023593 0.06444  0.       0.       0.044791 0.030111 0.       0.       0.033632 0.10245  0.055032 0.       0.074658 0.080733 0.064171 0.       0.011158 0.       0.06775  0.014607 0.088658 0.       0.       0.       0.044606 0.       0.105674 0.       0.017413 0.076524],[0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],18.0,500,100,0.01,0.002,1,19,idID,83,best
8,0.2302823598742326,0.2302823598742326,0.0027740206969999997,[0.       0.023582 0.064411 0.       0.       0.044771 0.030098 0.       0.       0.033617 0.102404 0.055007 0.       0.074625 0.080697 0.064142 0.       0.011153 0.       0.06772  0.0146   0.088618 0.       0.       0.       0.045032 0.       0.105627 0.       0.017405 0.07649 ],[0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],18.0,500,100,0.01,0.002,1,19,idID,83,best
9,0.23005753744430446,0.23005753744430446,0.0027735686389999997,[0.       0.023557 0.064343 0.       0.       0.044724 0.030066 0.       0.       0.033582 0.102296 0.054949 0.       0.074546 0.080612 0.064074 0.       0.011141 0.       0.067649 0.014585 0.088525 0.       0.       0.       0.044985 0.       0.106571 0.       0.017387 0.076409],[0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],18.0,500,100,0.01,0.002,1,19,idID,83,best
