iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.20383969992973883,0.20383969992973883,0.003766033279,[0.         0.         0.         0.         0.         0.14343318 0.         0.         0.134072   0.         0.151398   0.         0.         0.         0.         0.         0.         0.         0.         0.151284   0.         0.         0.         0.144497   0.         0.12872182 0.         0.         0.         0.         0.146595  ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1.],7.0,1000,100,0.01,0.003,1,6,random,,first,single_objective
1,0.2010269630893264,0.2010269630893264,0.003766033279,[0.       0.       0.       0.       0.       0.142975 0.       0.       0.14017  0.       0.145361 0.       0.       0.       0.       0.       0.       0.       0.       0.145327 0.       0.       0.       0.143293 0.       0.138953 0.       0.       0.       0.       0.143922],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1.],7.0,1000,100,0.01,0.003,1,6,random,,first,single_objective
2,0.2008753087042476,0.2008753087042476,0.003766033279,[0.         0.         0.         0.         0.         0.142975   0.         0.         0.14162361 0.         0.14390739 0.         0.         0.         0.         0.         0.         0.         0.         0.145327   0.         0.         0.         0.143293   0.         0.138953   0.         0.         0.         0.         0.143922  ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1.],7.0,1000,100,0.01,0.003,1,6,random,,first,single_objective
3,0.20012287320967437,0.20012287320967437,0.003766033279,[0.       0.       0.       0.       0.       0.142833 0.       0.       0.142428 0.       0.143112 0.       0.       0.       0.       0.       0.       0.       0.       0.143538 0.       0.       0.       0.142928 0.       0.142044 0.       0.       0.       0.       0.143117],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1.],7.0,1000,100,0.01,0.003,1,6,random,,first,single_objective
4,0.1765919136147742,0.1765919136147742,0.003766033279,[0.       0.       0.       0.       0.       0.123063 0.       0.       0.122998 0.       0.123108 0.       0.       0.       0.       0.       0.       0.       0.       0.123177 0.       0.       0.       0.123078 0.       0.261468 0.       0.       0.       0.       0.123109],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1.],7.0,1000,100,0.01,0.003,1,6,random,,first,single_objective
5,0.1765919136147742,0.1765919136147742,0.003766033279,[0.       0.       0.       0.       0.       0.123063 0.       0.       0.122998 0.       0.123108 0.       0.       0.       0.       0.       0.       0.       0.       0.123177 0.       0.       0.       0.123078 0.       0.261468 0.       0.       0.       0.       0.123109],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1.],7.0,1000,100,0.01,0.003,1,6,random,,first,single_objective
6,0.1765919136147742,0.1791146552378424,0.003766033279,[0.       0.       0.       0.       0.       0.123063 0.       0.       0.122998 0.       0.123108 0.       0.       0.       0.       0.       0.       0.       0.       0.123177 0.       0.       0.       0.123078 0.       0.261468 0.       0.       0.       0.       0.123109],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1.],7.0,1000,100,0.01,0.003,1,6,random,,first,single_objective
7,0.1765919136147742,0.1816373968609106,0.003766033279,[0.       0.       0.       0.       0.       0.123063 0.       0.       0.122998 0.       0.123108 0.       0.       0.       0.       0.       0.       0.       0.       0.123177 0.       0.       0.       0.123078 0.       0.261468 0.       0.       0.       0.       0.123109],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1.],7.0,1000,100,0.01,0.003,1,6,random,,first,single_objective
8,0.17433021575786944,0.18189844062707405,0.003766033279,[0.       0.       0.       0.       0.       0.121236 0.       0.       0.121224 0.       0.121243 0.       0.       0.       0.       0.       0.       0.       0.       0.121255 0.       0.       0.       0.121238 0.       0.272559 0.       0.       0.       0.       0.121244],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1.],7.0,1000,100,0.01,0.003,1,6,random,,first,single_objective
9,0.17433021575786944,0.17433021575786944,0.003766033279,[0.       0.       0.       0.       0.       0.121236 0.       0.       0.121224 0.       0.121243 0.       0.       0.       0.       0.       0.       0.       0.       0.121255 0.       0.       0.       0.121238 0.       0.272559 0.       0.       0.       0.       0.121244],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1.],7.0,1000,100,0.01,0.003,1,6,random,,first,single_objective
