iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.08880014117000735,0.08880014117000735,0.007034737929999999,[0.       0.       0.016863 0.       0.517041 0.       0.029921 0.031614 0.036776 0.035718 0.       0.       0.       0.       0.027104 0.       0.018766 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.269555 0.       0.       0.016641],[0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0025,1,10,idID,52,random
1,0.06564065206895117,0.06564065206895117,0.008282153427999999,[0.       0.       0.011371 0.       0.674328 0.       0.020177 0.021318 0.024799 0.024086 0.       0.       0.       0.       0.018277 0.       0.012654 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.181768 0.       0.       0.011221],[0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0025,1,10,idID,52,random
2,0.06507775750730253,0.06507775750730253,0.008294466526,[0.       0.       0.011398 0.       0.675957 0.       0.020226 0.021369 0.024859 0.02173  0.       0.       0.       0.       0.018321 0.       0.012685 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.182207 0.       0.       0.011248],[0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0025,1,10,idID,52,random
3,0.0616622705976232,0.0616622705976232,0.008457218795,[0.       0.       0.010676 0.       0.696474 0.       0.018945 0.020016 0.023285 0.020354 0.       0.       0.       0.       0.017161 0.       0.011882 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.17067  0.       0.       0.010536],[0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0025,1,10,idID,52,random
4,0.06018285505881528,0.06018285505881528,0.008521943536000002,[0.       0.       0.01079  0.       0.703891 0.       0.019147 0.020229 0.023533 0.020571 0.       0.       0.       0.       0.017344 0.       0.012009 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.172488 0.       0.       0.      ],[0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0025,1,10,idID,52,random
5,0.05685339565225783,0.05685339565225783,0.008676005082999998,[0.       0.       0.01008  0.       0.723362 0.       0.017888 0.018899 0.021985 0.019218 0.       0.       0.       0.       0.016203 0.       0.011219 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.161145 0.       0.       0.      ],[0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0025,1,10,idID,52,random
6,0.04961056962632576,0.04961056962632576,0.008576312047999999,[0.       0.       0.       0.       0.723362 0.       0.017888 0.018899 0.01008  0.019218 0.       0.       0.       0.       0.016203 0.       0.011219 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.161145 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0025,1,10,idID,52,random
7,0.0480454376702945,0.0480454376702945,0.0087137203895,[0.        0.        0.        0.        0.7394765 0.        0.017888  0.018899  0.01008   0.019218  0.        0.        0.        0.        0.016203  0.        0.011219  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.1450305 0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0025,1,10,idID,52,random
8,0.04758370145739085,0.04758370145739085,0.008724908561,[0.        0.        0.        0.        0.7410968 0.        0.017888  0.018899  0.01008   0.019218  0.        0.        0.        0.        0.0145827 0.        0.011219  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.1450305 0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0025,1,10,idID,52,random
9,0.04416143406471493,0.04416143406471493,0.008652868163,[0.        0.        0.        0.        0.7410968 0.        0.017888  0.018899  0.        0.019218  0.        0.        0.        0.        0.0145827 0.        0.01008   0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.1450305 0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0025,1,10,idID,52,random
10,0.03823020082314476,0.03823020082314476,0.008620911935,[0.        0.        0.        0.        0.7410968 0.        0.017888  0.018899  0.        0.01008   0.        0.        0.        0.        0.0145827 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.1450305 0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0025,1,10,idID,52,random
11,0.03675020392786306,0.03675020392786306,0.00874457944235,[0.         0.         0.         0.         0.75559985 0.         0.017888   0.018899   0.         0.01008    0.         0.         0.         0.         0.0145827  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13052745 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0025,1,10,idID,52,random
12,0.016037427252786098,0.016037427252786098,0.008430858424249999,[0.         0.         0.         0.         0.75559985 0.         0.017888   0.018899   0.         0.         0.         0.         0.         0.         0.0145827  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01008    0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0025,1,10,idID,52,random
13,0.011951501382465108,0.011951501382465108,0.00836363733425,[0.         0.         0.         0.         0.75559985 0.         0.017888   0.01008    0.         0.         0.         0.         0.         0.         0.0145827  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0025,1,10,idID,52,random
14,0.01155859368455636,0.01155859368455636,0.008340731334249998,[0.         0.         0.         0.         0.75559985 0.         0.017888   0.         0.         0.         0.         0.         0.         0.         0.0145827  0.         0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0025,1,10,idID,52,random
15,0.010322254736934862,0.010322254736934862,0.008337121334249999,[0.         0.         0.         0.         0.75559985 0.         0.017888   0.         0.         0.         0.         0.         0.         0.         0.0145827  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0025,1,10,idID,52,random
16,0.009813687669048329,0.009813687669048329,0.00835191649905,[0.         0.         0.         0.         0.75738865 0.         0.0160992  0.         0.         0.         0.         0.         0.         0.         0.0145827  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0025,1,10,idID,52,random
17,0.006644778809490737,0.006644778809490737,0.00831271517425,[0.         0.         0.         0.         0.75738865 0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.0145827  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0025,1,10,idID,52,random
18,0.0025417963094000002,0.0025417963094000002,0.00826862768225,[0.         0.         0.         0.         0.75738865 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0025,1,10,idID,52,random
19,0.001321219056606,0.001321219056606,0.00827695768225,[0.         0.         0.         0.         0.75738865 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.0025,1,10,idID,52,random
20,0.001321219056606,0.001321219056606,0.00827695768225,[0.         0.         0.         0.         0.75738865 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.0025,1,10,idID,52,random
21,0.001321219056606,0.001321219056606,0.00827695768225,[0.         0.         0.         0.         0.75738865 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.0025,1,10,idID,52,random
