iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.1623387463874486,0.1623387463874486,0.00383291269225,[0.         0.15210015 0.         0.         0.113215   0.         0.         0.010011   0.         0.101533   0.         0.         0.         0.         0.128827   0.080984   0.         0.         0.091018   0.         0.         0.024515   0.037068   0.07327485 0.033782   0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0.],11.0,500,100,0.01,0.0005,1,12,TID,12,first
1,0.10561225624706293,0.10561225624706293,0.0031898518626999996,[0.         0.010011   0.         0.         0.113215   0.         0.         0.         0.         0.101533   0.         0.         0.         0.         0.128827   0.080984   0.         0.         0.091018   0.         0.         0.024515   0.037068   0.07327485 0.033782   0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0.],10.0,500,100,0.01,0.0005,1,12,TID,12,first
2,0.08044999670287441,0.08044999670287441,0.0020267244557,[0.         0.         0.         0.         0.010011   0.         0.         0.         0.         0.101533   0.         0.         0.         0.         0.128827   0.080984   0.         0.         0.091018   0.         0.         0.024515   0.037068   0.07327485 0.033782   0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0.],9.0,500,100,0.01,0.0005,1,12,TID,12,first
3,0.051940353005025565,0.051940353005025565,0.0016263658486999999,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.010011   0.         0.         0.         0.         0.128827   0.080984   0.         0.         0.091018   0.         0.         0.024515   0.037068   0.07327485 0.033782   0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0.],8.0,500,100,0.01,0.0005,1,12,TID,12,first
4,0.05189448597492431,0.05189448597492431,0.0016424808027,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.128827   0.080984   0.         0.         0.091018   0.01       0.         0.024515   0.037068   0.07327485 0.033782   0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0.],8.0,500,100,0.01,0.0005,1,12,TID,12,first
5,0.05161439977915282,0.05161439977915282,0.0016362408027,[0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.128827   0.080984   0.         0.         0.091018   0.         0.         0.024515   0.037068   0.07327485 0.033782   0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0.],8.0,500,100,0.01,0.0005,1,12,TID,12,first
6,0.051392508589174324,0.051392508589174324,0.0016182708027,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.128827   0.080984   0.         0.         0.091018   0.         0.         0.024515   0.037068   0.07327485 0.033782   0.         0.         0.         0.         0.         0.01      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1.],8.0,500,100,0.01,0.0005,1,12,TID,12,first
7,0.03572724469575366,0.03572724469575366,0.0015844620587,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.128827   0.01       0.         0.         0.091018   0.         0.         0.024515   0.037068   0.07327485 0.033782   0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0.],7.0,500,100,0.01,0.0005,1,12,TID,12,first
8,0.028581221446257174,0.028581221446257174,0.0015190784786999999,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.128827   0.         0.         0.         0.091018   0.         0.         0.024515   0.037068   0.07327485 0.01       0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0.],6.0,500,100,0.01,0.0005,1,12,TID,12,first
9,0.02350849736281548,0.02350849736281548,0.0014649047937,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.128827   0.         0.         0.         0.091018   0.         0.         0.01       0.037068   0.07327485 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0.],5.0,500,100,0.01,0.0005,1,12,TID,12,first
