iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.1437228274162152,0.1437228274162152,0.002516188238,[0.017784 0.       0.       0.       0.       0.124762 0.       0.       0.       0.       0.       0.       0.010005 0.       0.082192 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.075604 0.       0.       0.       0.       0.054201 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.083018 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.122536 0.       0.022143 0.       0.104627 0.       0.017714 0.       0.       0.       0.048361 0.       0.       0.       0.       0.       0.       0.       0.123135 0.       0.023764 0.       0.090153 0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],15.0,500,100,0.01,0.0015,2,15,random,47,first
1,0.1436181421030572,0.1436181421030572,0.002517485701,[0.017806 0.       0.       0.       0.       0.124916 0.       0.       0.       0.       0.       0.       0.010017 0.       0.082293 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.075697 0.       0.       0.       0.       0.054268 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.08312  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.122687 0.       0.02217  0.       0.104756 0.       0.017736 0.       0.       0.       0.048421 0.       0.       0.       0.       0.       0.       0.       0.122054 0.       0.023793 0.       0.090264 0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],15.0,500,100,0.01,0.0015,2,15,random,47,first
2,0.1257767891853125,0.1257767891853125,0.002103681691,[0.017806 0.       0.       0.       0.       0.010017 0.       0.       0.       0.       0.       0.       0.       0.       0.082293 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.075697 0.       0.       0.       0.       0.054268 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.08312  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.122687 0.       0.02217  0.       0.104756 0.       0.017736 0.       0.       0.       0.048421 0.       0.       0.       0.       0.       0.       0.       0.122054 0.       0.023793 0.       0.090264 0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],14.0,500,100,0.01,0.0015,2,15,random,47,first
3,0.12571636231447522,0.12571636231447522,0.00210394025914,[0.017806   0.         0.         0.         0.         0.010017   0.         0.         0.         0.         0.         0.         0.         0.         0.082293   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07618121 0.         0.         0.         0.         0.054268   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.08312    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.122687   0.         0.02217    0.         0.104756   0.         0.017736   0.         0.         0.         0.04793679 0.         0.         0.         0.         0.         0.         0.         0.122054   0.         0.023793   0.         0.090264   0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],14.0,500,100,0.01,0.0015,2,15,random,47,first
4,0.1255981081846688,0.1255981081846688,0.0021056416919,[0.017806   0.         0.         0.         0.         0.010017   0.         0.         0.         0.         0.         0.         0.         0.         0.082293   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07618121 0.         0.         0.         0.         0.054268   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.08312    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.122687   0.         0.02217    0.         0.104756   0.         0.017736   0.         0.         0.         0.04793679 0.         0.         0.         0.         0.         0.         0.         0.12083346 0.         0.02501354 0.         0.090264   0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],14.0,500,100,0.01,0.0015,2,15,random,47,first
5,0.12550762206958674,0.12550762206958674,0.00210549354026,[0.017806   0.         0.         0.         0.         0.01055968 0.         0.         0.         0.         0.         0.         0.         0.         0.082293   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07618121 0.         0.         0.         0.         0.05372532 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.08312    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.122687   0.         0.02217    0.         0.104756   0.         0.017736   0.         0.         0.         0.04793679 0.         0.         0.         0.         0.         0.         0.         0.12083346 0.         0.02501354 0.         0.090264   0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],14.0,500,100,0.01,0.0015,2,15,random,47,first
6,0.12547158277180187,0.12547158277180187,0.00210570836858,[0.017806   0.         0.         0.         0.         0.01055968 0.         0.         0.         0.         0.         0.         0.         0.         0.082293   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07618121 0.         0.         0.         0.         0.05372532 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.08312    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.122687   0.         0.02217    0.         0.104756   0.         0.017736   0.         0.         0.         0.04793679 0.         0.         0.         0.         0.         0.         0.         0.12083346 0.         0.02591618 0.         0.08936136 0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],14.0,500,100,0.01,0.0015,2,15,random,47,first
7,0.12532722468134497,0.12532722468134497,0.00210527303861,[0.017806   0.         0.         0.         0.         0.01138261 0.         0.         0.         0.         0.         0.         0.         0.         0.08147007 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07618121 0.         0.         0.         0.         0.05372532 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.08312    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.122687   0.         0.02217    0.         0.104756   0.         0.017736   0.         0.         0.         0.04793679 0.         0.         0.         0.         0.         0.         0.         0.12083346 0.         0.02591618 0.         0.08936136 0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],14.0,500,100,0.01,0.0015,2,15,random,47,first
8,0.12532571309969795,0.12532571309969795,0.0021064287946169,[0.017806   0.         0.         0.         0.         0.01138261 0.         0.         0.         0.         0.         0.         0.         0.         0.08147007 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07618121 0.         0.         0.         0.         0.05420469 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.08312    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.122687   0.         0.02217    0.         0.104756   0.         0.017736   0.         0.         0.         0.04745742 0.         0.         0.         0.         0.         0.         0.         0.12083346 0.         0.02591618 0.         0.08936136 0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],14.0,500,100,0.01,0.0015,2,15,random,47,first
9,0.12517608365999622,0.12517608365999622,0.0021063465098462002,[0.017806   0.         0.         0.         0.         0.01138261 0.         0.         0.         0.         0.         0.         0.         0.         0.08065537 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07618121 0.         0.         0.         0.         0.05420469 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.08312    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.122687   0.         0.0229847  0.         0.104756   0.         0.017736   0.         0.         0.         0.04745742 0.         0.         0.         0.         0.         0.         0.         0.12083346 0.         0.02591618 0.         0.08936136 0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],14.0,500,100,0.01,0.0015,2,15,random,47,first
