iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,False,0.19933276560986127,0.001808924665,7,7,100,0,0.030201,1000,100,0.1,0.0025,1,2,15,random,4,best,ccef,"[0.336425, 0.01757, 0.010259, 0.289245, 0.160779, 0.159018, 0.026703]","[2, 11, 15, 16, 19, 21, 30]"
1,TID,False,0.19933276560986127,0.001808924665,7,7,100,0,0.027808,1000,100,0.1,0.0025,1,2,15,random,4,best,ccef,"[0.336425, 0.01757, 0.010259, 0.289245, 0.160779, 0.159018, 0.026703]","[2, 11, 15, 16, 19, 21, 30]"
2,TID,False,0.19933276560986127,0.001808924665,7,7,100,0,0.027515,1000,100,0.1,0.0025,1,2,15,random,4,best,ccef,"[0.336425, 0.01757, 0.010259, 0.289245, 0.160779, 0.159018, 0.026703]","[2, 11, 15, 16, 19, 21, 30]"
3,TID,False,0.19933276560986127,0.001808924665,7,7,100,0,0.028659,1000,100,0.1,0.0025,1,2,15,random,4,best,ccef,"[0.336425, 0.01757, 0.010259, 0.289245, 0.160779, 0.159018, 0.026703]","[2, 11, 15, 16, 19, 21, 30]"
4,TID,False,0.19933276560986127,0.001808924665,7,7,100,0,0.028231,1000,100,0.1,0.0025,1,2,15,random,4,best,ccef,"[0.336425, 0.01757, 0.010259, 0.289245, 0.160779, 0.159018, 0.026703]","[2, 11, 15, 16, 19, 21, 30]"
5,iDR,False,0.19933276560986127,0.001808924665,7,7,100,0,0.030718,1000,100,0.1,0.0025,1,2,15,random,4,best,ccef,"[0.336425, 0.01757, 0.010259, 0.289245, 0.160779, 0.159018, 0.026703]","[2, 11, 15, 16, 19, 21, 30]"
6,idID,False,0.19933276560986127,0.001808924665,7,7,100,0,0.030513,1000,100,0.1,0.0025,1,2,15,random,4,best,ccef,"[0.336425, 0.01757, 0.010259, 0.289245, 0.160779, 0.159018, 0.026703]","[2, 11, 15, 16, 19, 21, 30]"
7,idID,False,0.19933276560986127,0.001808924665,7,7,100,0,0.030278,1000,100,0.1,0.0025,1,2,15,random,4,best,ccef,"[0.336425, 0.01757, 0.010259, 0.289245, 0.160779, 0.159018, 0.026703]","[2, 11, 15, 16, 19, 21, 30]"
8,iDR,False,0.19933276560986127,0.001808924665,7,7,100,0,0.030927,1000,100,0.1,0.0025,1,2,15,random,4,best,ccef,"[0.336425, 0.01757, 0.010259, 0.289245, 0.160779, 0.159018, 0.026703]","[2, 11, 15, 16, 19, 21, 30]"
9,TID,False,0.19933276560986127,0.001808924665,7,7,100,0,0.028504,1000,100,0.1,0.0025,1,2,15,random,4,best,ccef,"[0.336425, 0.01757, 0.010259, 0.289245, 0.160779, 0.159018, 0.026703]","[2, 11, 15, 16, 19, 21, 30]"
10,TID,False,0.19933276560986127,0.001808924665,7,7,100,0,0.028524,1000,100,0.1,0.0025,1,2,15,random,4,best,ccef,"[0.336425, 0.01757, 0.010259, 0.289245, 0.160779, 0.159018, 0.026703]","[2, 11, 15, 16, 19, 21, 30]"
11,TID,False,0.19933276560986127,0.001808924665,7,7,100,0,0.028267,1000,100,0.1,0.0025,1,2,15,random,4,best,ccef,"[0.336425, 0.01757, 0.010259, 0.289245, 0.160779, 0.159018, 0.026703]","[2, 11, 15, 16, 19, 21, 30]"
12,TID,False,0.19933276560986127,0.001808924665,7,7,100,0,0.028994,1000,100,0.1,0.0025,1,2,15,random,4,best,ccef,"[0.336425, 0.01757, 0.010259, 0.289245, 0.160779, 0.159018, 0.026703]","[2, 11, 15, 16, 19, 21, 30]"
13,iDR,False,0.19933276560986127,0.001808924665,7,7,100,0,0.030947,1000,100,0.1,0.0025,1,2,15,random,4,best,ccef,"[0.336425, 0.01757, 0.010259, 0.289245, 0.160779, 0.159018, 0.026703]","[2, 11, 15, 16, 19, 21, 30]"
14,idID,False,0.19933276560986127,0.001808924665,7,7,100,0,0.030933,1000,100,0.1,0.0025,1,2,15,random,4,best,ccef,"[0.336425, 0.01757, 0.010259, 0.289245, 0.160779, 0.159018, 0.026703]","[2, 11, 15, 16, 19, 21, 30]"
15,TID,False,0.19933276560986127,0.001808924665,7,7,100,0,0.029079,1000,100,0.1,0.0025,1,2,15,random,4,best,ccef,"[0.336425, 0.01757, 0.010259, 0.289245, 0.160779, 0.159018, 0.026703]","[2, 11, 15, 16, 19, 21, 30]"
