iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.11337142474347989,0.11337142474347989,0.007784197746,[0.         0.         0.         0.         0.496002   0.         0.         0.         0.         0.         0.         0.         0.         0.24425478 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.25974322 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.0025,1,3,TID,,first,single_objective
1,0.1129490590134329,0.1129490590134329,0.007784197746,[0.         0.         0.         0.         0.49844455 0.         0.         0.         0.         0.         0.         0.         0.         0.24181223 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.25974322 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.0025,1,3,TID,,first,single_objective
2,0.11252667900493799,0.11252667900493799,0.007784197746,[0.         0.         0.         0.         0.50086267 0.         0.         0.         0.         0.         0.         0.         0.         0.23939411 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.25974322 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.0025,1,3,TID,,first,single_objective
3,0.11210436919570094,0.11210436919570094,0.007784197746,[0.         0.         0.         0.         0.50325661 0.         0.         0.         0.         0.         0.         0.         0.         0.23700017 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.25974322 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.0025,1,3,TID,,first,single_objective
4,0.11168221154038574,0.11168221154038574,0.007784197746,[0.         0.         0.         0.         0.50562661 0.         0.         0.         0.         0.         0.         0.         0.         0.23463017 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.25974322 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.0025,1,3,TID,,first,single_objective
5,0.11126028552924208,0.11126028552924208,0.007784197746,[0.         0.         0.         0.         0.50797291 0.         0.         0.         0.         0.         0.         0.         0.         0.23228387 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.25974322 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.0025,1,3,TID,,first,single_objective
6,0.11083866824548269,0.11083866824548269,0.007784197746,[0.         0.         0.         0.         0.51029575 0.         0.         0.         0.         0.         0.         0.         0.         0.22996103 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.25974322 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.0025,1,3,TID,,first,single_objective
7,0.11041743442143495,0.11041743442143495,0.007784197746,[0.         0.         0.         0.         0.51259536 0.         0.         0.         0.         0.         0.         0.         0.         0.22766142 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.25974322 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.0025,1,3,TID,,first,single_objective
8,0.11012036890030466,0.11012036890030466,0.007784197746,[0.         0.         0.         0.         0.5151928  0.         0.         0.         0.         0.         0.         0.         0.         0.22766142 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.25714579 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.0025,1,3,TID,,first,single_objective
9,0.10969930902378992,0.10969930902378992,0.007784197746,[0.         0.         0.         0.         0.51746941 0.         0.         0.         0.         0.         0.         0.         0.         0.2253848  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.25714579 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.0025,1,3,TID,,first,single_objective
