iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.19626821890805018,0.19626821890805018,0.0036477017323000003,[0.        0.029795  0.013412  0.        0.035353  0.        0.020719  0.        0.01751   0.        0.010341  0.052783  0.        0.043119  0.0599319 0.        0.043118  0.048803  0.08136   0.05555   0.012954  0.        0.065139  0.068525  0.020204  0.0680761 0.        0.047297  0.04101   0.078462  0.014243 ],[0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.003,1,23,TID,0,best
1,0.18380995076824153,0.18380995076824153,0.0033543026393,[0.        0.029795  0.013412  0.        0.010341  0.        0.020719  0.        0.01751   0.        0.        0.052783  0.        0.043119  0.0599319 0.        0.043118  0.048803  0.08136   0.05555   0.012954  0.        0.065139  0.068525  0.020204  0.0680761 0.        0.047297  0.04101   0.078462  0.014243 ],[0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.003,1,23,TID,0,best
2,0.15931782904757238,0.15931782904757238,0.0030248992653,[0.        0.029795  0.013412  0.        0.        0.        0.020719  0.        0.01751   0.        0.        0.052783  0.        0.043119  0.0599319 0.        0.043118  0.048803  0.08136   0.010341  0.012954  0.        0.065139  0.068525  0.020204  0.0680761 0.        0.047297  0.04101   0.078462  0.014243 ],[0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.003,1,23,TID,0,best
3,0.15880079678006842,0.15880079678006842,0.0030291481665,[0.        0.029795  0.013412  0.        0.        0.        0.020719  0.        0.01751   0.        0.        0.052783  0.        0.043119  0.0599319 0.        0.043118  0.048803  0.08136   0.010341  0.012954  0.        0.065139  0.068525  0.0181836 0.0700965 0.        0.047297  0.04101   0.078462  0.014243 ],[0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.003,1,23,TID,0,best
4,0.158002613326292,0.158002613326292,0.003051576399,[0.        0.029795  0.013412  0.        0.        0.        0.020719  0.        0.0243625 0.        0.        0.052783  0.        0.043119  0.0599319 0.        0.043118  0.048803  0.08136   0.010341  0.012954  0.        0.065139  0.0616725 0.0181836 0.0700965 0.        0.047297  0.04101   0.078462  0.014243 ],[0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.003,1,23,TID,0,best
5,0.15691093830024438,0.15691093830024438,0.0030275263829999998,[0.        0.029795  0.013412  0.        0.        0.        0.020719  0.        0.0243625 0.        0.        0.052783  0.        0.043119  0.0599319 0.        0.043118  0.048803  0.073224  0.010341  0.012954  0.        0.065139  0.0616725 0.0181836 0.0700965 0.        0.055433  0.04101   0.078462  0.014243 ],[0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.003,1,23,TID,0,best
6,0.15590459875652,0.15590459875652,0.0030058813685999997,[0.        0.029795  0.013412  0.        0.        0.        0.020719  0.        0.0243625 0.        0.        0.052783  0.        0.043119  0.0599319 0.        0.043118  0.048803  0.0659016 0.010341  0.012954  0.        0.065139  0.0616725 0.0181836 0.0700965 0.        0.0627554 0.04101   0.078462  0.014243 ],[0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.003,1,23,TID,0,best
7,0.15499083299543273,0.15499083299543273,0.0030153784324,[0.        0.029795  0.013412  0.        0.        0.        0.020719  0.        0.0243625 0.        0.        0.052783  0.        0.043119  0.0599319 0.        0.043118  0.0439227 0.0659016 0.010341  0.012954  0.        0.065139  0.0616725 0.0181836 0.0700965 0.        0.0676357 0.04101   0.078462  0.014243 ],[0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.003,1,23,TID,0,best
8,0.15418072934038687,0.15418072934038687,0.0030011110534,[0.        0.029795  0.013412  0.        0.        0.        0.020719  0.        0.0243625 0.        0.        0.052783  0.        0.043119  0.0599319 0.        0.043118  0.0439227 0.0659016 0.010341  0.012954  0.        0.065139  0.0616725 0.0181836 0.0700965 0.        0.0717367 0.036909  0.078462  0.014243 ],[0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.003,1,23,TID,0,best
9,0.15361711701020403,0.15361711701020403,0.0030112084413,[0.        0.029795  0.013412  0.        0.        0.        0.020719  0.        0.0296408 0.        0.        0.0475047 0.        0.043119  0.0599319 0.        0.043118  0.0439227 0.0659016 0.010341  0.012954  0.        0.065139  0.0616725 0.0181836 0.0700965 0.        0.0717367 0.036909  0.078462  0.014243 ],[0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.003,1,23,TID,0,best
