iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.14557178721483366,0.14557178721483366,0.003930375522,[0.         0.         0.         0.         0.         0.         0.131432   0.         0.         0.         0.         0.16658631 0.         0.         0.         0.         0.160549   0.         0.163301   0.         0.         0.         0.         0.         0.         0.37813069 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,random,,random,single_objective
1,0.14161865173801658,0.14161865173801658,0.003930375522,[0.       0.       0.       0.       0.       0.       0.140519 0.       0.       0.       0.       0.151356 0.       0.       0.       0.       0.149495 0.       0.150343 0.       0.       0.       0.       0.       0.       0.408286 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,random,,random,single_objective
2,0.1409354398115665,0.1409354398115665,0.003930375522,[0.       0.       0.       0.       0.       0.       0.144141 0.       0.       0.       0.       0.147545 0.       0.       0.       0.       0.14696  0.       0.147227 0.       0.       0.       0.       0.       0.       0.414127 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,random,,random,single_objective
3,0.14062693378299534,0.14062693378299534,0.003930375522,[0.         0.         0.         0.         0.         0.         0.144141   0.         0.         0.         0.         0.14606955 0.         0.         0.         0.         0.14696    0.         0.147227   0.         0.         0.         0.         0.         0.         0.41560245 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,random,,random,single_objective
4,0.14062693378299534,0.14062693378299534,0.003930375522,[0.         0.         0.         0.         0.         0.         0.144141   0.         0.         0.         0.         0.14606955 0.         0.         0.         0.         0.14696    0.         0.147227   0.         0.         0.         0.         0.         0.         0.41560245 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,random,,random,single_objective
5,0.14028739325681114,0.14309993193247106,0.003930375522,[0.         0.         0.         0.         0.         0.         0.14269959 0.         0.         0.         0.         0.14606955 0.         0.         0.         0.         0.14696    0.         0.147227   0.         0.         0.         0.         0.         0.         0.41704386 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,random,,random,single_objective
6,0.13998038318424758,0.13998038318424758,0.003930375522,[0.         0.         0.         0.         0.         0.         0.14269959 0.         0.         0.         0.         0.14460885 0.         0.         0.         0.         0.14696    0.         0.147227   0.         0.         0.         0.         0.         0.         0.41850456 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,random,,random,single_objective
7,0.13998038318424758,0.13998038318424758,0.003930375522,[0.         0.         0.         0.         0.         0.         0.14269959 0.         0.         0.         0.         0.14460885 0.         0.         0.         0.         0.14696    0.         0.147227   0.         0.         0.         0.         0.         0.         0.41850456 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,random,,random,single_objective
8,0.1397917381234812,0.14259134578716615,0.003930375522,[0.         0.         0.         0.         0.         0.         0.14269959 0.         0.         0.         0.         0.14460885 0.         0.         0.         0.         0.1454904  0.         0.147227   0.         0.         0.         0.         0.         0.         0.41997416 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,random,,random,single_objective
9,0.1394535901405473,0.1394535901405473,0.003930375522,[0.         0.         0.         0.         0.         0.         0.14127259 0.         0.         0.         0.         0.14460885 0.         0.         0.         0.         0.1454904  0.         0.147227   0.         0.         0.         0.         0.         0.         0.42140115 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,random,,random,single_objective
10,0.1394535901405473,0.1394535901405473,0.003930375522,[0.         0.         0.         0.         0.         0.         0.14127259 0.         0.         0.         0.         0.14460885 0.         0.         0.         0.         0.1454904  0.         0.147227   0.         0.         0.         0.         0.         0.         0.42140115 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,random,,random,single_objective
11,0.1394535901405473,0.14224266194335825,0.003930375522,[0.         0.         0.         0.         0.         0.         0.14127259 0.         0.         0.         0.         0.14460885 0.         0.         0.         0.         0.1454904  0.         0.147227   0.         0.         0.         0.         0.         0.         0.42140115 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,random,,random,single_objective
12,0.1391478646418041,0.14472600824742599,0.003930375522,[0.         0.         0.         0.         0.         0.         0.14127259 0.         0.         0.         0.         0.14316277 0.         0.         0.         0.         0.1454904  0.         0.147227   0.         0.         0.         0.         0.         0.         0.42284724 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,random,,random,single_objective
13,0.1391478646418041,0.1391478646418041,0.003930375522,[0.         0.         0.         0.         0.         0.         0.14127259 0.         0.         0.         0.         0.14316277 0.         0.         0.         0.         0.1454904  0.         0.147227   0.         0.         0.         0.         0.         0.         0.42284724 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,random,,random,single_objective
14,0.1391478646418041,0.14193082193464018,0.003930375522,[0.         0.         0.         0.         0.         0.         0.14127259 0.         0.         0.         0.         0.14316277 0.         0.         0.         0.         0.1454904  0.         0.147227   0.         0.         0.         0.         0.         0.         0.42284724 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,random,,random,single_objective
