iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,False,0.2194296760445324,0.0024105995280000003,7,7,100,0,0.089962,100,100,0.1,0.0025,1,2,15,random,79,best,bench_local,"[0.17683, 0.162168, 0.181293, 0.149045, 0.18522, 0.003456, 0.141989]","[0, 5, 7, 14, 16, 22, 30]"
1,TID,False,0.2194296760445324,0.0024105995280000003,7,7,100,0,0.056648,100,100,0.1,0.0025,1,2,15,random,79,best,bench_local,"[0.17683, 0.162168, 0.181293, 0.149045, 0.18522, 0.003456, 0.141989]","[0, 5, 7, 14, 16, 22, 30]"
2,idID,True,0.21424042869716997,0.0035313483780000004,7,7,100,3,0.089467,100,100,0.1,0.0025,1,2,15,random,79,best,bench_local,"[0.088568, 0.081224, 0.090803, 0.074651, 0.09277, 0.500865, 0.071117]","[0, 5, 7, 14, 16, 22, 30]"
3,TID,True,0.21191783313774343,0.0035382102285,8,8,100,31,0.076798,100,100,0.1,0.0025,1,2,15,random,79,best,bench_local,"[0.088568, 0.081224, 0.090803, 0.074651, 0.09277, 0.45077849999999997, 0.050086500000000006, 0.071117]","[0, 5, 7, 14, 16, 22, 25, 30]"
4,idID,True,0.12383362002946036,0.004149495573,8,8,100,91,0.059229,100,100,0.1,0.0025,1,2,15,random,79,best,bench_local,"[0.045422, 0.041655, 0.046568, 0.038284, 0.047577, 0.231179, 0.512844, 0.036472]","[0, 5, 7, 14, 16, 22, 25, 30]"
5,idID,True,0.08678216910661302,0.004360286683,8,8,100,97,0.078412,100,100,0.1,0.0025,1,2,15,random,79,best,bench_local,"[0.030543, 0.02801, 0.031313, 0.025743, 0.031992, 0.15545, 0.672424, 0.024525]","[0, 5, 7, 14, 16, 22, 25, 30]"
6,iDR,True,0.08174023377702777,0.0043875503130000005,8,8,100,100,0.099261,100,100,0.1,0.0025,1,2,15,random,79,best,bench_local,"[0.028619, 0.026245, 0.02934, 0.024121, 0.029976, 0.145656, 0.693063, 0.02298]","[0, 5, 7, 14, 16, 22, 25, 30]"
7,TID,True,0.07997127836166686,0.004353787252200001,9,9,100,46,0.044869,100,100,0.1,0.0025,1,2,15,random,79,best,bench_local,"[0.028619, 0.026245, 0.02934, 0.024121, 0.029976, 0.1310904, 0.693063, 0.014565600000000001, 0.02298]","[0, 5, 7, 14, 16, 22, 25, 27, 30]"
8,idID,True,0.05410419313788247,0.004310250204,9,9,100,75,0.104628,100,100,0.1,0.0025,1,2,15,random,79,best,bench_local,"[0.032562, 0.029861, 0.033382, 0.011378, 0.027444, 0.034106, 0.788549, 0.016572, 0.026146]","[0, 5, 7, 12, 14, 16, 25, 27, 30]"
9,idID,True,0.04721785748678812,0.0043170967289999996,9,9,100,77,0.101172,100,100,0.1,0.0025,1,2,15,random,79,best,bench_local,"[0.033342, 0.030576, 0.010239, 0.01165, 0.028101, 0.034923, 0.807428, 0.016969, 0.026772]","[0, 5, 8, 12, 14, 16, 25, 27, 30]"
