iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,iDR,True,0.2012337210165269,0.0031879659670000005,7,7,100,100,0.054883,100,100,0.1,0.003,1,2,15,random,33,best,bench_local,"[0.105981, 0.250357, 0.084847, 0.137887, 0.119297, 0.059974, 0.241655]","[4, 5, 8, 16, 17, 21, 26]"
1,TID,True,0.1981013237599637,0.0033711162915000003,7,7,100,72,0.0456,100,100,0.1,0.003,1,2,15,random,33,best,bench_local,"[0.1301465, 0.250357, 0.084847, 0.137887, 0.119297, 0.059974, 0.2174895]","[4, 5, 8, 16, 17, 21, 26]"
2,TID,True,0.19468679581101908,0.00340389195915,8,8,100,79,0.042834,100,100,0.1,0.003,1,2,15,random,33,best,bench_local,"[0.1301465, 0.250357, 0.084847, 0.137887, 0.119297, 0.059974, 0.021748950000000003, 0.19574055]","[4, 5, 8, 16, 17, 21, 25, 26]"
3,TID,True,0.19156838493711978,0.0035522437219949994,8,8,100,71,0.044591,100,100,0.1,0.003,1,2,15,random,33,best,bench_local,"[0.149720555, 0.250357, 0.084847, 0.137887, 0.119297, 0.059974, 0.021748950000000003, 0.176166495]","[4, 5, 8, 16, 17, 21, 25, 26]"
4,idID,True,0.11672246045306803,0.004165805951000001,8,8,100,81,0.046379,100,100,0.1,0.003,1,2,15,random,33,best,bench_local,"[0.075683, 0.126555, 0.04289, 0.069702, 0.060304, 0.030317, 0.505498, 0.089052]","[4, 5, 8, 16, 17, 21, 25, 26]"
5,idID,True,0.08260162875439113,0.004373334117,8,8,100,96,0.053407,100,100,0.1,0.003,1,2,15,random,33,best,bench_local,"[0.050641, 0.08468, 0.028699, 0.046639, 0.040351, 0.020286, 0.669119, 0.059586]","[4, 5, 8, 16, 17, 21, 25, 26]"
6,TID,True,0.08151925937950233,0.0044184943464,8,8,100,33,0.038208,100,100,0.1,0.003,1,2,15,random,33,best,bench_local,"[0.0565996, 0.08468, 0.028699, 0.046639, 0.040351, 0.020286, 0.669119, 0.0536274]","[4, 5, 8, 16, 17, 21, 25, 26]"
7,TID,True,0.08051404288930979,0.0044956039544,8,8,100,33,0.033953,100,100,0.1,0.003,1,2,15,random,33,best,bench_local,"[0.0650676, 0.076212, 0.028699, 0.046639, 0.040351, 0.020286, 0.669119, 0.0536274]","[4, 5, 8, 16, 17, 21, 25, 26]"
8,TID,True,0.07951345507639193,0.00453624816086,8,8,100,30,0.034813,100,100,0.1,0.003,1,2,15,random,33,best,bench_local,"[0.07043034000000001, 0.076212, 0.028699, 0.046639, 0.040351, 0.020286, 0.669119, 0.04826466]","[4, 5, 8, 16, 17, 21, 25, 26]"
9,idID,True,0.06143545672623051,0.004600076012,8,8,100,98,0.0527,100,100,0.1,0.003,1,2,15,random,33,best,bench_local,"[0.05292, 0.057264, 0.021564, 0.035044, 0.030319, 0.015243, 0.751381, 0.036265]","[4, 5, 8, 16, 17, 21, 25, 26]"
10,iDR,True,0.05747437449705835,0.004613564669,8,8,100,100,0.042048,100,100,0.1,0.003,1,2,15,random,33,best,bench_local,"[0.049222, 0.053262, 0.020057, 0.032595, 0.0282, 0.014178, 0.768756, 0.033731]","[4, 5, 8, 16, 17, 21, 25, 26]"
11,idID,True,0.04735413925524181,0.004647257229,8,8,100,82,0.044817,100,100,0.1,0.003,1,2,15,random,33,best,bench_local,"[0.039977, 0.043259, 0.01629, 0.026473, 0.022904, 0.011515, 0.812186, 0.027396]","[4, 5, 8, 16, 17, 21, 25, 26]"
12,iDR,True,0.043999354839760745,0.004658200707,8,8,100,100,0.044156,100,100,0.1,0.003,1,2,15,random,33,best,bench_local,"[0.036974, 0.040009, 0.015066, 0.024484, 0.021184, 0.01065, 0.826294, 0.025338]","[4, 5, 8, 16, 17, 21, 25, 26]"
13,iDR,True,0.04309709873837811,0.004669860588,8,8,100,83,0.050275,100,100,0.1,0.003,1,2,15,random,33,best,bench_local,"[0.037123, 0.036153, 0.015127, 0.024582, 0.021269, 0.010693, 0.829614, 0.02544]","[4, 5, 8, 16, 17, 21, 25, 26]"
14,TID,True,0.0422554264207818,0.004673694396,8,8,100,46,0.036771,100,100,0.1,0.003,1,2,15,random,33,best,bench_local,"[0.037123, 0.036153, 0.015127, 0.024582, 0.021269, 0.010693, 0.832158, 0.022896]","[4, 5, 8, 16, 17, 21, 25, 26]"
15,idID,True,0.03560238624256071,0.004779999191000001,8,8,100,62,0.046911,100,100,0.1,0.003,1,2,15,random,33,best,bench_local,"[0.03812, 0.015533, 0.010269, 0.025242, 0.02184, 0.01098, 0.854505, 0.023511]","[4, 8, 12, 16, 17, 21, 25, 26]"
16,idID,True,0.031114604835535416,0.004812919683000001,8,8,100,65,0.055549,100,100,0.1,0.003,1,2,15,random,33,best,bench_local,"[0.010137, 0.038642, 0.015746, 0.01041, 0.025588, 0.022139, 0.01113, 0.866208]","[3, 4, 8, 12, 16, 17, 21, 25]"
17,idID,True,0.026862641167588325,0.00490555097,8,8,100,70,0.04216,100,100,0.1,0.003,1,2,15,random,33,best,bench_local,"[0.010298, 0.039254, 0.015995, 0.010575, 0.02249, 0.011306, 0.879924, 0.010158]","[3, 4, 8, 12, 17, 21, 25, 27]"
18,iDR,True,0.026261248801370818,0.004915716503000001,8,8,100,73,0.04253,100,100,0.1,0.003,1,2,15,random,33,best,bench_local,"[0.010321, 0.039342, 0.016031, 0.010599, 0.020287, 0.011331, 0.881907, 0.010181]","[3, 4, 8, 12, 17, 21, 25, 27]"
19,TID,True,0.025530269553992194,0.004908717188000001,8,8,100,58,0.040763,100,100,0.1,0.003,1,2,15,random,33,best,bench_local,"[0.039342, 0.016031, 0.010599, 0.01, 0.020287, 0.011331, 0.881907, 0.010181]","[4, 8, 12, 14, 17, 21, 25, 27]"
20,idID,True,0.02203949559411947,0.0049561639430000005,8,8,100,62,0.045037,100,100,0.1,0.003,1,2,15,random,33,best,bench_local,"[0.039764, 0.016203, 0.010713, 0.010107, 0.010107, 0.011452, 0.891363, 0.01029]","[4, 8, 12, 14, 16, 21, 25, 27]"
21,idID,True,0.01881261457806249,0.0046643723479999994,8,8,100,73,0.042391,100,100,0.1,0.003,1,2,15,random,33,best,bench_local,"[0.0167, 0.011042, 0.010417, 0.010307, 0.010417, 0.011803, 0.918708, 0.010606]","[8, 12, 14, 15, 16, 21, 25, 27]"
22,idID,True,0.01614446610785752,0.004666326993,7,7,100,68,0.044311,100,100,0.1,0.003,1,2,15,random,33,best,bench_local,"[0.016886, 0.010533, 0.010422, 0.010533, 0.011935, 0.928966, 0.010724]","[8, 14, 15, 16, 21, 25, 27]"
23,TID,True,0.015255583401964729,0.004772006687,7,7,100,64,0.039088,100,100,0.1,0.003,1,2,15,random,33,best,bench_local,"[0.01, 0.016886, 0.010533, 0.010422, 0.011935, 0.928966, 0.010724]","[4, 8, 14, 15, 21, 25, 27]"
24,TID,True,0.01504308077884319,0.0047725545035,7,7,100,66,0.042904,100,100,0.1,0.003,1,2,15,random,33,best,bench_local,"[0.01, 0.016886, 0.010533, 0.010422, 0.0107415, 0.928966, 0.0119175]","[4, 8, 14, 15, 21, 25, 27]"
25,iDR,True,0.014786450660556977,0.004771135362,7,7,100,24,0.040916,100,100,0.1,0.003,1,2,15,random,33,best,bench_local,"[0.010022, 0.015231, 0.010556, 0.010445, 0.010765, 0.931035, 0.011944]","[4, 8, 14, 15, 21, 25, 27]"
26,TID,True,0.013826369751956962,0.004753727927,7,7,100,61,0.037297,100,100,0.1,0.003,1,2,15,random,33,best,bench_local,"[0.010022, 0.015231, 0.010556, 0.010445, 0.01, 0.931035, 0.011944]","[4, 8, 14, 15, 16, 25, 27]"
27,idID,True,0.01126213227526823,0.004806147084000001,6,6,100,72,0.0384,100,100,0.1,0.003,1,2,15,random,33,best,bench_local,"[0.010136, 0.015404, 0.010676, 0.010113, 0.941592, 0.012079]","[4, 8, 14, 16, 25, 27]"
28,idID,True,0.00873329536949363,0.00481527185,5,5,100,68,0.046326,100,100,0.1,0.003,1,2,15,random,33,best,bench_local,"[0.010245, 0.01557, 0.010222, 0.951753, 0.012209]","[4, 8, 16, 25, 27]"
29,idID,True,0.006318652759732581,0.004862096229,4,4,100,69,0.047427,100,100,0.1,0.003,1,2,15,random,33,best,bench_local,"[0.010351, 0.015731, 0.961583, 0.012335]","[4, 8, 25, 27]"
30,TID,True,0.006247375875269716,0.0048545815303,4,4,100,53,0.035811,100,100,0.1,0.003,1,2,15,random,33,best,bench_local,"[0.010351, 0.014157899999999998, 0.961583, 0.0139081]","[4, 8, 25, 27]"
31,iDR,True,0.006002323013903872,0.004851377832000001,4,4,100,75,0.05176,100,100,0.1,0.003,1,2,15,random,33,best,bench_local,"[0.010366, 0.01276, 0.962946, 0.013928]","[4, 8, 25, 27]"
32,idID,True,0.004283466312101495,0.004788388198,3,3,100,73,0.053503,100,100,0.1,0.003,1,2,15,random,33,best,bench_local,"[0.012894, 0.973032, 0.014074]","[8, 25, 27]"
33,TID,True,0.004224986159832533,0.004782228734200001,3,3,100,37,0.032847,100,100,0.1,0.003,1,2,15,random,33,best,bench_local,"[0.0116046, 0.973032, 0.0153634]","[8, 25, 27]"
34,iDR,True,0.004020324083036349,0.004779513684000001,3,3,100,84,0.055679,100,100,0.1,0.003,1,2,15,random,33,best,bench_local,"[0.010456, 0.974162, 0.015381]","[8, 25, 27]"
35,idID,True,0.002135279369906496,0.00475483948,2,2,100,74,0.04648,100,100,0.1,0.003,1,2,15,random,33,best,bench_local,"[0.984456, 0.015544]","[25, 27]"
36,TID,False,0.002135279369906496,0.00475483948,2,2,100,44,0.047681,100,100,0.1,0.003,1,2,15,random,33,best,bench_local,"[0.984456, 0.015544]","[25, 27]"
37,TID,True,0.0019247857690642617,0.004758655532,2,2,100,54,0.068001,100,100,0.1,0.003,1,2,15,random,33,best,bench_local,"[0.9860104, 0.013989600000000001]","[25, 27]"
38,iDR,True,0.0017371263603671039,0.0047620473600000005,2,2,100,71,0.062472,100,100,0.1,0.003,1,2,15,random,33,best,bench_local,"[0.987392, 0.012608]","[25, 27]"
39,idID,True,0.001567428324655284,0.00476510629,2,2,100,88,0.041363,100,100,0.1,0.003,1,2,15,random,33,best,bench_local,"[0.988638, 0.011362]","[25, 27]"
40,TID,True,0.0014123067335907802,0.004767895661000001,2,2,100,52,0.049327,100,100,0.1,0.003,1,2,15,random,33,best,bench_local,"[0.9897742, 0.0102258]","[25, 27]"
41,iDR,False,0.0014123067335907802,0.004767895661000001,2,2,100,43,0.03475,100,100,0.1,0.003,1,2,15,random,33,best,bench_local,"[0.9897742, 0.0102258]","[25, 27]"
42,idID,False,0.0014123067335907802,0.004767895661000001,2,2,100,67,0.041956,100,100,0.1,0.003,1,2,15,random,33,best,bench_local,"[0.9897742, 0.0102258]","[25, 27]"
43,iDR,False,0.0014123067335907802,0.004767895661000001,2,2,100,49,0.042673,100,100,0.1,0.003,1,2,15,random,33,best,bench_local,"[0.9897742, 0.0102258]","[25, 27]"
