iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.05418536932738679,0.05418536932738679,0.003565417405,[0.047898 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.05195  0.       0.       0.047833 0.       0.       0.03359  0.       0.       0.       0.       0.       0.       0.010319 0.       0.       0.       0.       0.       0.       0.       0.028684 0.       0.       0.       0.       0.       0.       0.       0.011992 0.010942 0.       0.       0.       0.       0.       0.       0.50561  0.       0.       0.       0.       0.049251 0.       0.       0.       0.       0.014008 0.058128 0.       0.057757 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.04342  0.028619 0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],15.0,500,100,0.1,0.001,4,15,idID,6,best
1,0.05382681105434307,0.05382681105434307,0.0035657909509999998,[0.048035 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.052099 0.       0.       0.04797  0.       0.       0.033686 0.       0.       0.       0.       0.       0.       0.010349 0.       0.       0.       0.       0.       0.       0.       0.028766 0.       0.       0.       0.       0.       0.       0.       0.012026 0.010973 0.       0.       0.       0.       0.       0.       0.507061 0.       0.       0.       0.       0.049392 0.       0.       0.       0.       0.014048 0.058295 0.       0.057923 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.043545 0.025831 0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],15.0,500,100,0.1,0.001,4,15,idID,6,best
2,0.04752999013957493,0.04752999013957493,0.003523428178,[0.048035 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.052099 0.       0.       0.04797  0.       0.       0.033686 0.       0.       0.       0.       0.       0.       0.010349 0.       0.       0.       0.       0.       0.       0.       0.028766 0.       0.       0.       0.       0.       0.       0.       0.012026 0.       0.       0.       0.       0.       0.       0.       0.507061 0.       0.       0.       0.       0.010973 0.       0.       0.       0.       0.014048 0.058295 0.       0.057923 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.043545 0.025831 0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],14.0,500,100,0.1,0.001,4,15,idID,6,best
3,0.04034694274393081,0.04034694274393081,0.0034077150859999996,[0.048035 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.052099 0.       0.       0.010973 0.       0.       0.033686 0.       0.       0.       0.       0.       0.       0.010349 0.       0.       0.       0.       0.       0.       0.       0.028766 0.       0.       0.       0.       0.       0.       0.       0.012026 0.       0.       0.       0.       0.       0.       0.       0.507061 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.014048 0.058295 0.       0.057923 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.043545 0.025831 0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],13.0,500,100,0.1,0.001,4,15,idID,6,best
4,0.03954873240259371,0.03954873240259371,0.0034046613839999996,[0.048035 0.       0.       0.       0.       0.01     0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.052099 0.       0.       0.       0.       0.       0.033686 0.       0.       0.       0.       0.       0.       0.010349 0.       0.       0.       0.       0.       0.       0.       0.028766 0.       0.       0.       0.       0.       0.       0.       0.012026 0.       0.       0.       0.       0.       0.       0.       0.507061 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.014048 0.058295 0.       0.057923 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.043545 0.025831 0.       0.      ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],13.0,500,100,0.1,0.001,4,15,idID,6,best
5,0.03505921917548086,0.03505921917548086,0.003289084249,[0.01     0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.052099 0.       0.       0.       0.       0.       0.033686 0.       0.       0.       0.       0.       0.       0.010349 0.       0.       0.       0.       0.       0.       0.       0.028766 0.       0.       0.       0.       0.       0.       0.       0.012026 0.       0.       0.       0.       0.       0.       0.       0.507061 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.014048 0.058295 0.       0.057923 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.043545 0.025831 0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],12.0,500,100,0.1,0.001,4,15,idID,6,best
6,0.03473762959971319,0.03473762959971319,0.0032715899195,[0.01      0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.052099  0.        0.        0.        0.        0.        0.033686  0.        0.        0.        0.        0.        0.        0.010349  0.        0.        0.        0.        0.        0.        0.        0.028766  0.        0.        0.        0.        0.        0.        0.        0.012026  0.        0.        0.        0.        0.        0.        0.        0.507061  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.014048  0.0524655 0.        0.0637525 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.043545  0.025831  0.        0.       ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],12.0,500,100,0.1,0.001,4,15,idID,6,best
7,0.032083077141010115,0.032083077141010115,0.003007664669,[0.01      0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.052099  0.        0.        0.        0.        0.        0.033686  0.        0.        0.        0.        0.        0.        0.010349  0.        0.        0.        0.        0.        0.        0.        0.028766  0.        0.        0.        0.        0.        0.        0.        0.012026  0.        0.        0.        0.        0.        0.        0.        0.4563549 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.014048  0.0524655 0.        0.0637525 0.        0.        0.        0.        0.0507061 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.043545  0.025831  0.        0.       ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],13.0,500,100,0.1,0.001,4,15,idID,6,best
8,0.02804421781030244,0.02804421781030244,0.002934579803,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.052099  0.        0.        0.        0.        0.        0.01      0.        0.        0.        0.        0.        0.        0.010349  0.        0.        0.        0.        0.        0.        0.        0.028766  0.        0.        0.        0.        0.        0.        0.        0.012026  0.        0.        0.        0.        0.        0.        0.        0.4563549 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.014048  0.0524655 0.        0.0637525 0.        0.        0.        0.        0.0507061 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.043545  0.025831  0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],12.0,500,100,0.1,0.001,4,15,idID,6,best
9,0.02630563783929794,0.02630563783929794,0.0029056069389999995,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.052099  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.010349  0.        0.        0.        0.        0.        0.        0.        0.028766  0.        0.        0.        0.        0.        0.        0.        0.012026  0.        0.        0.        0.        0.        0.        0.        0.4563549 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01      0.0524655 0.        0.0637525 0.        0.        0.        0.        0.0507061 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.043545  0.025831  0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],11.0,500,100,0.1,0.001,4,15,idID,6,best
