iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.19159427091482945,0.19159427091482945,0.004234528472,[0.       0.       0.       0.       0.       0.       0.       0.596853 0.       0.10445  0.       0.065851 0.       0.       0.       0.       0.010541 0.       0.       0.       0.038477 0.023415 0.       0.       0.       0.       0.079655 0.       0.       0.       0.080759],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],500,100,0.3,0.004,1,8,random,60,best
1,0.18260490359373643,0.18260490359373643,0.004274292248000001,[0.        0.        0.        0.        0.        0.        0.        0.6207495 0.        0.10445   0.        0.065851  0.        0.        0.        0.        0.010541  0.        0.        0.        0.038477  0.023415  0.        0.        0.        0.        0.0557585 0.        0.        0.        0.080759 ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],500,100,0.3,0.004,1,8,random,60,best
2,0.14411876086330846,0.14411876086330846,0.004104200846000001,[0.        0.        0.        0.        0.        0.        0.        0.6207495 0.        0.10445   0.        0.065851  0.        0.        0.        0.        0.        0.        0.        0.        0.038477  0.023415  0.        0.        0.        0.        0.0557585 0.        0.        0.        0.010541 ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],500,100,0.3,0.004,1,8,random,60,best
3,0.14134266991166589,0.14134266991166589,0.004227316061,[0.        0.        0.        0.        0.        0.        0.        0.6207495 0.031335  0.073115  0.        0.065851  0.        0.        0.        0.        0.        0.        0.        0.        0.038477  0.023415  0.        0.        0.        0.        0.0557585 0.        0.        0.        0.010541 ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],500,100,0.3,0.004,1,8,random,60,best
4,0.11046249396362903,0.11046249396362903,0.004053643776,[0.        0.        0.        0.        0.        0.        0.        0.6207495 0.031335  0.073115  0.        0.065851  0.        0.        0.        0.        0.        0.        0.        0.        0.038477  0.023415  0.        0.        0.        0.        0.010541  0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.3,0.004,1,8,random,60,best
5,0.10528181832551867,0.10528181832551867,0.00403504332,[0.        0.        0.        0.        0.        0.        0.        0.6207495 0.031335  0.0511805 0.        0.065851  0.        0.        0.        0.        0.        0.        0.        0.        0.038477  0.023415  0.        0.        0.        0.        0.010541  0.0219345 0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0.],500,100,0.3,0.004,1,8,random,60,best
6,0.1015543880544318,0.1015543880544318,0.0040592145714000005,[0.        0.        0.        0.        0.        0.        0.        0.6207495 0.031335  0.0511805 0.        0.065851  0.        0.        0.        0.        0.        0.        0.        0.        0.0269339 0.023415  0.        0.        0.        0.0115431 0.010541  0.0219345 0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.004,1,8,random,60,best
7,0.08964497677684627,0.08964497677684627,0.0040003865994,[0.        0.        0.        0.        0.        0.        0.        0.6207495 0.031335  0.0511805 0.        0.065851  0.        0.        0.        0.        0.        0.        0.        0.        0.0269339 0.010541  0.        0.        0.        0.0115431 0.        0.0219345 0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.004,1,8,random,60,best
8,0.08394504696997794,0.08394504696997794,0.00402747132,[0.         0.         0.         0.         0.         0.         0.         0.63610365 0.031335   0.03582635 0.         0.065851   0.         0.         0.         0.         0.         0.         0.         0.         0.0269339  0.010541   0.         0.         0.         0.0115431  0.         0.0219345  0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.004,1,8,random,60,best
9,0.08205116550758201,0.08205116550758201,0.004116314781,[0.         0.         0.         0.         0.01       0.         0.         0.63610365 0.031335   0.03582635 0.         0.065851   0.         0.         0.         0.         0.         0.         0.         0.         0.0269339  0.         0.         0.         0.         0.0115431  0.         0.0219345  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.004,1,8,random,60,best
