iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.22595752367276703,0.22595752367276703,0.003880191854,[0.       0.111291 0.       0.       0.       0.       0.       0.110951 0.       0.111024 0.       0.111232 0.       0.11113  0.111066 0.       0.11128  0.       0.       0.11102  0.       0.       0.       0.       0.       0.111006 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.001,1,8,iDR,,first,single_objective
1,0.2259414340492048,0.2259414340492048,0.003880191854,[0.       0.111117 0.       0.       0.       0.       0.       0.111083 0.       0.11109  0.       0.111111 0.       0.111101 0.111094 0.       0.111116 0.       0.       0.11109  0.       0.       0.       0.       0.       0.111199 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.001,1,8,iDR,,first,single_objective
2,0.22593970340053987,0.22593970340053987,0.003880191854,[0.       0.111099 0.       0.       0.       0.       0.       0.111096 0.       0.111097 0.       0.111099 0.       0.111098 0.111097 0.       0.111099 0.       0.       0.111097 0.       0.       0.       0.       0.       0.111219 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.001,1,8,iDR,,first,single_objective
3,0.22593889853130172,0.22593889853130172,0.003880191854,[0.       0.111098 0.       0.       0.       0.       0.       0.111097 0.       0.111097 0.       0.111098 0.       0.111097 0.111097 0.       0.111098 0.       0.       0.111097 0.       0.       0.       0.       0.       0.111221 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.001,1,8,iDR,,first,single_objective
4,0.22593758040612275,0.22593758040612275,0.003880191854,[0.       0.111097 0.       0.       0.       0.       0.       0.111097 0.       0.111097 0.       0.111097 0.       0.111097 0.111097 0.       0.111097 0.       0.       0.111097 0.       0.       0.       0.       0.       0.111221 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.001,1,8,iDR,,first,single_objective
5,0.22593758040612275,0.22593758040612275,0.003880191854,[0.       0.111097 0.       0.       0.       0.       0.       0.111097 0.       0.111097 0.       0.111097 0.       0.111097 0.111097 0.       0.111097 0.       0.       0.111097 0.       0.       0.       0.       0.       0.111221 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.001,1,8,iDR,,first,single_objective
6,0.22593758040612275,0.22844799796619078,0.003880191854,[0.       0.111097 0.       0.       0.       0.       0.       0.111097 0.       0.111097 0.       0.111097 0.       0.111097 0.111097 0.       0.111097 0.       0.       0.111097 0.       0.       0.       0.       0.       0.111221 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.001,1,8,iDR,,first,single_objective
7,0.22593758040612275,0.23095841552625881,0.003880191854,[0.       0.111097 0.       0.       0.       0.       0.       0.111097 0.       0.111097 0.       0.111097 0.       0.111097 0.111097 0.       0.111097 0.       0.       0.111097 0.       0.       0.       0.       0.       0.111221 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.001,1,8,iDR,,first,single_objective
8,0.22593758040612275,0.23346883308632685,0.003880191854,[0.       0.111097 0.       0.       0.       0.       0.       0.111097 0.       0.111097 0.       0.111097 0.       0.111097 0.111097 0.       0.111097 0.       0.       0.111097 0.       0.       0.       0.       0.       0.111221 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.001,1,8,iDR,,first,single_objective
9,0.22593758040612275,0.23597925064639486,0.003880191854,[0.       0.111097 0.       0.       0.       0.       0.       0.111097 0.       0.111097 0.       0.111097 0.       0.111097 0.111097 0.       0.111097 0.       0.       0.111097 0.       0.       0.       0.       0.       0.111221 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.001,1,8,iDR,,first,single_objective
10,0.22593758040612275,0.2384896682064629,0.003880191854,[0.       0.111097 0.       0.       0.       0.       0.       0.111097 0.       0.111097 0.       0.111097 0.       0.111097 0.111097 0.       0.111097 0.       0.       0.111097 0.       0.       0.       0.       0.       0.111221 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.001,1,8,iDR,,first,single_objective
11,0.22593758040612275,0.24100008576653092,0.003880191854,[0.       0.111097 0.       0.       0.       0.       0.       0.111097 0.       0.111097 0.       0.111097 0.       0.111097 0.111097 0.       0.111097 0.       0.       0.111097 0.       0.       0.       0.       0.       0.111221 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.001,1,8,iDR,,first,single_objective
12,0.22593758040612275,0.24351050332659896,0.003880191854,[0.       0.111097 0.       0.       0.       0.       0.       0.111097 0.       0.111097 0.       0.111097 0.       0.111097 0.111097 0.       0.111097 0.       0.       0.111097 0.       0.       0.       0.       0.       0.111221 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.001,1,8,iDR,,first,single_objective
13,0.22593758040612275,0.246020920886667,0.003880191854,[0.       0.111097 0.       0.       0.       0.       0.       0.111097 0.       0.111097 0.       0.111097 0.       0.111097 0.111097 0.       0.111097 0.       0.       0.111097 0.       0.       0.       0.       0.       0.111221 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.001,1,8,iDR,,first,single_objective
14,0.22593758040612275,0.24853133844673503,0.003880191854,[0.       0.111097 0.       0.       0.       0.       0.       0.111097 0.       0.111097 0.       0.111097 0.       0.111097 0.111097 0.       0.111097 0.       0.       0.111097 0.       0.       0.       0.       0.       0.111221 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.001,1,8,iDR,,first,single_objective
15,0.22593758040612275,0.25104175600680306,0.003880191854,[0.       0.111097 0.       0.       0.       0.       0.       0.111097 0.       0.111097 0.       0.111097 0.       0.111097 0.111097 0.       0.111097 0.       0.       0.111097 0.       0.       0.       0.       0.       0.111221 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.001,1,8,iDR,,first,single_objective
16,0.22593758040612275,0.2535521735668711,0.003880191854,[0.       0.111097 0.       0.       0.       0.       0.       0.111097 0.       0.111097 0.       0.111097 0.       0.111097 0.111097 0.       0.111097 0.       0.       0.111097 0.       0.       0.       0.       0.       0.111221 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.001,1,8,iDR,,first,single_objective
17,0.22593758040612275,0.25606259112693913,0.003880191854,[0.       0.111097 0.       0.       0.       0.       0.       0.111097 0.       0.111097 0.       0.111097 0.       0.111097 0.111097 0.       0.111097 0.       0.       0.111097 0.       0.       0.       0.       0.       0.111221 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.001,1,8,iDR,,first,single_objective
18,0.22593758040612275,0.25857300868700717,0.003880191854,[0.       0.111097 0.       0.       0.       0.       0.       0.111097 0.       0.111097 0.       0.111097 0.       0.111097 0.111097 0.       0.111097 0.       0.       0.111097 0.       0.       0.       0.       0.       0.111221 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.001,1,8,iDR,,first,single_objective
19,0.22593758040612275,0.26108342624707515,0.003880191854,[0.       0.111097 0.       0.       0.       0.       0.       0.111097 0.       0.111097 0.       0.111097 0.       0.111097 0.111097 0.       0.111097 0.       0.       0.111097 0.       0.       0.       0.       0.       0.111221 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.001,1,8,iDR,,first,single_objective
20,0.22593758040612275,0.2635938438071432,0.003880191854,[0.       0.111097 0.       0.       0.       0.       0.       0.111097 0.       0.111097 0.       0.111097 0.       0.111097 0.111097 0.       0.111097 0.       0.       0.111097 0.       0.       0.       0.       0.       0.111221 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.001,1,8,iDR,,first,single_objective
21,0.22593758040612275,0.2661042613672112,0.003880191854,[0.       0.111097 0.       0.       0.       0.       0.       0.111097 0.       0.111097 0.       0.111097 0.       0.111097 0.111097 0.       0.111097 0.       0.       0.111097 0.       0.       0.       0.       0.       0.111221 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.001,1,8,iDR,,first,single_objective
22,0.22593758040612275,0.26861467892727925,0.003880191854,[0.       0.111097 0.       0.       0.       0.       0.       0.111097 0.       0.111097 0.       0.111097 0.       0.111097 0.111097 0.       0.111097 0.       0.       0.111097 0.       0.       0.       0.       0.       0.111221 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.001,1,8,iDR,,first,single_objective
23,0.22593758040612275,0.2711250964873473,0.003880191854,[0.       0.111097 0.       0.       0.       0.       0.       0.111097 0.       0.111097 0.       0.111097 0.       0.111097 0.111097 0.       0.111097 0.       0.       0.111097 0.       0.       0.       0.       0.       0.111221 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.001,1,8,iDR,,first,single_objective
24,0.22593758040612275,0.2736355140474153,0.003880191854,[0.       0.111097 0.       0.       0.       0.       0.       0.111097 0.       0.111097 0.       0.111097 0.       0.111097 0.111097 0.       0.111097 0.       0.       0.111097 0.       0.       0.       0.       0.       0.111221 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.001,1,8,iDR,,first,single_objective
25,0.22593758040612275,0.27614593160748335,0.003880191854,[0.       0.111097 0.       0.       0.       0.       0.       0.111097 0.       0.111097 0.       0.111097 0.       0.111097 0.111097 0.       0.111097 0.       0.       0.111097 0.       0.       0.       0.       0.       0.111221 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.001,1,8,iDR,,first,single_objective
