iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.026105764788078543,0.026105764788078543,0.0026855191569999997,[0.       0.029605 0.       0.       0.       0.676798 0.       0.       0.       0.       0.       0.       0.       0.       0.023952 0.       0.       0.03502  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017551 0.       0.       0.019045 0.       0.       0.       0.       0.036309 0.       0.       0.02074  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017622 0.       0.010173 0.       0.       0.       0.       0.       0.       0.       0.       0.015003 0.020852 0.       0.       0.       0.       0.       0.034448 0.       0.       0.       0.       0.       0.       0.       0.030756 0.       0.       0.012126 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],15.0,500,100,0.01,0.002,4,15,idID,47,first
1,0.025942990982630948,0.025942990982630948,0.002687354909,[0.       0.029406 0.       0.       0.       0.678971 0.       0.       0.       0.       0.       0.       0.       0.       0.023791 0.       0.       0.034785 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017433 0.       0.       0.018917 0.       0.       0.       0.       0.036065 0.       0.       0.020601 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017504 0.       0.010105 0.       0.       0.       0.       0.       0.       0.       0.       0.014902 0.020712 0.       0.       0.       0.       0.       0.034216 0.       0.       0.       0.       0.       0.       0.       0.030549 0.       0.       0.012044 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],15.0,500,100,0.01,0.002,4,15,idID,47,first
2,0.02578040609381346,0.02578040609381346,0.00268917758,[0.       0.029208 0.       0.       0.       0.681135 0.       0.       0.       0.       0.       0.       0.       0.       0.023631 0.       0.       0.03455  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017315 0.       0.       0.018789 0.       0.       0.       0.       0.035822 0.       0.       0.020462 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017386 0.       0.010037 0.       0.       0.       0.       0.       0.       0.       0.       0.014801 0.020572 0.       0.       0.       0.       0.       0.033985 0.       0.       0.       0.       0.       0.       0.       0.030343 0.       0.       0.011963 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],15.0,500,100,0.01,0.002,4,15,idID,47,first
3,0.02459322639065633,0.02459322639065633,0.002643123948,[0.       0.029208 0.       0.       0.       0.681135 0.       0.       0.       0.       0.       0.       0.       0.       0.023631 0.       0.       0.03455  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017315 0.       0.       0.018789 0.       0.       0.       0.       0.035822 0.       0.       0.020462 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017386 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.014801 0.020572 0.       0.       0.       0.       0.       0.033985 0.       0.       0.       0.       0.       0.       0.       0.030343 0.       0.       0.010037 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],14.0,500,100,0.01,0.002,4,15,idID,47,first
4,0.024542389683928554,0.024542389683928554,0.0026446508940500004,[0.         0.029208   0.         0.         0.         0.681135   0.         0.         0.         0.         0.         0.         0.         0.         0.023631   0.         0.         0.03455    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.017315   0.         0.         0.018789   0.         0.         0.         0.         0.035822   0.         0.         0.020462   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.017386   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.014801   0.020572   0.         0.         0.         0.         0.         0.03364515 0.         0.         0.         0.         0.         0.         0.         0.030343   0.         0.         0.01037685 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],14.0,500,100,0.01,0.002,4,15,idID,47,first
5,0.02448907211639529,0.02448907211639529,0.002644151448270001,[0.         0.029208   0.         0.         0.         0.68143843 0.         0.         0.         0.         0.         0.         0.         0.         0.023631   0.         0.         0.03455    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.017315   0.         0.         0.018789   0.         0.         0.         0.         0.035822   0.         0.         0.020462   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.017386   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.014801   0.020572   0.         0.         0.         0.         0.         0.03364515 0.         0.         0.         0.         0.         0.         0.         0.03003957 0.         0.         0.01037685 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],14.0,500,100,0.01,0.002,4,15,idID,47,first
6,0.02445613373134117,0.02445613373134117,0.002643975820587,[0.         0.029208   0.         0.         0.         0.68143843 0.         0.         0.         0.         0.         0.         0.         0.         0.02396745 0.         0.         0.03455    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.017315   0.         0.         0.018789   0.         0.         0.         0.         0.035822   0.         0.         0.020462   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.017386   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.014801   0.020572   0.         0.         0.         0.         0.         0.0333087  0.         0.         0.         0.         0.         0.         0.         0.03003957 0.         0.         0.01037685 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],14.0,500,100,0.01,0.002,4,15,idID,47,first
7,0.02445613373134117,0.02445613373134117,0.002643975820587,[0.         0.029208   0.         0.         0.         0.68143843 0.         0.         0.         0.         0.         0.         0.         0.         0.02396745 0.         0.         0.03455    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.017315   0.         0.         0.018789   0.         0.         0.         0.         0.035822   0.         0.         0.020462   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.017386   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.014801   0.020572   0.         0.         0.         0.         0.         0.0333087  0.         0.         0.         0.         0.         0.         0.         0.03003957 0.         0.         0.01037685 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],14.0,500,100,0.01,0.002,4,15,idID,47,first
8,0.024451301021880298,0.024451301021880298,0.002643933398837,[0.         0.029208   0.         0.         0.         0.68143843 0.         0.         0.         0.         0.         0.         0.         0.         0.02396745 0.         0.         0.03472315 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01714185 0.         0.         0.018789   0.         0.         0.         0.         0.035822   0.         0.         0.020462   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.017386   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.014801   0.020572   0.         0.         0.         0.         0.         0.0333087  0.         0.         0.         0.         0.         0.         0.         0.03003957 0.         0.         0.01037685 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],14.0,500,100,0.01,0.002,4,15,idID,47,first
9,0.024420806622722134,0.024420806622722134,0.002644642515677,[0.         0.029208   0.         0.         0.         0.68164415 0.         0.         0.         0.         0.         0.         0.         0.         0.02396745 0.         0.         0.03472315 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01714185 0.         0.         0.018789   0.         0.         0.         0.         0.035822   0.         0.         0.020462   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.017386   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.014801   0.02036628 0.         0.         0.         0.         0.         0.0333087  0.         0.         0.         0.         0.         0.         0.         0.03003957 0.         0.         0.01037685 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],14.0,500,100,0.01,0.002,4,15,idID,47,first
