iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.23769479613951852,0.23769479613951852,0.0029458944690000004,[0.       0.026768 0.110496 0.058424 0.073748 0.09112  0.055911 0.       0.       0.068798 0.024017 0.       0.015561 0.       0.01     0.       0.058425 0.080589 0.       0.040805 0.01327  0.045007 0.       0.019545 0.012089 0.       0.049681 0.       0.026121 0.0669   0.      ],[0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0.],20.0,500,100,0.1,0.0015,1,21,random,2,best
1,0.23005700688016772,0.23005700688016772,0.0028813311400000003,[0.       0.026768 0.110496 0.058424 0.073748 0.09112  0.055911 0.       0.       0.068798 0.024017 0.       0.01     0.       0.       0.       0.058425 0.080589 0.       0.040805 0.01327  0.045007 0.       0.019545 0.012089 0.       0.049681 0.       0.026121 0.0669   0.      ],[0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0.],19.0,500,100,0.1,0.0015,1,21,random,2,best
2,0.19324416098408503,0.19324416098408503,0.0026491107120000003,[0.       0.026768 0.110496 0.058424 0.073748 0.09112  0.055911 0.       0.       0.01     0.024017 0.       0.       0.       0.       0.       0.058425 0.080589 0.       0.040805 0.01327  0.045007 0.       0.019545 0.012089 0.       0.049681 0.       0.026121 0.0669   0.      ],[0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0.],18.0,500,100,0.1,0.0015,1,21,random,2,best
3,0.1645268461393593,0.1645268461393593,0.0024981575780000003,[0.       0.026768 0.110496 0.058424 0.073748 0.09112  0.01     0.       0.       0.       0.024017 0.       0.       0.       0.       0.       0.058425 0.080589 0.       0.040805 0.01327  0.045007 0.       0.019545 0.012089 0.       0.049681 0.       0.026121 0.0669   0.      ],[0. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0.],17.0,500,100,0.1,0.0015,1,21,random,2,best
4,0.14335030625536177,0.14335030625536177,0.002458561728,[0.       0.026768 0.110496 0.058424 0.073748 0.09112  0.       0.       0.       0.       0.024017 0.       0.       0.       0.       0.       0.01     0.080589 0.       0.040805 0.01327  0.045007 0.       0.019545 0.012089 0.       0.049681 0.       0.026121 0.0669   0.      ],[0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0.],16.0,500,100,0.1,0.0015,1,21,random,2,best
5,0.14146465036407135,0.14146465036407135,0.0025621848768,[0.        0.026768  0.0994464 0.058424  0.0847976 0.09112   0.        0.        0.        0.        0.024017  0.        0.        0.        0.        0.        0.01      0.080589  0.        0.040805  0.01327   0.045007  0.        0.019545  0.012089  0.        0.049681  0.        0.026121  0.0669    0.       ],[0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0.],16.0,500,100,0.1,0.0015,1,21,random,2,best
6,0.12458609698528328,0.12458609698528328,0.0024935867238000007,[0.        0.026768  0.0994464 0.058424  0.0847976 0.09112   0.        0.        0.        0.        0.024017  0.        0.        0.        0.        0.        0.        0.080589  0.        0.040805  0.01327   0.01      0.        0.019545  0.012089  0.        0.049681  0.        0.026121  0.0669    0.       ],[0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0.],15.0,500,100,0.1,0.0015,1,21,random,2,best
7,0.09796971089249237,0.09796971089249237,0.0024471258358,[0.        0.026768  0.0994464 0.058424  0.0847976 0.09112   0.        0.        0.        0.        0.024017  0.        0.        0.        0.        0.        0.        0.01      0.        0.040805  0.01327   0.        0.        0.019545  0.012089  0.        0.049681  0.        0.026121  0.0669    0.       ],[0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0.],14.0,500,100,0.1,0.0015,1,21,random,2,best
8,0.08114382203808068,0.08114382203808068,0.0016305299118,[0.        0.026768  0.0994464 0.058424  0.01      0.09112   0.        0.        0.        0.        0.024017  0.        0.        0.        0.        0.        0.        0.        0.        0.040805  0.01327   0.        0.        0.019545  0.012089  0.        0.049681  0.        0.026121  0.0669    0.       ],[0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0.],13.0,500,100,0.1,0.0015,1,21,random,2,best
9,0.0802732920206262,0.0802732920206262,0.0016676291518,[0.        0.026768  0.0994464 0.0525816 0.0158424 0.09112   0.        0.        0.        0.        0.024017  0.        0.        0.        0.        0.        0.        0.        0.        0.040805  0.01327   0.        0.        0.019545  0.012089  0.        0.049681  0.        0.026121  0.0669    0.       ],[0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0.],13.0,500,100,0.1,0.0015,1,21,random,2,best
