iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.07803833510666136,0.07803833510666136,0.0009683750300000001,[0.       0.053397 0.       0.       0.073053 0.       0.035108 0.064258 0.       0.       0.       0.       0.053806 0.       0.       0.       0.011619 0.       0.       0.       0.054344 0.       0.       0.022261 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.076082 0.       0.       0.       0.021612 0.012607 0.       0.       0.029685 0.       0.055588 0.072095 0.       0.       0.       0.       0.       0.       0.       0.       0.062763 0.       0.       0.       0.040369 0.       0.       0.       0.080353 0.       0.       0.       0.       0.       0.       0.       0.       0.02681  0.042522 0.       0.034191 0.       0.       0.038728 0.       0.       0.03875  0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],22.0,500,100,0.01,0.0005,2,23,idID,18,random
1,0.0779656796266262,0.0779656796266262,0.000966643368,[0.       0.053354 0.       0.       0.072994 0.       0.03508  0.064206 0.       0.       0.       0.       0.053763 0.       0.       0.       0.01161  0.       0.       0.       0.0543   0.       0.       0.022243 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.076021 0.       0.       0.       0.021595 0.012597 0.       0.       0.029661 0.       0.055543 0.072037 0.       0.       0.       0.       0.       0.       0.       0.       0.062713 0.       0.       0.       0.040337 0.       0.       0.       0.081091 0.       0.       0.       0.       0.       0.       0.       0.       0.026788 0.042488 0.       0.034164 0.       0.       0.038697 0.       0.       0.038719 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],22.0,500,100,0.01,0.0005,2,23,idID,18,random
2,0.07790726328478377,0.07790726328478377,0.0009666855430000001,[0.       0.053393 0.       0.       0.072317 0.       0.035106 0.064253 0.       0.       0.       0.       0.053802 0.       0.       0.       0.011618 0.       0.       0.       0.05434  0.       0.       0.022259 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.076076 0.       0.       0.       0.021611 0.012606 0.       0.       0.029683 0.       0.055584 0.07209  0.       0.       0.       0.       0.       0.       0.       0.       0.062759 0.       0.       0.       0.040366 0.       0.       0.       0.08115  0.       0.       0.       0.       0.       0.       0.       0.       0.026808 0.042519 0.       0.034189 0.       0.       0.038725 0.       0.       0.038747 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],22.0,500,100,0.01,0.0005,2,23,idID,18,random
3,0.07783368555054485,0.07783368555054485,0.0009649294799999999,[0.       0.05335  0.       0.       0.072258 0.       0.035077 0.064201 0.       0.       0.       0.       0.053758 0.       0.       0.       0.011609 0.       0.       0.       0.054296 0.       0.       0.022241 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.076014 0.       0.       0.       0.021593 0.012596 0.       0.       0.029659 0.       0.055539 0.072031 0.       0.       0.       0.       0.       0.       0.       0.       0.062708 0.       0.       0.       0.040333 0.       0.       0.       0.081895 0.       0.       0.       0.       0.       0.       0.       0.       0.026786 0.042484 0.       0.034161 0.       0.       0.038694 0.       0.       0.038716 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],22.0,500,100,0.01,0.0005,2,23,idID,18,random
4,0.0777671411954553,0.0777671411954553,0.0009631765009200001,[0.         0.05335    0.         0.         0.07153542 0.         0.035077   0.064201   0.         0.         0.         0.         0.053758   0.         0.         0.         0.011609   0.         0.         0.         0.054296   0.         0.         0.022241   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.076014   0.         0.         0.         0.021593   0.012596   0.         0.         0.029659   0.         0.05626158 0.072031   0.         0.         0.         0.         0.         0.         0.         0.         0.062708   0.         0.         0.         0.040333   0.         0.         0.         0.081895   0.         0.         0.         0.         0.         0.         0.         0.         0.026786   0.042484   0.         0.034161   0.         0.         0.038694   0.         0.         0.038716   0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],22.0,500,100,0.01,0.0005,2,23,idID,18,random
5,0.07766709688819476,0.07766709688819476,0.00096126892356,[0.         0.05335    0.         0.         0.07153542 0.         0.035077   0.064201   0.         0.         0.         0.         0.053758   0.         0.         0.         0.011609   0.         0.         0.         0.054296   0.         0.         0.022241   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.076014   0.         0.         0.         0.021593   0.012596   0.         0.         0.029659   0.         0.05626158 0.072031   0.         0.         0.         0.         0.         0.         0.         0.         0.06208092 0.         0.         0.         0.040333   0.         0.         0.         0.08252208 0.         0.         0.         0.         0.         0.         0.         0.         0.026786   0.042484   0.         0.034161   0.         0.         0.038694   0.         0.         0.038716   0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],22.0,500,100,0.01,0.0005,2,23,idID,18,random
6,0.07757067057327129,0.07757067057327129,0.0009635019742524001,[0.         0.05397081 0.         0.         0.07153542 0.         0.035077   0.064201   0.         0.         0.         0.         0.053758   0.         0.         0.         0.011609   0.         0.         0.         0.054296   0.         0.         0.022241   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.076014   0.         0.         0.         0.021593   0.012596   0.         0.         0.029659   0.         0.05626158 0.072031   0.         0.         0.         0.         0.         0.         0.         0.         0.06146011 0.         0.         0.         0.040333   0.         0.         0.         0.08252208 0.         0.         0.         0.         0.         0.         0.         0.         0.026786   0.042484   0.         0.034161   0.         0.         0.038694   0.         0.         0.038716   0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],22.0,500,100,0.01,0.0005,2,23,idID,18,random
7,0.0775127531650476,0.0775127531650476,0.0009635381589999998,[0.       0.054009 0.       0.       0.070871 0.       0.035102 0.064247 0.       0.       0.       0.       0.053797 0.       0.       0.       0.011617 0.       0.       0.       0.054335 0.       0.       0.022257 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.076068 0.       0.       0.       0.021608 0.012605 0.       0.       0.02968  0.       0.056302 0.072083 0.       0.       0.       0.       0.       0.       0.       0.       0.061504 0.       0.       0.       0.040362 0.       0.       0.       0.082581 0.       0.       0.       0.       0.       0.       0.       0.       0.026805 0.042514 0.       0.034185 0.       0.       0.038722 0.       0.       0.038744 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],22.0,500,100,0.01,0.0005,2,23,idID,18,random
8,0.07743910510191793,0.07743910510191793,0.0009617640530000003,[0.       0.053965 0.       0.       0.070813 0.       0.035073 0.064194 0.       0.       0.       0.       0.053753 0.       0.       0.       0.011607 0.       0.       0.       0.05429  0.       0.       0.022239 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.076005 0.       0.       0.       0.02159  0.012595 0.       0.       0.029656 0.       0.056256 0.072024 0.       0.       0.       0.       0.       0.       0.       0.       0.061453 0.       0.       0.       0.040329 0.       0.       0.       0.083338 0.       0.       0.       0.       0.       0.       0.       0.       0.026783 0.042479 0.       0.034157 0.       0.       0.03869  0.       0.       0.038712 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],22.0,500,100,0.01,0.0005,2,23,idID,18,random
9,0.07736422682673344,0.07736422682673344,0.0009599687060000001,[0.       0.05392  0.       0.       0.070754 0.       0.035044 0.06414  0.       0.       0.       0.       0.053708 0.       0.       0.       0.011597 0.       0.       0.       0.054245 0.       0.       0.02222  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.075942 0.       0.       0.       0.021572 0.012584 0.       0.       0.029631 0.       0.056209 0.071964 0.       0.       0.       0.       0.       0.       0.       0.       0.061402 0.       0.       0.       0.040295 0.       0.       0.       0.084101 0.       0.       0.       0.       0.       0.       0.       0.       0.026761 0.042444 0.       0.034129 0.       0.       0.038658 0.       0.       0.03868  0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],22.0,500,100,0.01,0.0005,2,23,idID,18,random
