iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.12041119073907029,0.12041119073907029,0.002906614098,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.707236 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.292764 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.002,1,2,idID,,first,single_objective
1,0.11753871403519019,0.11753871403519019,0.002906614098,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.718829 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.281171 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.002,1,2,idID,,first,single_objective
2,0.11609517201848457,0.11609517201848457,0.002906614098,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.724429 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.275571 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.002,1,2,idID,,first,single_objective
3,0.1153753140328317,0.1153753140328317,0.002906614098,[0.      0.      0.      0.      0.      0.      0.      0.      0.      0.      0.72717 0.      0.      0.      0.      0.      0.      0.      0.      0.      0.      0.      0.27283 0.      0.      0.      0.      0.      0.      0.      0.     ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.002,1,2,idID,,first,single_objective
4,0.1150172912862288,0.1150172912862288,0.002906614098,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.728521 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.271479 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.002,1,2,idID,,first,single_objective
5,0.11483948312814563,0.11483948312814563,0.002906614098,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.729189 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.270811 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.002,1,2,idID,,first,single_objective
6,0.11475145224192455,0.11475145224192455,0.002906614098,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.729519 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.270481 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.002,1,2,idID,,first,single_objective
7,0.1147076564444635,0.1147076564444635,0.002906614098,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.729683 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.270317 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.002,1,2,idID,,first,single_objective
8,0.11468601405247829,0.11468601405247829,0.002906614098,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.729764 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.270236 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.002,1,2,idID,,first,single_objective
9,0.11467532363681045,0.11467532363681045,0.002906614098,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.729804 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.270196 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.002,1,2,idID,,first,single_objective
10,0.11466997773112016,0.11466997773112016,0.002906614098,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.729824 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.270176 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.002,1,2,idID,,first,single_objective
