iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.06480686110039588,0.06480686110039588,0.002776558559,[0.       0.       0.252769 0.       0.       0.       0.       0.       0.       0.       0.       0.033842 0.036267 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01824  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.034982 0.       0.       0.       0.       0.       0.       0.       0.036777 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018988 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.503329 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.038553 0.       0.       0.       0.026254 0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,500,100,0.01,0.002,3,10,random,36,first
1,0.0548591027324991,0.0548591027324991,0.002893495895,[0.       0.       0.572334 0.       0.       0.       0.       0.       0.       0.       0.       0.019369 0.020757 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010439 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.020021 0.       0.       0.       0.       0.       0.       0.       0.021049 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010867 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.288072 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.022065 0.       0.       0.       0.015026 0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,500,100,0.01,0.002,3,10,random,36,first
2,0.054681579964836476,0.054681579964836476,0.002894389463,[0.       0.       0.574768 0.       0.       0.       0.       0.       0.       0.       0.       0.019259 0.020639 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01038  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019907 0.       0.       0.       0.       0.       0.       0.       0.020929 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010805 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.286433 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021939 0.       0.       0.       0.014941 0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,500,100,0.01,0.002,3,10,random,36,first
3,0.05460264958365884,0.05460264958365884,0.002893949395,[0.       0.       0.576419 0.       0.       0.       0.       0.       0.       0.       0.       0.019314 0.020698 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01041  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019964 0.       0.       0.       0.       0.       0.       0.       0.020989 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010836 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.284383 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.022002 0.       0.       0.       0.014984 0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,500,100,0.01,0.002,3,10,random,36,first
4,0.05442221749354609,0.05442221749354609,0.002894843497,[0.       0.       0.578847 0.       0.       0.       0.       0.       0.       0.       0.       0.019203 0.020579 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01035  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01985  0.       0.       0.       0.       0.       0.       0.       0.020869 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010774 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.282753 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021876 0.       0.       0.       0.014898 0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,500,100,0.01,0.002,3,10,random,36,first
5,0.054240731895177814,0.054240731895177814,0.002895737764,[0.       0.       0.581271 0.       0.       0.       0.       0.       0.       0.       0.       0.019093 0.020461 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01029  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019736 0.       0.       0.       0.       0.       0.       0.       0.020749 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010712 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.281126 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.02175  0.       0.       0.       0.014812 0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,500,100,0.01,0.002,3,10,random,36,first
6,0.05405788492781347,0.05405788492781347,0.002896627948,[0.       0.       0.583691 0.       0.       0.       0.       0.       0.       0.       0.       0.018983 0.020343 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010231 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019622 0.       0.       0.       0.       0.       0.       0.       0.020629 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01065  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.279501 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021624 0.       0.       0.       0.014726 0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,500,100,0.01,0.002,3,10,random,36,first
7,0.053873962925953194,0.053873962925953194,0.0028975211700000003,[0.       0.       0.586107 0.       0.       0.       0.       0.       0.       0.       0.       0.018873 0.020225 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010172 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019508 0.       0.       0.       0.       0.       0.       0.       0.020509 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010588 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.277879 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021499 0.       0.       0.       0.014641 0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,500,100,0.01,0.002,3,10,random,36,first
8,0.05368856456130873,0.05368856456130873,0.002898408283,[0.       0.       0.588518 0.       0.       0.       0.       0.       0.       0.       0.       0.018763 0.020107 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010113 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019394 0.       0.       0.       0.       0.       0.       0.       0.020389 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010526 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.27626  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021374 0.       0.       0.       0.014556 0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,500,100,0.01,0.002,3,10,random,36,first
9,0.05350216918207437,0.05350216918207437,0.0028992945010000003,[0.       0.       0.590925 0.       0.       0.       0.       0.       0.       0.       0.       0.018653 0.019989 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010054 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019281 0.       0.       0.       0.       0.       0.       0.       0.02027  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010464 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.274644 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021249 0.       0.       0.       0.014471 0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,500,100,0.01,0.002,3,10,random,36,first
