iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.23036195155563752,0.003389631968,7,7,100,87,0.120409,100,100,0.1,0.003,1,2,15,best,56,random,bench_local,"[0.010036, 0.105813, 0.179472, 0.226328, 0.231629, 0.010036, 0.236686]","[0, 3, 10, 13, 19, 27, 30]"
1,TID,True,0.22925465608867904,0.0033978748007,8,8,100,91,0.124634,100,100,0.1,0.003,1,2,15,best,56,random,bench_local,"[0.010036, 0.0952317, 0.179472, 0.226328, 0.010581300000000002, 0.231629, 0.010036, 0.236686]","[0, 3, 10, 13, 18, 19, 27, 30]"
2,idID,True,0.2184586735219077,0.003692990613,8,8,100,76,0.13653,100,100,0.1,0.003,1,2,15,best,56,random,bench_local,"[0.012084, 0.114664, 0.012041, 0.272511, 0.01274, 0.278894, 0.012084, 0.284983]","[0, 3, 12, 13, 18, 19, 27, 30]"
3,idID,True,0.2182760672038181,0.003695873013,8,8,100,67,0.123054,100,100,0.1,0.003,1,2,15,best,56,random,bench_local,"[0.010889, 0.114803, 0.012056, 0.27284, 0.012755, 0.279231, 0.012099, 0.285328]","[0, 3, 12, 13, 18, 19, 27, 30]"
4,idID,True,0.17581822367149877,0.0032755959459999998,8,8,100,72,0.115563,100,100,0.1,0.003,1,2,15,best,56,random,bench_local,"[0.014901, 0.157099, 0.016498, 0.37336, 0.017454, 0.013684, 0.016557, 0.390448]","[0, 3, 12, 13, 18, 23, 27, 30]"
5,idID,True,0.14128002148911173,0.00301349339,8,8,100,51,0.11458,100,100,0.1,0.003,1,2,15,best,56,random,bench_local,"[0.017471, 0.019343, 0.437753, 0.011725, 0.020464, 0.016044, 0.019413, 0.457788]","[0, 12, 13, 17, 18, 23, 27, 30]"
6,idID,True,0.14005748310643237,0.003012977332,8,8,100,36,0.119485,100,100,0.1,0.003,1,2,15,best,56,random,bench_local,"[0.017636, 0.441881, 0.011836, 0.020657, 0.016195, 0.019596, 0.010094, 0.462105]","[0, 13, 17, 18, 23, 27, 28, 30]"
7,idID,True,0.13960330536184146,0.00301598816,8,8,100,22,0.117319,100,100,0.1,0.003,1,2,15,best,56,random,bench_local,"[0.0159, 0.442662, 0.011857, 0.020693, 0.016224, 0.019631, 0.010112, 0.462921]","[0, 13, 17, 18, 23, 27, 28, 30]"
8,idID,True,0.1380139093982934,0.0030652773719999997,8,8,100,31,0.116184,100,100,0.1,0.003,1,2,15,best,56,random,bench_local,"[0.010059, 0.445289, 0.011927, 0.020816, 0.01632, 0.019748, 0.010172, 0.465668]","[11, 13, 17, 18, 23, 27, 28, 30]"
9,idID,True,0.07958984477910205,0.0036003947889999997,8,8,100,57,0.12195,100,100,0.1,0.003,1,2,15,best,56,random,bench_local,"[0.01848, 0.818048, 0.018371, 0.021911, 0.038241, 0.029982, 0.036279, 0.018687]","[11, 13, 16, 17, 18, 23, 27, 28]"
10,iDR,True,0.0782274652334804,0.003599672735,8,8,100,28,0.119793,100,100,0.1,0.003,1,2,15,best,56,random,bench_local,"[0.018536, 0.820509, 0.018426, 0.021977, 0.038356, 0.027065, 0.036388, 0.018743]","[11, 13, 16, 17, 18, 23, 27, 28]"
11,TID,True,0.07736312534011199,0.0035967811190000002,8,8,100,26,0.125482,100,100,0.1,0.003,1,2,15,best,56,random,bench_local,"[0.0166824, 0.8223626, 0.018426, 0.021977, 0.038356, 0.027065, 0.036388, 0.018743]","[11, 13, 16, 17, 18, 23, 27, 28]"
12,idID,True,0.07606237797176787,0.003590244569,8,8,100,27,0.113073,100,100,0.1,0.003,1,2,15,best,56,random,bench_local,"[0.016747, 0.825529, 0.018497, 0.022062, 0.034653, 0.027169, 0.036528, 0.018815]","[11, 13, 16, 17, 18, 23, 27, 28]"
13,idID,True,0.07398558954423748,0.003545842375,8,8,100,30,0.125119,100,100,0.1,0.003,1,2,15,best,56,random,bench_local,"[0.831137, 0.018623, 0.022212, 0.034888, 0.010068, 0.027354, 0.036776, 0.018943]","[13, 16, 17, 18, 21, 23, 27, 28]"
14,idID,True,0.06595780650082562,0.003527909144,8,8,100,35,0.115155,100,100,0.1,0.003,1,2,15,best,56,random,bench_local,"[0.010177, 0.845814, 0.018952, 0.022604, 0.035504, 0.010246, 0.037425, 0.019278]","[6, 13, 16, 17, 18, 21, 27, 28]"
15,idID,True,0.06502367606569245,0.0035350125309999997,8,8,100,35,0.115945,100,100,0.1,0.003,1,2,15,best,56,random,bench_local,"[0.0102, 0.84773, 0.018995, 0.02039, 0.035584, 0.010269, 0.03751, 0.019322]","[6, 13, 16, 17, 18, 21, 27, 28]"
16,TID,True,0.06270974407927025,0.0035797037309999997,8,8,100,55,0.110122,100,100,0.1,0.003,1,2,15,best,56,random,bench_local,"[0.01, 0.84773, 0.018995, 0.02039, 0.035584, 0.010269, 0.03751, 0.019322]","[8, 13, 16, 17, 18, 21, 27, 28]"
17,idID,True,0.057507193585952,0.0035980743199999997,7,7,100,38,0.114482,100,100,0.1,0.003,1,2,15,best,56,random,bench_local,"[0.010106, 0.856699, 0.019196, 0.020606, 0.03596, 0.037907, 0.019526]","[8, 13, 16, 17, 18, 27, 28]"
18,idID,True,0.05441323088450302,0.0035650100270000003,7,7,100,42,0.122956,100,100,0.1,0.003,1,2,15,best,56,random,bench_local,"[0.010203, 0.864938, 0.019381, 0.020804, 0.036306, 0.010096, 0.038272]","[8, 13, 16, 17, 18, 22, 27]"
19,idID,True,0.04881626664242891,0.0035538786329999995,6,6,100,43,0.118033,100,100,0.1,0.003,1,2,15,best,56,random,bench_local,"[0.010307, 0.873759, 0.019579, 0.021016, 0.036676, 0.038662]","[8, 13, 16, 17, 18, 27]"
20,idID,True,0.04522847335096372,0.0035167980679999995,5,5,100,43,0.122046,100,100,0.1,0.003,1,2,15,best,56,random,bench_local,"[0.88286, 0.019783, 0.021235, 0.037058, 0.039065]","[13, 16, 17, 18, 27]"
21,idID,True,0.040358580235071856,0.0035695057479999998,5,5,100,32,0.123401,100,100,0.1,0.003,1,2,15,best,56,random,bench_local,"[0.010114, 0.892891, 0.020008, 0.037479, 0.039509]","[10, 13, 16, 18, 27]"
22,iDR,True,0.038809753257699975,0.003563015056,5,5,100,49,0.120461,100,100,0.1,0.003,1,2,15,best,56,random,bench_local,"[0.010152, 0.896249, 0.020083, 0.033858, 0.039658]","[10, 13, 16, 18, 27]"
23,idID,True,0.03739471246253796,0.003557136006,5,5,100,37,0.120896,100,100,0.1,0.003,1,2,15,best,56,random,bench_local,"[0.010186, 0.899294, 0.020151, 0.030576, 0.039793]","[10, 13, 16, 18, 27]"
24,iDR,True,0.036104076178571885,0.003551809183,5,5,100,43,0.115198,100,100,0.1,0.003,1,2,15,best,56,random,bench_local,"[0.010217, 0.902052, 0.020213, 0.027603, 0.039915]","[10, 13, 16, 18, 27]"
25,idID,True,0.02971040615149765,0.0035070101599999994,5,5,100,42,0.121477,100,100,0.1,0.003,1,2,15,best,56,random,bench_local,"[0.0104, 0.918215, 0.010179, 0.020575, 0.04063]","[10, 13, 14, 16, 27]"
26,idID,True,0.028382326429550804,0.003531546676,5,5,100,58,0.117464,100,100,0.1,0.003,1,2,15,best,56,random,bench_local,"[0.010004, 0.918583, 0.010183, 0.020583, 0.040646]","[12, 13, 14, 16, 27]"
27,TID,True,0.025383669748056503,0.003599871996,5,5,100,61,0.115284,100,100,0.1,0.003,1,2,15,best,56,random,bench_local,"[0.01, 0.010004, 0.918583, 0.020583, 0.040646]","[4, 12, 13, 16, 27]"
28,idID,True,0.022358007272610045,0.0035271419729999997,4,4,100,60,0.15262,100,100,0.1,0.003,1,2,15,best,56,random,bench_local,"[0.010107, 0.928034, 0.020795, 0.041064]","[12, 13, 16, 27]"
29,iDR,True,0.02164885216193251,0.0035320482449999998,4,4,100,47,0.119157,100,100,0.1,0.003,1,2,15,best,56,random,bench_local,"[0.010149, 0.931861, 0.020881, 0.03711]","[12, 13, 16, 27]"
30,idID,True,0.017943207328015444,0.0036184693149999996,4,4,100,60,0.125845,100,100,0.1,0.003,1,2,15,best,56,random,bench_local,"[0.010261, 0.942111, 0.01011, 0.037518]","[12, 13, 18, 27]"
31,idID,True,0.013058406797384358,0.0036013570980000004,3,3,100,75,0.108194,100,100,0.1,0.003,1,2,15,best,56,random,bench_local,"[0.010366, 0.951733, 0.037901]","[12, 13, 27]"
32,TID,True,0.012293013663577344,0.0036062993884,3,3,100,77,0.133846,100,100,0.1,0.003,1,2,15,best,56,random,bench_local,"[0.010366, 0.9555231000000001, 0.0341109]","[12, 13, 27]"
33,iDR,True,0.011636821309476953,0.003610639927,3,3,100,67,0.147521,100,100,0.1,0.003,1,2,15,best,56,random,bench_local,"[0.010401, 0.958794, 0.030805]","[12, 13, 27]"
34,idID,True,0.00670700770411978,0.003601407784,2,2,100,67,0.129744,100,100,0.1,0.003,1,2,15,best,56,random,bench_local,"[0.968871, 0.031129]","[13, 27]"
35,iDR,True,0.00118364177706028,0.005216193515,2,2,100,54,0.126665,100,100,0.1,0.003,1,2,15,best,56,random,bench_local,"[0.476897, 0.014845]","[4, 27]"
36,iDR,True,0.00106841845346976,0.005220471629999999,2,2,100,57,0.135383,100,100,0.1,0.003,1,2,15,best,56,random,bench_local,"[0.477606, 0.01338]","[4, 27]"
37,iDR,True,0.000964144479287456,0.005224334394,2,2,100,55,0.117453,100,100,0.1,0.003,1,2,15,best,56,random,bench_local,"[0.478246, 0.012058]","[4, 27]"
38,TID,True,0.0008699178361115203,0.005234616250599999,2,2,100,61,0.12168,100,100,0.1,0.003,1,2,15,best,56,random,bench_local,"[0.4794518, 0.0108522]","[4, 27]"
39,TID,True,0.000836374897992,0.005257173806999999,2,2,100,98,0.113915,100,100,0.1,0.003,1,2,15,best,56,random,bench_local,"[0.4794518, 0.01]","[4, 25]"
40,TID,True,0.000801605053456,0.005232623806999999,2,2,100,99,0.116151,100,100,0.1,0.003,1,2,15,best,56,random,bench_local,"[0.4794518, 0.01]","[4, 27]"
41,iDR,False,0.000797365293723424,0.004953421454,2,2,100,97,0.116934,100,100,0.1,0.003,1,2,15,best,56,random,bench_local,"[0.453644, 0.010513]","[4, 27]"
42,iDR,False,0.000787482822214776,0.004672502459,2,2,100,99,0.124251,100,100,0.1,0.003,1,2,15,best,56,random,bench_local,"[0.427681, 0.011013]","[4, 27]"
43,iDR,False,0.0007734762617556001,0.00439582384,2,2,100,99,0.114398,100,100,0.1,0.003,1,2,15,best,56,random,bench_local,"[0.40211, 0.011505]","[4, 27]"
44,TID,True,0.0006981203691734221,0.0044056341535,2,2,100,54,0.129574,100,100,0.1,0.003,1,2,15,best,56,random,bench_local,"[0.4032605, 0.010354499999999999]","[4, 27]"
45,iDR,False,0.0006822463753508,0.004134207044999999,2,2,100,100,0.111772,100,100,0.1,0.003,1,2,15,best,56,random,bench_local,"[0.378185, 0.01079]","[4, 27]"
46,TID,True,0.0006597210413999999,0.004156910024999999,2,2,100,99,0.118928,100,100,0.1,0.003,1,2,15,best,56,random,bench_local,"[0.378185, 0.01]","[4, 25]"
47,TID,True,0.0006322950652000001,0.004132360024999999,2,2,100,95,0.116008,100,100,0.1,0.003,1,2,15,best,56,random,bench_local,"[0.378185, 0.01]","[4, 27]"
48,iDR,False,0.00061571330872744,0.003870910151,2,2,100,100,0.116749,100,100,0.1,0.003,1,2,15,best,56,random,bench_local,"[0.354035, 0.010402]","[4, 27]"
49,iDR,False,0.0005955772917601281,0.003614204982,2,2,100,99,0.119351,100,100,0.1,0.003,1,2,15,best,56,random,bench_local,"[0.330326, 0.010784]","[4, 27]"
50,iDR,True,0.000573246403295616,0.0033665067609999996,2,2,100,100,0.124868,100,100,0.1,0.003,1,2,15,best,56,random,bench_local,"[0.307449, 0.011152]","[4, 27]"
51,idID,True,0.000517075377868288,0.0033676631689999997,2,2,100,49,0.120642,100,100,0.1,0.003,1,2,15,best,56,random,bench_local,"[0.307793, 0.010048]","[4, 27]"
52,iDR,False,0.0004953903368853039,0.003129574561,2,2,100,97,0.15809,100,100,0.1,0.003,1,2,15,best,56,random,bench_local,"[0.285811, 0.010367]","[4, 27]"
53,iDR,False,0.0004953903368853039,0.003129574561,2,2,100,41,0.109959,100,100,0.1,0.003,1,2,15,best,56,random,bench_local,"[0.285811, 0.010367]","[4, 27]"
54,iDR,False,0.0004953903368853039,0.003129574561,2,2,100,59,0.113821,100,100,0.1,0.003,1,2,15,best,56,random,bench_local,"[0.285811, 0.010367]","[4, 27]"
55,iDR,False,0.0004953903368853039,0.003129574561,2,2,100,47,0.12798,100,100,0.1,0.003,1,2,15,best,56,random,bench_local,"[0.285811, 0.010367]","[4, 27]"
56,iDR,False,0.0004953903368853039,0.003129574561,2,2,100,54,0.107784,100,100,0.1,0.003,1,2,15,best,56,random,bench_local,"[0.285811, 0.010367]","[4, 27]"
57,iDR,False,0.0004953903368853039,0.003129574561,2,2,100,49,0.115983,100,100,0.1,0.003,1,2,15,best,56,random,bench_local,"[0.285811, 0.010367]","[4, 27]"
58,iDR,False,0.0004953903368853039,0.003129574561,2,2,100,48,0.124945,100,100,0.1,0.003,1,2,15,best,56,random,bench_local,"[0.285811, 0.010367]","[4, 27]"
59,iDR,False,0.0004953903368853039,0.003129574561,2,2,100,55,0.112874,100,100,0.1,0.003,1,2,15,best,56,random,bench_local,"[0.285811, 0.010367]","[4, 27]"
60,iDR,False,0.0004953903368853039,0.003129574561,2,2,100,47,0.121961,100,100,0.1,0.003,1,2,15,best,56,random,bench_local,"[0.285811, 0.010367]","[4, 27]"
61,iDR,False,0.0004953903368853039,0.003129574561,2,2,100,50,0.11623,100,100,0.1,0.003,1,2,15,best,56,random,bench_local,"[0.285811, 0.010367]","[4, 27]"
62,iDR,False,0.0004953903368853039,0.003129574561,2,2,100,58,0.119003,100,100,0.1,0.003,1,2,15,best,56,random,bench_local,"[0.285811, 0.010367]","[4, 27]"
63,iDR,False,0.0004953903368853039,0.003129574561,2,2,100,46,0.118008,100,100,0.1,0.003,1,2,15,best,56,random,bench_local,"[0.285811, 0.010367]","[4, 27]"
