iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.19140868370425715,0.19140868370425715,0.0026243797940000003,[0.       0.       0.       0.013945 0.       0.526854 0.04331  0.       0.       0.021501 0.       0.039201 0.       0.035571 0.027185 0.       0.032411 0.023941 0.043685 0.037497 0.       0.       0.041699 0.       0.022168 0.047364 0.       0.043667 0.       0.       0.      ],[0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0015,1,15,iDR,76,best
1,0.18990164663311065,0.18990164663311065,0.0026339036630000003,[0.       0.       0.       0.013945 0.       0.526854 0.038979 0.       0.       0.021501 0.       0.039201 0.       0.035571 0.027185 0.       0.032411 0.023941 0.043685 0.037497 0.       0.       0.041699 0.       0.022168 0.051695 0.       0.043667 0.       0.       0.      ],[0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0015,1,15,iDR,76,best
2,0.1839904987156368,0.1839904987156368,0.002590119914,[0.       0.       0.       0.013247 0.       0.550535 0.037028 0.       0.       0.020425 0.       0.037239 0.       0.033791 0.025824 0.       0.030789 0.022743 0.041499 0.03562  0.       0.       0.039612 0.       0.021059 0.049108 0.       0.041482 0.       0.       0.      ],[0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0015,1,15,iDR,76,best
3,0.1825832260011525,0.1825832260011525,0.0025906625983999998,[0.        0.        0.        0.013247  0.        0.550535  0.037028  0.        0.        0.020425  0.        0.037239  0.        0.033791  0.025824  0.        0.030789  0.022743  0.041499  0.03562   0.        0.        0.0356508 0.        0.021059  0.0530692 0.        0.041482  0.        0.        0.       ],[0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0015,1,15,iDR,76,best
4,0.1764149536531798,0.1764149536531798,0.002547262477,[0.       0.       0.       0.012556 0.       0.573988 0.035096 0.       0.       0.019359 0.       0.035296 0.       0.032028 0.024476 0.       0.029182 0.021556 0.039334 0.033761 0.       0.       0.03379  0.       0.01996  0.0503   0.       0.039317 0.       0.       0.      ],[0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0015,1,15,iDR,76,best
5,0.1699717256512962,0.1699717256512962,0.002504473708,[0.       0.       0.       0.011874 0.       0.597114 0.033191 0.       0.       0.018308 0.       0.03338  0.       0.030289 0.023147 0.       0.027598 0.020386 0.037199 0.031928 0.       0.       0.031956 0.       0.018877 0.04757  0.       0.037183 0.       0.       0.      ],[0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0015,1,15,iDR,76,best
6,0.16329599092972105,0.16329599092972105,0.0024624666969999998,[0.       0.       0.       0.011205 0.       0.619815 0.031321 0.       0.       0.017276 0.       0.031499 0.       0.028582 0.021843 0.       0.026043 0.019237 0.035103 0.030129 0.       0.       0.030155 0.       0.017813 0.04489  0.       0.035088 0.       0.       0.      ],[0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0015,1,15,iDR,76,best
7,0.16223397381525823,0.16223397381525823,0.0024570847063999997,[0.        0.        0.        0.011205  0.        0.6226732 0.031321  0.        0.        0.017276  0.        0.031499  0.        0.0257238 0.021843  0.        0.026043  0.019237  0.035103  0.030129  0.        0.        0.030155  0.        0.017813  0.04489   0.        0.035088  0.        0.        0.       ],[0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0015,1,15,iDR,76,best
8,0.16124314314073238,0.16124314314073238,0.002456655651,[0.       0.       0.       0.01124  0.       0.62463  0.028277 0.       0.       0.01733  0.       0.031598 0.       0.025805 0.021912 0.       0.026125 0.019297 0.035213 0.030224 0.       0.       0.03025  0.       0.017869 0.045031 0.       0.035198 0.       0.       0.      ],[0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0015,1,15,iDR,76,best
9,0.15438278319612928,0.15438278319612928,0.0024156445469999998,[0.       0.       0.       0.010579 0.       0.646699 0.026615 0.       0.       0.016311 0.       0.02974  0.       0.024288 0.020624 0.       0.024589 0.018163 0.033143 0.028447 0.       0.       0.028472 0.       0.016818 0.042384 0.       0.033129 0.       0.       0.      ],[0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0015,1,15,iDR,76,best
