iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,TID,True,0.23042644180139732,0.0043385597026,8,8,100,80,0.048794,100,100,0.1,0.001,1,2,15,random,7,first,bench_local,"[0.059185, 0.1353024, 0.035272, 0.137519, 0.226304, 0.260038, 0.015033600000000001, 0.131346]","[1, 2, 5, 9, 11, 18, 25, 28]"
1,idID,True,0.13174450806285748,0.0045640609620000005,8,8,100,74,0.040659,100,100,0.1,0.001,1,2,15,random,7,first,bench_local,"[0.029817, 0.068164, 0.01777, 0.06928, 0.114009, 0.131004, 0.503787, 0.06617]","[1, 2, 5, 9, 11, 18, 25, 28]"
2,TID,True,0.12958660168655547,0.0045574976616,8,8,100,50,0.032095,100,100,0.1,0.001,1,2,15,random,7,first,bench_local,"[0.029817, 0.068164, 0.01777, 0.06928, 0.114009, 0.11790360000000001, 0.5168874, 0.06617]","[1, 2, 5, 9, 11, 18, 25, 28]"
3,iDR,True,0.12391446183132618,0.004569075742,8,8,100,100,0.042889,100,100,0.1,0.001,1,2,15,random,7,first,bench_local,"[0.028352, 0.064814, 0.016897, 0.065875, 0.108406, 0.112109, 0.540631, 0.062918]","[1, 2, 5, 9, 11, 18, 25, 28]"
4,idID,True,0.08781465241793557,0.004639556534000001,8,8,100,77,0.051041,100,100,0.1,0.001,1,2,15,random,7,first,bench_local,"[0.019428, 0.044412, 0.011578, 0.045139, 0.074283, 0.07682, 0.685227, 0.043113]","[1, 2, 5, 9, 11, 18, 25, 28]"
5,iDR,True,0.0825627698394416,0.004649395289,8,8,100,100,0.044242,100,100,0.1,0.001,1,2,15,random,7,first,bench_local,"[0.018182, 0.041564, 0.010836, 0.042244, 0.069519, 0.071894, 0.705413, 0.040348]","[1, 2, 5, 9, 11, 18, 25, 28]"
6,TID,True,0.08025127935423974,0.004653714765,8,8,100,47,0.032249,100,100,0.1,0.001,1,2,15,random,7,first,bench_local,"[0.018182, 0.041564, 0.042244, 0.069519, 0.071894, 0.705413, 0.01, 0.040348]","[1, 2, 9, 11, 18, 25, 27, 28]"
7,TID,True,0.0789536707779208,0.0046338045234,8,8,100,34,0.036207,100,100,0.1,0.001,1,2,15,random,7,first,bench_local,"[0.018182, 0.041564, 0.042244, 0.0625671, 0.071894, 0.705413, 0.0169519, 0.040348]","[1, 2, 9, 11, 18, 25, 27, 28]"
8,iDR,True,0.07423246349050772,0.004647923865,8,8,100,100,0.047575,100,100,0.1,0.001,1,2,15,random,7,first,bench_local,"[0.016997, 0.038856, 0.039491, 0.05849, 0.067209, 0.725391, 0.015847, 0.037719]","[1, 2, 9, 11, 18, 25, 27, 28]"
9,TID,True,0.07253690122179929,0.004645531624000001,8,8,100,31,0.030232,100,100,0.1,0.001,1,2,15,random,7,first,bench_local,"[0.016997, 0.038856, 0.039491, 0.052641, 0.067209, 0.73124, 0.015847, 0.037719]","[1, 2, 9, 11, 18, 25, 27, 28]"
10,iDR,True,0.06790128042576807,0.004655581734000001,8,8,100,100,0.045589,100,100,0.1,0.001,1,2,15,random,7,first,bench_local,"[0.015839, 0.036208, 0.0368, 0.049054, 0.062629, 0.749554, 0.014767, 0.035149]","[1, 2, 9, 11, 18, 25, 27, 28]"
11,idID,True,0.05497414806886995,0.004683101163,8,8,100,71,0.050042,100,100,0.1,0.001,1,2,15,random,7,first,bench_local,"[0.012667, 0.028956, 0.029429, 0.039229, 0.050085, 0.799715, 0.011809, 0.028109]","[1, 2, 9, 11, 18, 25, 27, 28]"
12,iDR,True,0.05108785197324978,0.0046912466460000005,8,8,100,100,0.03967,100,100,0.1,0.001,1,2,15,random,7,first,bench_local,"[0.011729, 0.026812, 0.02725, 0.036324, 0.046376, 0.814547, 0.010935, 0.026028]","[1, 2, 9, 11, 18, 25, 27, 28]"
13,TID,True,0.05031653259505929,0.004700110693200001,8,8,100,32,0.035129,100,100,0.1,0.001,1,2,15,random,7,first,bench_local,"[0.011729, 0.0241308, 0.02725, 0.036324, 0.046376, 0.8172282000000001, 0.010935, 0.026028]","[1, 2, 9, 11, 18, 25, 27, 28]"
14,idID,True,0.042742298185702736,0.004672574073000001,8,8,100,62,0.037715,100,100,0.1,0.001,1,2,15,random,7,first,bench_local,"[0.012046, 0.024783, 0.027987, 0.04763, 0.01027, 0.839322, 0.011231, 0.026732]","[1, 2, 9, 18, 23, 25, 27, 28]"
