iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.09038100316481282,0.09038100316481282,0.0035749527350000003,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021695 0.       0.020214 0.       0.       0.       0.055298 0.054008 0.       0.       0.503872 0.       0.062619 0.       0.011611 0.       0.       0.       0.       0.       0.029907 0.       0.       0.       0.       0.       0.050278 0.       0.       0.       0.       0.06057  0.       0.       0.039327 0.       0.       0.024689 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.031784 0.       0.       0.       0.       0.034129 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],14.0,500,100,0.01,0.001,3,14,iDR,94,first
1,0.09007759977367326,0.09007759977367326,0.0035781884629999994,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021586 0.       0.020113 0.       0.       0.       0.055021 0.053737 0.       0.       0.506359 0.       0.062305 0.       0.011553 0.       0.       0.       0.       0.       0.029757 0.       0.       0.       0.       0.       0.050026 0.       0.       0.       0.       0.060266 0.       0.       0.03913  0.       0.       0.024565 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.031625 0.       0.       0.       0.       0.033958 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],14.0,500,100,0.01,0.001,3,14,iDR,94,first
2,0.09000867453209122,0.09000867453209122,0.0035787322200000003,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021597 0.       0.020123 0.       0.       0.       0.055048 0.053764 0.       0.       0.506612 0.       0.062336 0.       0.011559 0.       0.       0.       0.       0.       0.029772 0.       0.       0.       0.       0.       0.04955  0.       0.       0.       0.       0.060296 0.       0.       0.03915  0.       0.       0.024577 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.031641 0.       0.       0.       0.       0.033975 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],14.0,500,100,0.01,0.001,3,14,iDR,94,first
3,0.08970419511970976,0.08970419511970976,0.0035819729079999995,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021488 0.       0.020022 0.       0.       0.       0.054771 0.053493 0.       0.       0.509099 0.       0.062022 0.       0.011501 0.       0.       0.       0.       0.       0.029622 0.       0.       0.       0.       0.       0.0493   0.       0.       0.       0.       0.059992 0.       0.       0.038953 0.       0.       0.024453 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.031482 0.       0.       0.       0.       0.033804 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],14.0,500,100,0.01,0.001,3,14,iDR,94,first
4,0.08963563664110803,0.08963563664110803,0.0035825087049999997,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021499 0.       0.020032 0.       0.       0.       0.054798 0.053519 0.       0.       0.509349 0.       0.062052 0.       0.011507 0.       0.       0.       0.       0.       0.029637 0.       0.       0.       0.       0.       0.048831 0.       0.       0.       0.       0.060021 0.       0.       0.038972 0.       0.       0.024465 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.031497 0.       0.       0.       0.       0.033821 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],14.0,500,100,0.01,0.001,3,14,iDR,94,first
5,0.08932949325511343,0.08932949325511343,0.003585739204,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.02139  0.       0.01993  0.       0.       0.       0.05452  0.053248 0.       0.       0.511835 0.       0.061738 0.       0.011449 0.       0.       0.       0.       0.       0.029487 0.       0.       0.       0.       0.       0.048584 0.       0.       0.       0.       0.059717 0.       0.       0.038775 0.       0.       0.024341 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.031337 0.       0.       0.       0.       0.03365  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],14.0,500,100,0.01,0.001,3,14,iDR,94,first
6,0.08926142692560594,0.08926142692560594,0.003586269424999999,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.0214   0.       0.01994  0.       0.       0.       0.054546 0.053274 0.       0.       0.512083 0.       0.061768 0.       0.011455 0.       0.       0.       0.       0.       0.029501 0.       0.       0.       0.       0.       0.048121 0.       0.       0.       0.       0.059746 0.       0.       0.038794 0.       0.       0.024353 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.031352 0.       0.       0.       0.       0.033666 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],14.0,500,100,0.01,0.001,3,14,iDR,94,first
7,0.08895386986746971,0.08895386986746971,0.0035895009540000003,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021291 0.       0.019838 0.       0.       0.       0.054268 0.053003 0.       0.       0.514569 0.       0.061453 0.       0.011397 0.       0.       0.       0.       0.       0.029351 0.       0.       0.       0.       0.       0.047876 0.       0.       0.       0.       0.059442 0.       0.       0.038596 0.       0.       0.024229 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.031192 0.       0.       0.       0.       0.033495 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],14.0,500,100,0.01,0.001,3,14,iDR,94,first
8,0.08864469118144437,0.08864469118144437,0.0035927282629999997,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021182 0.       0.019736 0.       0.       0.       0.05399  0.052732 0.       0.       0.517054 0.       0.061138 0.       0.011339 0.       0.       0.       0.       0.       0.029201 0.       0.       0.       0.       0.       0.047631 0.       0.       0.       0.       0.059138 0.       0.       0.038398 0.       0.       0.024105 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.031032 0.       0.       0.       0.       0.033324 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],14.0,500,100,0.01,0.001,3,14,iDR,94,first
9,0.08833406335827684,0.08833406335827684,0.003595953375,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021073 0.       0.019634 0.       0.       0.       0.053712 0.052461 0.       0.       0.519538 0.       0.060824 0.       0.011281 0.       0.       0.       0.       0.       0.029051 0.       0.       0.       0.       0.       0.047386 0.       0.       0.       0.       0.058834 0.       0.       0.0382   0.       0.       0.023981 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.030872 0.       0.       0.       0.       0.033153 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],14.0,500,100,0.01,0.001,3,14,iDR,94,first
