iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,TID,True,0.11395695554740162,0.0078283426721,7,7,100,32,0.030505,100,100,0.1,0.0075,1,2,15,random,20,random,bench_local,"[0.031206, 0.575192, 0.042096, 0.1436121, 0.074174, 0.044564, 0.0891549]","[1, 4, 10, 19, 24, 28, 30]"
1,iDR,True,0.1132908002568504,0.007877363808,7,7,100,100,0.040578,100,100,0.1,0.0075,1,2,15,random,20,random,bench_local,"[0.031487, 0.580367, 0.042475, 0.144904, 0.074841, 0.044965, 0.080961]","[1, 4, 10, 19, 24, 28, 30]"
2,TID,True,0.1125743076727156,0.0078931627431,7,7,100,28,0.028666,100,100,0.1,0.0075,1,2,15,random,20,random,bench_local,"[0.031487, 0.580367, 0.042475, 0.1523881, 0.0673569, 0.044965, 0.080961]","[1, 4, 10, 19, 24, 28, 30]"
3,idID,True,0.11192535800124521,0.007938164199999998,7,7,100,74,0.039103,100,100,0.1,0.0075,1,2,15,random,20,random,bench_local,"[0.031744, 0.585104, 0.042822, 0.153632, 0.067907, 0.045332, 0.07346]","[1, 4, 10, 19, 24, 28, 30]"
4,idID,True,0.11130910969614906,0.007979282012999998,7,7,100,61,0.036628,100,100,0.1,0.0075,1,2,15,random,20,random,bench_local,"[0.031979, 0.589433, 0.043139, 0.154769, 0.068409, 0.045667, 0.066603]","[1, 4, 10, 19, 24, 28, 30]"
5,TID,True,0.11057038287046148,0.0079937231529,7,7,100,28,0.029814,100,100,0.1,0.0075,1,2,15,random,20,random,bench_local,"[0.031979, 0.589433, 0.043139, 0.1616099, 0.0615681, 0.045667, 0.066603]","[1, 4, 10, 19, 24, 28, 30]"
6,idID,True,0.09698131293919249,0.008272286684,7,7,100,63,0.035502,100,100,0.1,0.0075,1,2,15,random,20,random,bench_local,"[0.033718, 0.621482, 0.010544, 0.045485, 0.170397, 0.04815, 0.070224]","[1, 4, 5, 10, 19, 28, 30]"
7,iDR,True,0.09607411311491335,0.008286146799,7,7,100,91,0.036291,100,100,0.1,0.0075,1,2,15,random,20,random,bench_local,"[0.030449, 0.623585, 0.01058, 0.045639, 0.170973, 0.048313, 0.070462]","[1, 4, 5, 10, 19, 28, 30]"
8,iDR,True,0.09395862572276274,0.008346756836,7,7,100,90,0.040744,100,100,0.1,0.0075,1,2,15,random,20,random,bench_local,"[0.030979, 0.634431, 0.010764, 0.046433, 0.156552, 0.049153, 0.071688]","[1, 4, 5, 10, 19, 28, 30]"
9,idID,True,0.0931935095633625,0.008389840430999999,7,7,100,57,0.034434,100,100,0.1,0.0075,1,2,15,random,20,random,bench_local,"[0.031203, 0.639012, 0.010842, 0.046768, 0.157682, 0.049508, 0.064985]","[1, 4, 5, 10, 19, 28, 30]"
