iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.12147106289365915,0.12147106289365915,0.001961231454,[0.       0.       0.       0.188384 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.23576  0.       0.138189 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.437667 0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.0005,1,4,random,,first,single_objective
1,0.12115366216063087,0.12419043873297235,0.001961231454,[0.         0.         0.         0.18650016 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23576    0.         0.138189   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.43955084 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.0005,1,4,random,,first,single_objective
2,0.12083732979706616,0.12083732979706616,0.001961231454,[0.         0.         0.         0.18463516 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23576    0.         0.138189   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.44141584 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.0005,1,4,random,,first,single_objective
3,0.11535316794321454,0.11535316794321454,0.001961231454,[0.       0.       0.       0.171078 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.190759 0.       0.153198 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.484965 0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.0005,1,4,random,,first,single_objective
4,0.11503911057253918,0.11503911057253918,0.001961231454,[0.         0.         0.         0.16936722 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.190759   0.         0.153198   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.48667578 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.0005,1,4,random,,first,single_objective
5,0.11477233006099444,0.11477233006099444,0.001961231454,[0.         0.         0.         0.16936722 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18885141 0.         0.153198   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.48858337 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.0005,1,4,random,,first,single_objective
6,0.11368262035688381,0.11368262035688381,0.001961231454,[0.       0.       0.       0.167235 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.17497  0.       0.160816 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.496979 0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.0005,1,4,random,,first,single_objective
7,0.11336890836068017,0.11336890836068017,0.001961231454,[0.         0.         0.         0.16556265 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17497    0.         0.160816   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.49865135 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.0005,1,4,random,,first,single_objective
8,0.11305667408857606,0.11305667408857606,0.001961231454,[0.         0.         0.         0.16390702 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17497    0.         0.160816   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.50030698 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.0005,1,4,random,,first,single_objective
9,0.11305667408857606,0.11305667408857606,0.001961231454,[0.         0.         0.         0.16390702 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17497    0.         0.160816   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.50030698 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.0005,1,4,random,,first,single_objective
10,0.11279716687164693,0.11562358372386133,0.001961231454,[0.         0.         0.         0.16390702 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1732203  0.         0.160816   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.50205668 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.0005,1,4,random,,first,single_objective
11,0.11252310802648627,0.11252310802648627,0.001961231454,[0.         0.         0.         0.16390702 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1732203  0.         0.15920784 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.50366484 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.0005,1,4,random,,first,single_objective
12,0.11252310802648627,0.11252310802648627,0.001961231454,[0.         0.         0.         0.16390702 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1732203  0.         0.15920784 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.50366484 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.0005,1,4,random,,first,single_objective
13,0.11252310802648627,0.11533618572714842,0.001961231454,[0.         0.         0.         0.16390702 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1732203  0.         0.15920784 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.50366484 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.0005,1,4,random,,first,single_objective
14,0.11252310802648627,0.11814926342781058,0.001961231454,[0.         0.         0.         0.16390702 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1732203  0.         0.15920784 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.50366484 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.0005,1,4,random,,first,single_objective
15,0.11252310802648627,0.12096234112847273,0.001961231454,[0.         0.         0.         0.16390702 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1732203  0.         0.15920784 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.50366484 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.0005,1,4,random,,first,single_objective
16,0.11252310802648627,0.1237754188291349,0.001961231454,[0.         0.         0.         0.16390702 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1732203  0.         0.15920784 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.50366484 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.0005,1,4,random,,first,single_objective
