iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.0867723777322696,0.0867723777322696,0.005927156158,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.072065 0.       0.       0.       0.       0.       0.552498 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013013 0.       0.       0.       0.       0.       0.       0.       0.       0.010057 0.       0.       0.       0.       0.087343 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.211693 0.       0.       0.       0.       0.       0.       0.       0.       0.053332 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,500,100,0.01,0.005,3,7,random,40,random
1,0.08638400453712267,0.08638400453712267,0.005931809914,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.072797 0.       0.       0.       0.       0.       0.55811  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013145 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.08823  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.213843 0.       0.       0.       0.       0.       0.       0.       0.       0.053874 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,500,100,0.01,0.005,3,7,random,40,random
2,0.08609036185332082,0.08609036185332082,0.005941097115490001,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.072797   0.         0.         0.         0.         0.         0.56024843 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.013145   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.08823    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21170457 0.         0.         0.         0.         0.         0.         0.         0.         0.053874   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,500,100,0.01,0.005,3,7,random,40,random
3,0.08579635365834147,0.08579635365834147,0.005950291444965101,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.072797   0.         0.         0.         0.         0.         0.56236548 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.013145   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.08823    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20958752 0.         0.         0.         0.         0.         0.         0.         0.         0.053874   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,500,100,0.01,0.005,3,7,random,40,random
4,0.08559973551769975,0.08559973551769975,0.005954673763999999,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.07295  0.       0.       0.       0.       0.       0.563547 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013173 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.088415 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.207928 0.       0.       0.       0.       0.       0.       0.       0.       0.053987 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,500,100,0.01,0.005,3,7,random,40,random
5,0.08533828443974277,0.08533828443974277,0.005967308538999999,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.072541 0.       0.       0.       0.       0.       0.565993 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013099 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.08792  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.206763 0.       0.       0.       0.       0.       0.       0.       0.       0.053684 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,500,100,0.01,0.005,3,7,random,40,random
6,0.08507471418343684,0.08507471418343684,0.005979926244,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.072133 0.       0.       0.       0.       0.       0.568436 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013025 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.087425 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.205599 0.       0.       0.       0.       0.       0.       0.       0.       0.053382 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,500,100,0.01,0.005,3,7,random,40,random
7,0.08480890822470397,0.08480890822470397,0.005992522153000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.071725 0.       0.       0.       0.       0.       0.570875 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012951 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.086931 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.204437 0.       0.       0.       0.       0.       0.       0.       0.       0.05308  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,500,100,0.01,0.005,3,7,random,40,random
8,0.08451195118053625,0.08451195118053625,0.0060014008519100005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.071725   0.         0.         0.         0.         0.         0.57291937 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.012951   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.086931   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20239263 0.         0.         0.         0.         0.         0.         0.         0.         0.05308    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,500,100,0.01,0.005,3,7,random,40,random
9,0.08424260356066221,0.08424260356066221,0.006013985146,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.071316 0.       0.       0.       0.       0.       0.575353 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012877 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.086436 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.20124  0.       0.       0.       0.       0.       0.       0.       0.       0.052778 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,500,100,0.01,0.005,3,7,random,40,random
