iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.19962510052271434,0.19962510052271434,0.00308064799738,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.017704   0.153934   0.120823   0.04285659 0.         0.         0.178731   0.         0.205726   0.         0.         0.09999871 0.1802267  0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.0015,1,7,iDR,69,best
1,0.19133607692425197,0.19133607692425197,0.003168482494,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016796 0.146038 0.114625 0.040658 0.       0.       0.169563 0.       0.195173 0.       0.       0.094869 0.222277 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.0015,1,7,iDR,69,best
2,0.18148968212479724,0.18148968212479724,0.0032700405020000003,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015746 0.136909 0.107459 0.038116 0.       0.       0.158963 0.       0.182972 0.       0.       0.088938 0.270896 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.0015,1,7,iDR,69,best
3,0.1700534240762976,0.1700534240762976,0.003384508223,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.014563 0.126619 0.099382 0.035251 0.       0.       0.147015 0.       0.16922  0.       0.       0.082253 0.325696 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.0015,1,7,iDR,69,best
4,0.1621103999003897,0.1621103999003897,0.003840691499,[0.       0.       0.       0.       0.050766 0.       0.       0.       0.       0.       0.       0.       0.       0.014563 0.126619 0.099382 0.035251 0.       0.       0.147015 0.       0.118454 0.       0.       0.082253 0.325696 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.0015,1,7,iDR,69,best
5,0.14991801813821853,0.14991801813821853,0.003925460231,[0.       0.       0.       0.       0.046247 0.       0.       0.       0.       0.       0.       0.       0.       0.013267 0.115349 0.090536 0.032113 0.       0.       0.133929 0.       0.10791  0.       0.       0.074932 0.385717 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.0015,1,7,iDR,69,best
6,0.1162822414018721,0.1162822414018721,0.003711262967,[0.       0.       0.       0.       0.046247 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.115349 0.090536 0.032113 0.       0.       0.133929 0.       0.10791  0.       0.       0.013267 0.385717 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.0015,1,7,iDR,69,best
7,0.05704676945143969,0.05704676945143969,0.0018904218869999997,[0.       0.       0.       0.       0.046247 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.115349 0.090536 0.032113 0.       0.       0.133929 0.       0.10791  0.       0.       0.       0.013267 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.0015,1,7,iDR,69,best
8,0.03931530218151081,0.03931530218151081,0.001815938227,[0.       0.       0.       0.       0.046247 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.115349 0.013267 0.032113 0.       0.       0.133929 0.       0.10791  0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.0015,1,7,iDR,69,best
9,0.03870017971662944,0.03870017971662944,0.0016886621403999998,[0.        0.        0.        0.        0.046247  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0807443 0.013267  0.0667177 0.        0.        0.133929  0.        0.10791   0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.0015,1,7,iDR,69,best
