iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.10794247836817078,0.003778350834,7,7,100,39,0.13464,100,100,0.1,0.001,1,2,15,best,86,random,bench_local,"[0.037586, 0.012669, 0.045178, 0.509463, 0.063542, 0.280693, 0.05087]","[2, 6, 15, 18, 26, 27, 30]"
1,iDR,True,0.10506746799770998,0.0038518229140000002,7,7,100,36,0.132054,100,100,0.1,0.001,1,2,15,best,86,random,bench_local,"[0.035764, 0.012055, 0.042988, 0.533242, 0.060462, 0.267086, 0.048404]","[2, 6, 15, 18, 26, 27, 30]"
2,TID,True,0.10417484676603678,0.0038516196172,7,7,100,49,0.122332,100,100,0.1,0.001,1,2,15,best,86,random,bench_local,"[0.035764, 0.012055, 0.042988, 0.533242, 0.060462, 0.2719264, 0.0435636]","[2, 6, 15, 18, 26, 27, 30]"
3,iDR,True,0.10112384476369343,0.003924635813,7,7,100,40,0.11529,100,100,0.1,0.001,1,2,15,best,86,random,bench_local,"[0.033953, 0.011445, 0.040812, 0.556871, 0.057401, 0.25816, 0.041358]","[2, 6, 15, 18, 26, 27, 30]"
4,idID,True,0.10025595288243205,0.0039329426550000005,7,7,100,34,0.123537,100,100,0.1,0.001,1,2,15,best,86,random,bench_local,"[0.030662, 0.011484, 0.040951, 0.558768, 0.057597, 0.25904, 0.041499]","[2, 6, 15, 18, 26, 27, 30]"
5,iDR,True,0.09869989240495956,0.003936685866,7,7,100,37,0.115965,100,100,0.1,0.001,1,2,15,best,86,random,bench_local,"[0.03084, 0.011551, 0.041188, 0.562004, 0.052138, 0.26054, 0.041739]","[2, 6, 15, 18, 26, 27, 30]"
6,idID,True,0.09789688829433432,0.003944265891,7,7,100,43,0.114652,100,100,0.1,0.001,1,2,15,best,86,random,bench_local,"[0.027842, 0.011587, 0.041315, 0.563743, 0.052299, 0.261346, 0.041868]","[2, 6, 15, 18, 26, 27, 30]"
7,TID,True,0.09711734818050023,0.0039440900454,7,7,100,49,0.125009,100,100,0.1,0.001,1,2,15,best,86,random,bench_local,"[0.027842, 0.011587, 0.041315, 0.563743, 0.052299, 0.2655328, 0.037681200000000005]","[2, 6, 15, 18, 26, 27, 30]"
8,iDR,True,0.09566769291768909,0.003947551622,7,7,100,52,0.115263,100,100,0.1,0.001,1,2,15,best,86,random,bench_local,"[0.027988, 0.011648, 0.041532, 0.566707, 0.047317, 0.266929, 0.037879]","[2, 6, 15, 18, 26, 27, 30]"
9,idID,True,0.09491141766712573,0.003963424427999999,7,7,100,47,0.118227,100,100,0.1,0.001,1,2,15,best,86,random,bench_local,"[0.028105, 0.011697, 0.037535, 0.56907, 0.047514, 0.268042, 0.038037]","[2, 6, 15, 18, 26, 27, 30]"
10,iDR,True,0.09427595556369005,0.003969469091999999,7,7,100,41,0.130608,100,100,0.1,0.001,1,2,15,best,86,random,bench_local,"[0.028212, 0.011742, 0.037678, 0.571243, 0.047695, 0.269065, 0.034364]","[2, 6, 15, 18, 26, 27, 30]"
11,idID,True,0.08908663782631927,0.004046100499,7,7,100,44,0.127362,100,100,0.1,0.001,1,2,15,best,86,random,bench_local,"[0.01196, 0.010186, 0.038377, 0.58184, 0.04858, 0.274056, 0.035001]","[6, 12, 15, 18, 26, 27, 30]"
12,idID,True,0.08791851941500511,0.00407256089,7,7,100,51,0.130773,100,100,0.1,0.001,1,2,15,best,86,random,bench_local,"[0.01002, 0.010206, 0.038452, 0.582983, 0.048675, 0.274594, 0.03507]","[7, 12, 15, 18, 26, 27, 30]"
13,iDR,True,0.08651369385134475,0.004076412422,7,7,100,62,0.126927,100,100,0.1,0.001,1,2,15,best,86,random,bench_local,"[0.010069, 0.010256, 0.03864, 0.585835, 0.044022, 0.275937, 0.035242]","[7, 12, 15, 18, 26, 27, 30]"
14,idID,True,0.08421277581601427,0.004710998000000001,7,7,100,56,0.121694,100,100,0.1,0.001,1,2,15,best,86,random,bench_local,"[0.013717, 0.013972, 0.052638, 0.798071, 0.013623, 0.05997, 0.048009]","[7, 12, 15, 18, 24, 26, 30]"
