iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1847180223133696,0.1847180223133696,0.005753321894,[0.         0.         0.         0.122333   0.260996   0.         0.         0.121021   0.12054941 0.         0.129337   0.11963259 0.         0.         0.         0.126131   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.004,1,7,TID,,best,single_objective
1,0.1845526347382725,0.1845526347382725,0.005753321894,[0.         0.         0.         0.122333   0.26228937 0.         0.         0.121021   0.12054941 0.         0.12804363 0.11963259 0.         0.         0.         0.126131   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.004,1,7,TID,,best,single_objective
2,0.18429019295675633,0.18429019295675633,0.005753321894,[0.         0.         0.         0.122333   0.2634857  0.         0.         0.121021   0.12054941 0.         0.12804363 0.11843626 0.         0.         0.         0.126131   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.004,1,7,TID,,best,single_objective
3,0.18402898297922465,0.18402898297922465,0.005753321894,[0.         0.         0.         0.122333   0.26467006 0.         0.         0.121021   0.12054941 0.         0.12804363 0.1172519  0.         0.         0.         0.126131   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.004,1,7,TID,,best,single_objective
4,0.18388041195114352,0.18388041195114352,0.005753321894,[0.         0.         0.         0.122333   0.26467006 0.         0.         0.121021   0.12054941 0.         0.12804363 0.11607938 0.         0.         0.         0.12730352 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.004,1,7,TID,,best,single_objective
5,0.1836222287933158,0.1836222287933158,0.005753321894,[0.         0.         0.         0.122333   0.26583085 0.         0.         0.121021   0.12054941 0.         0.12804363 0.11491859 0.         0.         0.         0.12730352 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.004,1,7,TID,,best,single_objective
6,0.18336162285099045,0.18336162285099045,0.005753321894,[0.         0.         0.         0.12110967 0.26705418 0.         0.         0.121021   0.12054941 0.         0.12804363 0.11491859 0.         0.         0.         0.12730352 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.004,1,7,TID,,best,single_objective
7,0.1831042983529556,0.1831042983529556,0.005753321894,[0.         0.         0.         0.12110967 0.26826439 0.         0.         0.11981079 0.12054941 0.         0.12804363 0.11491859 0.         0.         0.         0.12730352 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.004,1,7,TID,,best,single_objective
8,0.1828451164836234,0.1828451164836234,0.005753321894,[0.         0.         0.         0.11989857 0.26947549 0.         0.         0.11981079 0.12054941 0.         0.12804363 0.11491859 0.         0.         0.         0.12730352 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.004,1,7,TID,,best,single_objective
9,0.18258746214042465,0.18258746214042465,0.005753321894,[0.         0.         0.         0.11989857 0.27062467 0.         0.         0.11981079 0.12054941 0.         0.12804363 0.1137694  0.         0.         0.         0.12730352 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.004,1,7,TID,,best,single_objective
10,0.18245948212121937,0.18245948212121937,0.005753321894,[0.         0.         0.         0.11869959 0.27062467 0.         0.         0.11981079 0.1217484  0.         0.12804363 0.1137694  0.         0.         0.         0.12730352 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.004,1,7,TID,,best,single_objective
11,0.18220333293150692,0.18220333293150692,0.005753321894,[0.         0.         0.         0.11751259 0.27181167 0.         0.         0.11981079 0.1217484  0.         0.12804363 0.1137694  0.         0.         0.         0.12730352 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.004,1,7,TID,,best,single_objective
12,0.18194730002930048,0.18194730002930048,0.005753321894,[0.         0.         0.         0.11751259 0.27300978 0.         0.         0.11861268 0.1217484  0.         0.12804363 0.1137694  0.         0.         0.         0.12730352 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.004,1,7,TID,,best,single_objective
13,0.18169071438981035,0.18169071438981035,0.005753321894,[0.         0.         0.         0.11751259 0.27414747 0.         0.         0.11861268 0.1217484  0.         0.12804363 0.11263171 0.         0.         0.         0.12730352 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.004,1,7,TID,,best,single_objective
14,0.18143578649083247,0.18143578649083247,0.005753321894,[0.         0.         0.         0.11633747 0.2753226  0.         0.         0.11861268 0.1217484  0.         0.12804363 0.11263171 0.         0.         0.         0.12730352 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.004,1,7,TID,,best,single_objective
15,0.18128979624100797,0.18128979624100797,0.005753321894,[0.         0.         0.         0.11633747 0.2753226  0.         0.         0.11861268 0.1217484  0.         0.12804363 0.11150539 0.         0.         0.         0.12842984 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.004,1,7,TID,,best,single_objective
16,0.18103638736817892,0.18103638736817892,0.005753321894,[0.         0.         0.         0.11517409 0.27648597 0.         0.         0.11861268 0.1217484  0.         0.12804363 0.11150539 0.         0.         0.         0.12842984 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.004,1,7,TID,,best,single_objective
17,0.18078145320203956,0.18078145320203956,0.005753321894,[0.         0.         0.         0.11517409 0.2776721  0.         0.         0.11742656 0.1217484  0.         0.12804363 0.11150539 0.         0.         0.         0.12842984 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.004,1,7,TID,,best,single_objective
18,0.18064145226239656,0.18064145226239656,0.005753321894,[0.         0.         0.         0.11402235 0.2776721  0.         0.         0.11742656 0.1217484  0.         0.12804363 0.11150539 0.         0.         0.         0.12958158 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.004,1,7,TID,,best,single_objective
19,0.18038754385137695,0.18038754385137695,0.005753321894,[0.         0.         0.         0.11402235 0.27878715 0.         0.         0.11742656 0.1217484  0.         0.12804363 0.11039034 0.         0.         0.         0.12958158 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.004,1,7,TID,,best,single_objective
20,0.18013404897641794,0.18013404897641794,0.005753321894,[0.         0.         0.         0.11402235 0.27996142 0.         0.         0.11625229 0.1217484  0.         0.12804363 0.11039034 0.         0.         0.         0.12958158 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.004,1,7,TID,,best,single_objective
21,0.1799946162580163,0.1799946162580163,0.005753321894,[0.         0.         0.         0.11288213 0.27996142 0.         0.         0.11625229 0.1217484  0.         0.12804363 0.11039034 0.         0.         0.         0.1307218  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.004,1,7,TID,,best,single_objective
