iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.2168833363910548,0.2168833363910548,0.0031318431049999996,[0.074533 0.034319 0.036553 0.021125 0.06898  0.       0.054843 0.       0.015165 0.       0.072354 0.012106 0.038478 0.05987  0.033144 0.036227 0.055961 0.063575 0.018472 0.054375 0.0273   0.       0.       0.066323 0.018177 0.       0.019454 0.017563 0.01052  0.       0.023907],[1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1.],500,100,0.3,0.002,1,26,TID,53,first
1,0.18191133529935083,0.18191133529935083,0.002860565979,[0.074533 0.034319 0.036553 0.021125 0.06898  0.       0.054843 0.       0.015165 0.       0.072354 0.       0.038478 0.05987  0.033144 0.036227 0.055961 0.063575 0.018472 0.054375 0.0273   0.       0.       0.012106 0.018177 0.       0.019454 0.017563 0.01052  0.       0.023907],[1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1.],500,100,0.3,0.002,1,26,TID,53,first
2,0.1549008381298975,0.1549008381298975,0.002793878879,[0.074533 0.034319 0.036553 0.021125 0.06898  0.       0.054843 0.       0.015165 0.       0.072354 0.       0.038478 0.05987  0.033144 0.036227 0.055961 0.012106 0.018472 0.054375 0.0273   0.       0.       0.       0.018177 0.       0.019454 0.017563 0.01052  0.       0.023907],[1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1.],500,100,0.3,0.002,1,26,TID,53,first
3,0.13651067676474588,0.13651067676474588,0.002171197317,[0.074533 0.034319 0.036553 0.021125 0.012106 0.       0.054843 0.       0.015165 0.       0.072354 0.       0.038478 0.05987  0.033144 0.036227 0.055961 0.       0.018472 0.054375 0.0273   0.       0.       0.       0.018177 0.       0.019454 0.017563 0.01052  0.       0.023907],[1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1.],500,100,0.3,0.002,1,26,TID,53,first
4,0.12376875183951075,0.12376875183951075,0.0020204114369999997,[0.074533 0.034319 0.036553 0.021125 0.012106 0.       0.054843 0.       0.015165 0.       0.072354 0.       0.038478 0.05987  0.01052  0.036227 0.055961 0.       0.018472 0.054375 0.0273   0.       0.       0.       0.018177 0.       0.019454 0.017563 0.       0.       0.023907],[1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1.],500,100,0.3,0.002,1,26,TID,53,first
5,0.12076975684745297,0.12076975684745297,0.0021564933728999997,[0.074533  0.034319  0.036553  0.021125  0.0285589 0.        0.0383901 0.        0.015165  0.        0.072354  0.        0.038478  0.05987   0.01052   0.036227  0.055961  0.        0.018472  0.054375  0.0273    0.        0.        0.        0.018177  0.        0.019454  0.017563  0.        0.        0.023907 ],[1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1.],500,100,0.3,0.002,1,26,TID,53,first
6,0.10645945872908956,0.10645945872908956,0.0020761231018999998,[0.074533  0.034319  0.01052   0.021125  0.0285589 0.        0.0383901 0.        0.015165  0.        0.072354  0.        0.038478  0.05987   0.        0.036227  0.055961  0.        0.018472  0.054375  0.0273    0.        0.        0.        0.018177  0.        0.019454  0.017563  0.        0.        0.023907 ],[1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1.],500,100,0.3,0.002,1,26,TID,53,first
7,0.10330454747993903,0.10330454747993903,0.0021540249934999998,[0.0521731 0.034319  0.01052   0.021125  0.0285589 0.        0.0383901 0.        0.015165  0.        0.072354  0.        0.038478  0.05987   0.        0.036227  0.055961  0.        0.018472  0.054375  0.0273    0.        0.        0.        0.018177  0.0223599 0.019454  0.017563  0.        0.        0.023907 ],[1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.002,1,26,TID,53,first
8,0.10047967981958669,0.10047967981958669,0.0021746981045,[0.0521731 0.034319  0.01052   0.021125  0.0285589 0.        0.0383901 0.        0.015165  0.        0.072354  0.        0.038478  0.041909  0.        0.036227  0.055961  0.        0.018472  0.054375  0.0273    0.        0.        0.        0.018177  0.0403209 0.019454  0.017563  0.        0.        0.023907 ],[1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.002,1,26,TID,53,first
9,0.07835014651911124,0.07835014651911124,0.0020296363025,[0.0521731 0.034319  0.        0.021125  0.0285589 0.        0.0383901 0.        0.015165  0.        0.01052   0.        0.038478  0.041909  0.        0.036227  0.055961  0.        0.018472  0.054375  0.0273    0.        0.        0.        0.018177  0.0403209 0.019454  0.017563  0.        0.        0.023907 ],[1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.002,1,26,TID,53,first
