iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,TID,True,0.24967320571651544,0.003148295438353364,10,"[0.02672969 0.08338843 0.21490852 0.04863784 0.18276141 0.12747948
 0.04148037 0.03779271 0.15520253 0.08161904]",[ 0  1  9 12 16 19 20 24 26 28],100,28,0.014472,1000,100,0.003,0.002,1,10,10,random,2,best
1,idID,True,0.1896504715499088,0.00363745404571063,10,"[0.01401947 0.51924577 0.11271751 0.02551009 0.09585666 0.0668618
 0.02175607 0.01982192 0.08140228 0.04280842]",[ 0  1  9 12 16 19 20 24 26 28],100,98,0.018827,1000,100,0.003,0.002,1,10,10,random,2,best
2,TID,True,0.18955693802966064,0.0036377891548826286,10,"[0.01401947 0.51958393 0.11237936 0.02551009 0.09585666 0.0668618
 0.02175607 0.01982192 0.08140228 0.04280842]",[ 0  1  9 12 16 19 20 24 26 28],100,36,0.014738,1000,100,0.003,0.002,1,10,10,random,2,best
3,idID,True,0.16432354456494722,0.003679871393241508,10,"[0.01561848 0.57884579 0.02841968 0.10678972 0.07448781 0.02423748
 0.02208274 0.09068673 0.01114056 0.047691  ]",[ 0  1 12 16 19 20 24 26 27 28],100,70,0.017142,1000,100,0.003,0.002,1,10,10,random,2,best
4,iDR,True,0.16412706515709785,0.0036807331791180236,10,"[0.01559141 0.57957587 0.02837041 0.1066046  0.07435869 0.02419547
 0.02204446 0.09052952 0.01112125 0.04760832]",[ 0  1 12 16 19 20 24 26 27 28],100,100,0.018873,1000,100,0.003,0.002,1,10,10,random,2,best
5,iDR,True,0.1639303726659657,0.0036815945542445555,10,"[0.01556435 0.5803056  0.02832117 0.10641956 0.07422962 0.02415347
 0.0220062  0.09037239 0.01110195 0.04752569]",[ 0  1 12 16 19 20 24 26 27 28],100,100,0.018902,1000,100,0.003,0.002,1,10,10,random,2,best
6,iDR,True,0.1637334683469412,0.0036824555150528817,10,"[0.0155373  0.58103499 0.02827195 0.10623462 0.07410062 0.02411149
 0.02196795 0.09021533 0.01108265 0.0474431 ]",[ 0  1 12 16 19 20 24 26 27 28],100,100,0.018876,1000,100,0.003,0.002,1,10,10,random,2,best
7,idID,True,0.1406656685545442,0.0037586601010962148,10,"[0.01689232 0.63170762 0.01087211 0.03073758 0.11549944 0.08056301
 0.02621428 0.0238838  0.01204918 0.05158065]",[ 0  1  8 12 16 19 20 24 27 28],100,71,0.01725,1000,100,0.003,0.002,1,10,10,random,2,best
8,idID,True,0.12120830179998432,0.003679439412929867,10,"[0.01817479 0.67966697 0.01169752 0.03307118 0.12426818 0.02820447
 0.02569706 0.0107592  0.01296396 0.05549667]",[ 0  1  8 12 16 20 24 25 27 28],100,72,0.017294,1000,100,0.003,0.002,1,10,10,random,2,best
9,idID,True,0.10749586104079001,0.0035374892731461433,10,"[0.0190411  0.71206348 0.01225509 0.03464753 0.13019146 0.02954885
 0.02692192 0.01127204 0.01358189 0.01047665]",[ 0  1  8 12 16 20 24 25 27 29],100,65,0.016854,1000,100,0.003,0.002,1,10,10,random,2,best
10,idID,True,0.09036709678322306,0.004102512201590515,10,"[0.02164232 0.80933913 0.01136611 0.01392927 0.03938076 0.03358554
 0.03059974 0.01281193 0.01543732 0.01190788]",[ 0  1  4  8 12 20 24 25 27 29],100,69,0.017148,1000,100,0.003,0.002,1,10,10,random,2,best
11,TID,True,0.09032408374287729,0.0041022580775670284,10,"[0.02164232 0.80933913 0.01136611 0.01392927 0.03926261 0.03358554
 0.03059974 0.01281193 0.01555547 0.01190788]",[ 0  1  4  8 12 20 24 25 27 29],100,34,0.014709,1000,100,0.003,0.002,1,10,10,random,2,best
