iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,TID,True,0.19266757277346055,0.0043708632081,8,8,100,92,0.036914,100,100,0.1,0.0015,1,2,15,random,43,random,bench_local,"[0.010857700000000001, 0.231877, 0.148267, 0.115172, 0.039297, 0.165453, 0.09771930000000001, 0.191357]","[4, 6, 7, 8, 10, 12, 13, 25]"
1,TID,True,0.1903924356496634,0.00438211069953,8,8,100,74,0.037877,100,100,0.1,0.0015,1,2,15,random,43,random,bench_local,"[0.010857700000000001, 0.231877, 0.148267, 0.115172, 0.039297, 0.165453, 0.08794737000000001, 0.20112893]","[4, 6, 7, 8, 10, 12, 13, 25]"
2,TID,True,0.18949273960550286,0.00432709303513,9,9,100,76,0.042053,100,100,0.1,0.0015,1,2,15,random,43,random,bench_local,"[0.010857700000000001, 0.231877, 0.148267, 0.10365479999999999, 0.039297, 0.165453, 0.08794737000000001, 0.20112893, 0.0115172]","[4, 6, 7, 8, 10, 12, 13, 25, 27]"
3,TID,True,0.1889597804758606,0.00425579143483,10,10,100,72,0.040482,100,100,0.1,0.0015,1,2,15,random,43,random,bench_local,"[0.010857700000000001, 0.231877, 0.1334403, 0.10365479999999999, 0.039297, 0.165453, 0.08794737000000001, 0.014826700000000002, 0.20112893, 0.0115172]","[4, 6, 7, 8, 10, 12, 13, 15, 25, 27]"
4,TID,True,0.18715545288679733,0.004244323097782001,10,10,100,75,0.0437,100,100,0.1,0.0015,1,2,15,random,43,random,bench_local,"[0.010857700000000001, 0.231877, 0.1334403, 0.10365479999999999, 0.039297, 0.165453, 0.07915263300000001, 0.014826700000000002, 0.20112893, 0.020311937000000002]","[4, 6, 7, 8, 10, 12, 13, 15, 25, 27]"
5,idID,True,0.15801697885981864,0.004739593057,10,10,100,79,0.049784,100,100,0.1,0.0015,1,2,15,random,43,random,bench_local,"[0.012851, 0.013954, 0.17149, 0.133211, 0.050502, 0.212631, 0.101723, 0.019054, 0.25848, 0.026104]","[3, 4, 7, 8, 10, 12, 13, 15, 25, 27]"
6,idID,True,0.15744371209071542,0.004753021632000001,10,10,100,70,0.041736,100,100,0.1,0.0015,1,2,15,random,43,random,bench_local,"[0.012916, 0.014025, 0.17236, 0.133887, 0.045683, 0.21371, 0.102239, 0.019151, 0.259792, 0.026236]","[3, 4, 7, 8, 10, 12, 13, 15, 25, 27]"
7,iDR,True,0.15641759169731395,0.004764506817000001,10,10,100,100,0.045726,100,100,0.1,0.0015,1,2,15,random,43,random,bench_local,"[0.013049, 0.01417, 0.174141, 0.13527, 0.046155, 0.215918, 0.092966, 0.019349, 0.262476, 0.026507]","[3, 4, 7, 8, 10, 12, 13, 15, 25, 27]"
8,iDR,True,0.15640002702923053,0.004773127422,10,10,100,100,0.053715,100,100,0.1,0.0015,1,2,15,random,43,random,bench_local,"[0.013031, 0.015565, 0.173894, 0.135078, 0.04609, 0.215612, 0.092834, 0.019322, 0.262104, 0.026469]","[3, 4, 7, 8, 10, 12, 13, 15, 25, 27]"
9,iDR,True,0.15586337162461894,0.004785543957,10,10,100,100,0.047768,100,100,0.1,0.0015,1,2,15,random,43,random,bench_local,"[0.013091, 0.015637, 0.174699, 0.135704, 0.041673, 0.216611, 0.093264, 0.019411, 0.263318, 0.026592]","[3, 4, 7, 8, 10, 12, 13, 15, 25, 27]"
10,iDR,True,0.15277672237726223,0.004785734592000001,10,10,100,100,0.04272,100,100,0.1,0.0015,1,2,15,random,43,random,bench_local,"[0.012755, 0.015236, 0.170217, 0.132222, 0.040604, 0.211054, 0.090871, 0.018913, 0.282218, 0.02591]","[3, 4, 7, 8, 10, 12, 13, 15, 25, 27]"
11,TID,True,0.15224932677219508,0.0048213524208,10,10,100,54,0.039826,100,100,0.1,0.0015,1,2,15,random,43,random,bench_local,"[0.012755, 0.0192964, 0.170217, 0.132222, 0.0365436, 0.211054, 0.090871, 0.018913, 0.282218, 0.02591]","[3, 4, 7, 8, 10, 12, 13, 15, 25, 27]"
12,idID,True,0.14023287144742028,0.004911387762,10,10,100,66,0.037854,100,100,0.1,0.0015,1,2,15,random,43,random,bench_local,"[0.013877, 0.020994, 0.185194, 0.143856, 0.039759, 0.229624, 0.020577, 0.307049, 0.02819, 0.01088]","[3, 4, 7, 8, 10, 12, 15, 25, 27, 30]"
13,idID,True,0.1402127090442905,0.0048988621640000014,10,10,100,67,0.038267,100,100,0.1,0.0015,1,2,15,random,43,random,bench_local,"[0.013906, 0.018934, 0.185584, 0.144159, 0.039843, 0.230107, 0.02062, 0.307695, 0.028249, 0.010903]","[3, 4, 7, 8, 10, 12, 15, 25, 27, 30]"
14,TID,True,0.13979915639258167,0.004908454588000001,10,10,100,66,0.036512,100,100,0.1,0.0015,1,2,15,random,43,random,bench_local,"[0.013906, 0.018934, 0.185584, 0.144159, 0.039843, 0.230107, 0.018557999999999998, 0.309757, 0.028249, 0.010903]","[3, 4, 7, 8, 10, 12, 15, 25, 27, 30]"
15,idID,True,0.13560458980167897,0.00498697005,10,10,100,71,0.048038,100,100,0.1,0.0015,1,2,15,random,43,random,bench_local,"[0.010308, 0.014334, 0.019516, 0.191293, 0.148593, 0.237185, 0.019129, 0.319285, 0.029118, 0.011238]","[0, 3, 4, 7, 8, 12, 15, 25, 27, 30]"
16,iDR,True,0.13492490268856983,0.0049990687039999995,10,10,100,87,0.042042,100,100,0.1,0.0015,1,2,15,random,43,random,bench_local,"[0.010558, 0.014682, 0.01999, 0.195941, 0.152203, 0.218653, 0.019594, 0.327042, 0.029825, 0.011511]","[0, 3, 4, 7, 8, 12, 15, 25, 27, 30]"
17,TID,True,0.1345153589734421,0.005005178282,10,10,100,65,0.037459,100,100,0.1,0.0015,1,2,15,random,43,random,bench_local,"[0.014682, 0.01999, 0.195941, 0.152203, 0.218653, 0.019594, 0.327042, 0.029825, 0.01, 0.011511]","[3, 4, 7, 8, 12, 15, 25, 27, 29, 30]"
18,TID,True,0.1340667015857872,0.0051445914348,10,10,100,74,0.040371,100,100,0.1,0.0015,1,2,15,random,43,random,bench_local,"[0.014682, 0.0418553, 0.195941, 0.152203, 0.19678769999999998, 0.019594, 0.327042, 0.029825, 0.01, 0.011511]","[3, 4, 7, 8, 12, 15, 25, 27, 29, 30]"
19,idID,True,0.1282273992932769,0.004758604439,10,10,100,55,0.038522,100,100,0.1,0.0015,1,2,15,random,43,random,bench_local,"[0.017127, 0.048826, 0.011665, 0.228572, 0.22956, 0.022857, 0.381507, 0.034792, 0.011665, 0.013428]","[3, 4, 5, 7, 12, 15, 25, 27, 29, 30]"
20,TID,True,0.1281822769196636,0.004759055874499999,10,10,100,53,0.032496,100,100,0.1,0.0015,1,2,15,random,43,random,bench_local,"[0.017127, 0.048826, 0.011665, 0.228572, 0.22956, 0.022857, 0.381507, 0.034792, 0.010498500000000001, 0.0145945]","[3, 4, 5, 7, 12, 15, 25, 27, 29, 30]"
21,TID,True,0.12812254498063574,0.004759780270999999,10,10,100,50,0.044633,100,100,0.1,0.0015,1,2,15,random,43,random,bench_local,"[0.017127, 0.048826, 0.010498500000000001, 0.228572, 0.22956, 0.022857, 0.381507, 0.034792, 0.010498500000000001, 0.015761]","[3, 4, 5, 7, 12, 15, 25, 27, 29, 30]"
22,iDR,True,0.12775396391868898,0.004760208573000001,10,10,100,93,0.048633,100,100,0.1,0.0015,1,2,15,random,43,random,bench_local,"[0.015441, 0.04891, 0.010517, 0.228964, 0.229954, 0.022896, 0.382162, 0.034852, 0.010517, 0.015788]","[3, 4, 5, 7, 12, 15, 25, 27, 29, 30]"
23,idID,True,0.12601705813845468,0.004789618255,9,9,100,77,0.041072,100,100,0.1,0.0015,1,2,15,random,43,random,bench_local,"[0.015605, 0.04943, 0.010629, 0.231397, 0.232398, 0.023139, 0.386224, 0.035222, 0.015956]","[3, 4, 5, 7, 12, 15, 25, 27, 30]"
24,iDR,True,0.12591476066125973,0.004781015237,9,9,100,92,0.040963,100,100,0.1,0.0015,1,2,15,random,43,random,bench_local,"[0.01555, 0.049257, 0.010592, 0.230585, 0.231582, 0.023058, 0.384868, 0.038608, 0.0159]","[3, 4, 5, 7, 12, 15, 25, 27, 30]"
25,iDR,True,0.12564389844874513,0.004791737309,9,9,100,98,0.045234,100,100,0.1,0.0015,1,2,15,random,43,random,bench_local,"[0.015586, 0.049371, 0.010616, 0.231118, 0.232117, 0.0208, 0.385757, 0.038697, 0.015937]","[3, 4, 5, 7, 12, 15, 25, 27, 30]"
26,idID,True,0.12530191552134948,0.00479217519,9,9,100,67,0.040334,100,100,0.1,0.0015,1,2,15,random,43,random,bench_local,"[0.014049, 0.049448, 0.010633, 0.231479, 0.23248, 0.020832, 0.38636, 0.038757, 0.015962]","[3, 4, 5, 7, 12, 15, 25, 27, 30]"
27,iDR,True,0.12201664559116138,0.004792206644,9,9,100,91,0.038285,100,100,0.1,0.0015,1,2,15,random,43,random,bench_local,"[0.013526, 0.047609, 0.010237, 0.222868, 0.223832, 0.020057, 0.409187, 0.037315, 0.015368]","[3, 4, 5, 7, 12, 15, 25, 27, 30]"
28,TID,True,0.12186532788602027,0.004805246392,9,9,100,59,0.038208,100,100,0.1,0.0015,1,2,15,random,43,random,bench_local,"[0.013526, 0.049145799999999996, 0.010237, 0.222868, 0.223832, 0.020057, 0.409187, 0.037315, 0.0138312]","[3, 4, 5, 7, 12, 15, 25, 27, 30]"
29,iDR,True,0.12169145575940193,0.0048086105350000005,9,9,100,87,0.04255,100,100,0.1,0.0015,1,2,15,random,43,random,bench_local,"[0.013545, 0.049214, 0.010251, 0.223177, 0.224142, 0.020085, 0.409754, 0.037367, 0.012465]","[3, 4, 5, 7, 12, 15, 25, 27, 30]"
30,iDR,True,0.12153393498181328,0.004811641366,9,9,100,94,0.040982,100,100,0.1,0.0015,1,2,15,random,43,random,bench_local,"[0.013562, 0.049275, 0.010264, 0.223456, 0.224422, 0.02011, 0.410265, 0.037414, 0.011233]","[3, 4, 5, 7, 12, 15, 25, 27, 30]"
31,iDR,True,0.12128721459554749,0.004821043006,9,9,100,87,0.038901,100,100,0.1,0.0015,1,2,15,random,43,random,bench_local,"[0.013589, 0.049374, 0.010285, 0.223906, 0.224874, 0.018135, 0.411091, 0.037489, 0.011256]","[3, 4, 5, 7, 12, 15, 25, 27, 30]"
32,iDR,True,0.12114543130658362,0.004791052747,9,9,100,93,0.040531,100,100,0.1,0.0015,1,2,15,random,43,random,bench_local,"[0.013656, 0.044657, 0.010336, 0.225017, 0.22599, 0.018225, 0.413131, 0.037675, 0.011312]","[3, 4, 5, 7, 12, 15, 25, 27, 30]"
33,idID,True,0.12091928997987735,0.004799555584,9,9,100,79,0.040619,100,100,0.1,0.0015,1,2,15,random,43,random,bench_local,"[0.013681, 0.044739, 0.010355, 0.225428, 0.226403, 0.016432, 0.413886, 0.037744, 0.011333]","[3, 4, 5, 7, 12, 15, 25, 27, 30]"
34,TID,True,0.12070645429340471,0.0048001507075,9,9,100,70,0.039876,100,100,0.1,0.0015,1,2,15,random,43,random,bench_local,"[0.0123129, 0.044739, 0.010355, 0.2267961, 0.226403, 0.016432, 0.413886, 0.037744, 0.011333]","[3, 4, 5, 7, 12, 15, 25, 27, 30]"
35,idID,True,0.12042859382275165,0.004800493435000001,9,9,100,67,0.035991,100,100,0.1,0.0015,1,2,15,random,43,random,bench_local,"[0.011095, 0.044794, 0.010368, 0.227075, 0.226682, 0.016452, 0.414396, 0.03779, 0.011347]","[3, 4, 5, 7, 12, 15, 25, 27, 30]"
36,TID,True,0.11972567186655404,0.0047652695100000005,9,9,100,59,0.033565,100,100,0.1,0.0015,1,2,15,random,43,random,bench_local,"[0.01, 0.044794, 0.010368, 0.227075, 0.226682, 0.016452, 0.414396, 0.03779, 0.011347]","[2, 4, 5, 7, 12, 15, 25, 27, 30]"
37,TID,True,0.11945258799315975,0.004750952198,9,9,100,60,0.034868,100,100,0.1,0.0015,1,2,15,random,43,random,bench_local,"[0.01, 0.044794, 0.227075, 0.226682, 0.016452, 0.01, 0.414396, 0.03779, 0.011347]","[2, 4, 7, 12, 15, 17, 25, 27, 30]"
38,idID,True,0.11807091166977453,0.004802078849,8,8,100,60,0.03461,100,100,0.1,0.0015,1,2,15,random,43,random,bench_local,"[0.010116, 0.045313, 0.229708, 0.229311, 0.016643, 0.419202, 0.038228, 0.011479]","[2, 4, 7, 12, 15, 25, 27, 30]"
39,TID,True,0.11681572574645241,0.004858186357,8,8,100,65,0.035187,100,100,0.1,0.0015,1,2,15,random,43,random,bench_local,"[0.045313, 0.229708, 0.01, 0.229311, 0.016643, 0.419202, 0.038228, 0.011479]","[4, 7, 8, 12, 15, 25, 27, 30]"
40,TID,True,0.11668443889423348,0.0048654227334,8,8,100,54,0.032736,100,100,0.1,0.0015,1,2,15,random,43,random,bench_local,"[0.045313, 0.229708, 0.01, 0.2309753, 0.014978700000000001, 0.419202, 0.038228, 0.011479]","[4, 7, 8, 12, 15, 25, 27, 30]"
41,iDR,True,0.11496548119475955,0.004864012044000001,8,8,100,55,0.040306,100,100,0.1,0.0015,1,2,15,random,43,random,bench_local,"[0.046384, 0.211623, 0.010236, 0.236434, 0.015333, 0.429109, 0.039131, 0.01175]","[4, 7, 8, 12, 15, 25, 27, 30]"
42,TID,True,0.11494233722399765,0.0049098284235000005,8,8,100,61,0.038296,100,100,0.1,0.0015,1,2,15,random,43,random,bench_local,"[0.046384, 0.1904607, 0.031398300000000004, 0.236434, 0.015333, 0.429109, 0.039131, 0.01175]","[4, 7, 8, 12, 15, 25, 27, 30]"
43,idID,True,0.11473253341489238,0.004593941682,8,8,100,67,0.037083,100,100,0.1,0.0015,1,2,15,random,43,random,bench_local,"[0.197652, 0.032584, 0.010378, 0.245361, 0.015912, 0.445311, 0.040608, 0.012194]","[7, 8, 10, 12, 15, 25, 27, 30]"
44,idID,True,0.11278020952060488,0.0046201728899999996,7,7,100,67,0.038951,100,100,0.1,0.0015,1,2,15,random,43,random,bench_local,"[0.199725, 0.032926, 0.247934, 0.016079, 0.449981, 0.041034, 0.012322]","[7, 8, 12, 15, 25, 27, 30]"
45,TID,True,0.11269130412027041,0.0046313863846,7,7,100,51,0.032546,100,100,0.1,0.0015,1,2,15,random,43,random,bench_local,"[0.199725, 0.0345339, 0.247934, 0.014471099999999999, 0.449981, 0.041034, 0.012322]","[7, 8, 12, 15, 25, 27, 30]"
46,iDR,True,0.10920947468932213,0.004638347056,7,7,100,100,0.042746,100,100,0.1,0.0015,1,2,15,random,43,random,bench_local,"[0.191125, 0.033047, 0.237258, 0.013848, 0.473665, 0.039267, 0.011791]","[7, 8, 12, 15, 25, 27, 30]"
47,TID,True,0.10920512078675446,0.004635707051099999,7,7,100,60,0.031985,100,100,0.1,0.0015,1,2,15,random,43,random,bench_local,"[0.191125, 0.033047, 0.237258, 0.0150271, 0.473665, 0.039267, 0.010611899999999999]","[7, 8, 12, 15, 25, 27, 30]"
48,iDR,True,0.10788759958844107,0.004639268957,7,7,100,93,0.048426,100,100,0.1,0.0015,1,2,15,random,43,random,bench_local,"[0.19577, 0.03385, 0.218721, 0.015392, 0.485176, 0.040221, 0.01087]","[7, 8, 12, 15, 25, 27, 30]"
49,TID,True,0.10761784875631017,0.0047787254666,8,8,100,69,0.038472,100,100,0.1,0.0015,1,2,15,random,43,random,bench_local,"[0.021872100000000002, 0.19577, 0.03385, 0.1968489, 0.015392, 0.485176, 0.040221, 0.01087]","[4, 7, 8, 12, 15, 25, 27, 30]"
50,TID,True,0.10658013913328629,0.004894523421599999,8,8,100,56,0.033714,100,100,0.1,0.0015,1,2,15,random,43,random,bench_local,"[0.0414491, 0.176193, 0.03385, 0.1968489, 0.015392, 0.485176, 0.040221, 0.01087]","[4, 7, 8, 12, 15, 25, 27, 30]"
51,idID,True,0.10630114303000945,0.004886976633000001,8,8,100,57,0.036689,100,100,0.1,0.0015,1,2,15,random,43,random,bench_local,"[0.04159, 0.176791, 0.030568, 0.197517, 0.015444, 0.486824, 0.040358, 0.010907]","[4, 7, 8, 12, 15, 25, 27, 30]"
52,TID,True,0.10623114838368042,0.004900617973,8,8,100,63,0.042213,100,100,0.1,0.0015,1,2,15,random,43,random,bench_local,"[0.04159, 0.176791, 0.030568, 0.197517, 0.01, 0.015444, 0.486824, 0.040358]","[4, 7, 8, 12, 14, 15, 25, 27]"
53,iDR,True,0.10496122396034283,0.004913456599,8,8,100,52,0.04386,100,100,0.1,0.0015,1,2,15,random,43,random,bench_local,"[0.042467, 0.18052, 0.031213, 0.181515, 0.010211, 0.01577, 0.497094, 0.041209]","[4, 7, 8, 12, 14, 15, 25, 27]"
54,iDR,True,0.1030386529527744,0.004912795018,8,8,100,94,0.059187,100,100,0.1,0.0015,1,2,15,random,43,random,bench_local,"[0.043248, 0.165455, 0.031787, 0.184852, 0.010399, 0.01606, 0.506233, 0.041967]","[4, 7, 8, 12, 14, 15, 25, 27]"
55,TID,True,0.09979805711531257,0.0049101973745,8,8,100,64,0.05589,100,100,0.1,0.0015,1,2,15,random,43,random,bench_local,"[0.043248, 0.1489095, 0.031787, 0.184852, 0.010399, 0.01606, 0.5227785, 0.041967]","[4, 7, 8, 12, 14, 15, 25, 27]"
56,idID,True,0.0989463107815158,0.0048075605,8,8,100,60,0.048941,100,100,0.1,0.0015,1,2,15,random,43,random,bench_local,"[0.044211, 0.152226, 0.188969, 0.010631, 0.016418, 0.010223, 0.534421, 0.042902]","[4, 7, 12, 14, 15, 21, 25, 27]"
57,idID,True,0.09870880958142375,0.004815232601,8,8,100,64,0.039604,100,100,0.1,0.0015,1,2,15,random,43,random,bench_local,"[0.044284, 0.152476, 0.18928, 0.010648, 0.0148, 0.01024, 0.535299, 0.042973]","[4, 7, 12, 14, 15, 21, 25, 27]"
58,TID,True,0.09863377919457382,0.004822981641,8,8,100,65,0.044091,100,100,0.1,0.0015,1,2,15,random,43,random,bench_local,"[0.044284, 0.152476, 0.18928, 0.010648, 0.0148, 0.01, 0.535299, 0.042973]","[4, 7, 12, 14, 15, 20, 25, 27]"
59,TID,True,0.09829807048519507,0.004833531512499999,8,8,100,69,0.037387,100,100,0.1,0.0015,1,2,15,random,43,random,bench_local,"[0.044284, 0.152476, 0.18928, 0.010648, 0.0148, 0.01, 0.5395962999999999, 0.0386757]","[4, 7, 12, 14, 15, 20, 25, 27]"
60,TID,True,0.0982951186130379,0.0048089554324999995,8,8,100,64,0.035909,100,100,0.1,0.0015,1,2,15,random,43,random,bench_local,"[0.044284, 0.01, 0.152476, 0.18928, 0.0148, 0.01, 0.5395962999999999, 0.0386757]","[4, 5, 7, 12, 15, 20, 25, 27]"
61,idID,True,0.09689917738763879,0.004819489873,8,8,100,67,0.041588,100,100,0.1,0.0015,1,2,15,random,43,random,bench_local,"[0.045179, 0.010202, 0.155559, 0.173796, 0.015099, 0.010202, 0.550505, 0.039458]","[4, 5, 7, 12, 15, 20, 25, 27]"
62,TID,True,0.09657171331131688,0.004841144554999999,8,8,100,63,0.034599,100,100,0.1,0.0015,1,2,15,random,43,random,bench_local,"[0.045179, 0.155559, 0.173796, 0.01, 0.015099, 0.010202, 0.550505, 0.039458]","[4, 7, 12, 14, 15, 20, 25, 27]"
63,idID,True,0.09585259739326767,0.004888729833,8,8,100,62,0.039756,100,100,0.1,0.0015,1,2,15,random,43,random,bench_local,"[0.04542, 0.156388, 0.174722, 0.010053, 0.010256, 0.553439, 0.039668, 0.010053]","[4, 7, 12, 14, 20, 25, 27, 30]"
64,TID,True,0.09564335077397347,0.004874138889,8,8,100,74,0.048888,100,100,0.1,0.0015,1,2,15,random,43,random,bench_local,"[0.01, 0.04542, 0.156388, 0.174722, 0.010053, 0.553439, 0.039668, 0.010053]","[0, 4, 7, 12, 14, 25, 27, 30]"
65,iDR,True,0.09371326888821539,0.004874207430000001,8,8,100,32,0.034002,100,100,0.1,0.0015,1,2,15,random,43,random,bench_local,"[0.010162, 0.046154, 0.143023, 0.177544, 0.010215, 0.562378, 0.040309, 0.010215]","[0, 4, 7, 12, 14, 25, 27, 30]"
66,idID,True,0.09165937541532525,0.0049108138430000005,7,7,100,63,0.043096,100,100,0.1,0.0015,1,2,15,random,43,random,bench_local,"[0.046628, 0.144491, 0.179367, 0.01032, 0.568152, 0.040723, 0.01032]","[4, 7, 12, 14, 25, 27, 30]"
67,iDR,True,0.0896916394959365,0.004910237746,7,7,100,85,0.043568,100,100,0.1,0.0015,1,2,15,random,43,random,bench_local,"[0.047312, 0.131948, 0.181997, 0.010471, 0.576481, 0.04132, 0.010471]","[4, 7, 12, 14, 25, 27, 30]"
68,iDR,True,0.08798352997159359,0.004918046210000001,7,7,100,81,0.054941,100,100,0.1,0.0015,1,2,15,random,43,random,bench_local,"[0.048189, 0.134394, 0.166834, 0.010665, 0.587167, 0.042086, 0.010665]","[4, 7, 12, 14, 25, 27, 30]"
69,iDR,True,0.08769677045171934,0.004889252118,7,7,100,91,0.046828,100,100,0.1,0.0015,1,2,15,random,43,random,bench_local,"[0.04358, 0.135045, 0.167642, 0.010717, 0.59001, 0.04229, 0.010717]","[4, 7, 12, 14, 25, 27, 30]"
70,TID,True,0.08729245087491129,0.004899752798,7,7,100,65,0.062815,100,100,0.1,0.0015,1,2,15,random,43,random,bench_local,"[0.04358, 0.135045, 0.167642, 0.01, 0.59001, 0.04229, 0.010717]","[4, 7, 12, 18, 25, 27, 30]"
71,idID,True,0.08570182266103007,0.0049103301120000005,7,7,100,64,0.047459,100,100,0.1,0.0015,1,2,15,random,43,random,bench_local,"[0.044355, 0.137448, 0.153562, 0.010178, 0.600507, 0.043042, 0.010908]","[4, 7, 12, 18, 25, 27, 30]"
72,TID,True,0.08461134372839269,0.004991630604,7,7,100,70,0.035414,100,100,0.1,0.0015,1,2,15,random,43,random,bench_local,"[0.0580998, 0.12370319999999999, 0.153562, 0.010178, 0.600507, 0.043042, 0.010908]","[4, 7, 12, 18, 25, 27, 30]"
73,idID,True,0.08425271690496272,0.004957297924,7,7,100,64,0.041991,100,100,0.1,0.0015,1,2,15,random,43,random,bench_local,"[0.052595, 0.124426, 0.154459, 0.010237, 0.604016, 0.043294, 0.010972]","[4, 7, 12, 18, 25, 27, 30]"
74,iDR,True,0.08391816506454597,0.004926067912,7,7,100,83,0.054182,100,100,0.1,0.0015,1,2,15,random,43,random,bench_local,"[0.047586, 0.125084, 0.155276, 0.010291, 0.60721, 0.043523, 0.01103]","[4, 7, 12, 18, 25, 27, 30]"
