iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.21964660640333364,0.002989357796,7,7,100,67,0.131741,100,100,0.1,0.001,1,2,15,best,83,random,bench_local,"[0.522146, 0.081772, 0.110932, 0.016414, 0.099661, 0.14346, 0.025615]","[6, 11, 13, 17, 19, 21, 29]"
1,idID,True,0.19547070206863512,0.0017014232520000002,7,7,100,58,0.140149,100,100,0.1,0.001,1,2,15,best,83,random,bench_local,"[0.263233, 0.041224, 0.055925, 0.504137, 0.050243, 0.072324, 0.012913]","[6, 11, 13, 17, 19, 21, 29]"
2,idID,True,0.18607485450123917,0.0015614674350000002,7,7,100,42,0.170129,100,100,0.1,0.001,1,2,15,best,83,random,bench_local,"[0.274271, 0.042953, 0.05827, 0.525276, 0.075357, 0.010419, 0.013454]","[6, 11, 13, 17, 21, 23, 29]"
3,idID,True,0.17833995996108054,0.001424571209,7,7,100,54,0.139118,100,100,0.1,0.001,1,2,15,best,83,random,bench_local,"[0.283617, 0.060256, 0.010341, 0.543175, 0.077925, 0.010774, 0.013912]","[6, 13, 14, 17, 21, 23, 29]"
4,idID,True,0.17624108059373728,0.0013980815539999998,6,6,100,54,0.122193,100,100,0.1,0.001,1,2,15,best,83,random,bench_local,"[0.286581, 0.060886, 0.548851, 0.078739, 0.010887, 0.014057]","[6, 13, 17, 21, 23, 29]"
5,idID,True,0.15958205898434216,0.0013439214670000002,6,6,100,45,0.129585,100,100,0.1,0.001,1,2,15,best,83,random,bench_local,"[0.307734, 0.06538, 0.010738, 0.589363, 0.011691, 0.015095]","[6, 13, 15, 17, 23, 29]"
6,TID,True,0.15378467473144908,0.0012761584402,6,6,100,54,0.126989,100,100,0.1,0.001,1,2,15,best,83,random,bench_local,"[0.2769606, 0.06538, 0.010738, 0.6201363999999999, 0.011691, 0.015095]","[6, 13, 15, 17, 23, 29]"
7,iDR,True,0.15033921693352958,0.0012386185109999998,6,6,100,53,0.115737,100,100,0.1,0.001,1,2,15,best,83,random,bench_local,"[0.256365, 0.067242, 0.011044, 0.6378, 0.012024, 0.015525]","[6, 13, 15, 17, 23, 29]"
8,TID,True,0.14658327686792655,0.0012320555669999998,7,7,100,68,0.12596,100,100,0.1,0.001,1,2,15,best,83,random,bench_local,"[0.2307285, 0.067242, 0.011044, 0.6378, 0.012024, 0.025636500000000003, 0.015525]","[6, 13, 15, 17, 23, 27, 29]"
9,iDR,True,0.14065305849330942,0.0011816860139999999,7,7,100,54,0.137356,100,100,0.1,0.001,1,2,15,best,83,random,bench_local,"[0.216895, 0.06321, 0.010382, 0.659516, 0.011303, 0.024099, 0.014594]","[6, 13, 15, 17, 23, 27, 29]"
