iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.20363633737012893,0.20363633737012893,0.004278978972,[0.         0.         0.139472   0.         0.         0.         0.173737   0.         0.369733   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17641762 0.14064138 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,first,single_objective
1,0.20330224692405655,0.20330224692405655,0.004278978972,[0.         0.         0.13807728 0.         0.         0.         0.173737   0.         0.37112772 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17641762 0.14064138 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,first,single_objective
2,0.2029501654976332,0.2029501654976332,0.004278978972,[0.         0.         0.13807728 0.         0.         0.         0.173737   0.         0.37253413 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17641762 0.13923497 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,first,single_objective
3,0.2025995866406974,0.2025995866406974,0.004278978972,[0.         0.         0.13807728 0.         0.         0.         0.173737   0.         0.37392648 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17641762 0.13784262 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,first,single_objective
4,0.2022505354906254,0.2022505354906254,0.004278978972,[0.         0.         0.13807728 0.         0.         0.         0.173737   0.         0.37530491 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17641762 0.13646419 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,first,single_objective
5,0.2019013742999811,0.2019013742999811,0.004278978972,[0.         0.         0.13807728 0.         0.         0.         0.17199963 0.         0.37704228 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17641762 0.13646419 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,first,single_objective
6,0.20156657822365678,0.20156657822365678,0.004278978972,[0.         0.         0.13669651 0.         0.         0.         0.17199963 0.         0.37842305 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17641762 0.13646419 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,first,single_objective
7,0.2012176450258047,0.2012176450258047,0.004278978972,[0.         0.         0.13669651 0.         0.         0.         0.17027963 0.         0.38014305 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17641762 0.13646419 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,first,single_objective
8,0.2008685169811184,0.2008685169811184,0.004278978972,[0.         0.         0.13669651 0.         0.         0.         0.17027963 0.         0.38150769 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17641762 0.13509955 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,first,single_objective
9,0.20051986091852075,0.20051986091852075,0.004278978972,[0.         0.         0.13669651 0.         0.         0.         0.16857684 0.         0.38321049 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17641762 0.13509955 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,first,single_objective
10,0.20017208056517463,0.20017208056517463,0.004278978972,[0.         0.         0.13669651 0.         0.         0.         0.16689107 0.         0.38489626 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17641762 0.13509955 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,first,single_objective
11,0.19982346338976048,0.19982346338976048,0.004278978972,[0.         0.         0.13669651 0.         0.         0.         0.16689107 0.         0.38624725 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17641762 0.13374855 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,first,single_objective
12,0.1994764700614408,0.1994764700614408,0.004278978972,[0.         0.         0.13669651 0.         0.         0.         0.16689107 0.         0.38758474 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17641762 0.13241107 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,first,single_objective
13,0.19913112140200534,0.19913112140200534,0.004278978972,[0.         0.         0.13669651 0.         0.         0.         0.16689107 0.         0.38890885 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17641762 0.13108696 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,first,single_objective
14,0.19878267971978286,0.19878267971978286,0.004278978972,[0.         0.         0.13669651 0.         0.         0.         0.16522216 0.         0.39057776 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17641762 0.13108696 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,first,single_objective
15,0.19843521448096954,0.19843521448096954,0.004278978972,[0.         0.         0.13669651 0.         0.         0.         0.16356994 0.         0.39222998 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17641762 0.13108696 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,first,single_objective
16,0.19808876582980225,0.19808876582980225,0.004278978972,[0.         0.         0.13669651 0.         0.         0.         0.16193424 0.         0.39386568 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17641762 0.13108696 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,first,single_objective
17,0.19774337251589277,0.19774337251589277,0.004278978972,[0.         0.         0.13669651 0.         0.         0.         0.16031489 0.         0.39548502 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17641762 0.13108696 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,first,single_objective
18,0.1974043644133733,0.1974043644133733,0.004278978972,[0.         0.         0.13532954 0.         0.         0.         0.16031489 0.         0.39685199 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17641762 0.13108696 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,first,single_objective
19,0.19705956031161015,0.19705956031161015,0.004278978972,[0.         0.         0.13532954 0.         0.         0.         0.15871175 0.         0.39845514 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17641762 0.13108696 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,first,single_objective
20,0.196721601515224,0.196721601515224,0.004278978972,[0.         0.         0.13397625 0.         0.         0.         0.15871175 0.         0.39980843 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17641762 0.13108696 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,first,single_objective
21,0.19637743774143346,0.19637743774143346,0.004278978972,[0.         0.         0.13397625 0.         0.         0.         0.15712463 0.         0.40139555 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17641762 0.13108696 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,first,single_objective
22,0.19603444743918144,0.19603444743918144,0.004278978972,[0.         0.         0.13397625 0.         0.         0.         0.15555338 0.         0.40296679 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17641762 0.13108696 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,first,single_objective
23,0.19568628094615287,0.19568628094615287,0.004278978972,[0.         0.         0.13397625 0.         0.         0.         0.15555338 0.         0.40427766 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17641762 0.12977609 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,first,single_objective
24,0.1953398427763557,0.1953398427763557,0.004278978972,[0.         0.         0.13397625 0.         0.         0.         0.15555338 0.         0.40557542 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17641762 0.12847833 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,first,single_objective
