iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.09000019459488595,0.09000019459488595,0.0037498164039999997,[0.       0.       0.       0.       0.       0.       0.       0.       0.527115 0.       0.       0.       0.058195 0.       0.058424 0.       0.       0.       0.       0.       0.       0.061831 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.077183 0.       0.       0.       0.       0.       0.       0.044732 0.       0.       0.       0.       0.       0.       0.       0.       0.085837 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.027247 0.011734 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047702 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,500,100,0.01,0.003,3,10,random,12,best
1,0.08967498788222522,0.08967498788222522,0.0037548166440000007,[0.       0.       0.       0.       0.       0.       0.       0.       0.529595 0.       0.       0.       0.05789  0.       0.058118 0.       0.       0.       0.       0.       0.       0.061507 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.076778 0.       0.       0.       0.       0.       0.       0.044497 0.       0.       0.       0.       0.       0.       0.       0.       0.085387 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.027104 0.011672 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047452 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,500,100,0.01,0.003,3,10,random,12,best
2,0.08934867129078213,0.08934867129078213,0.003759812224,[0.       0.       0.       0.       0.       0.       0.       0.       0.532073 0.       0.       0.       0.057585 0.       0.057812 0.       0.       0.       0.       0.       0.       0.061183 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.076374 0.       0.       0.       0.       0.       0.       0.044263 0.       0.       0.       0.       0.       0.       0.       0.       0.084937 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.026961 0.011611 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047202 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,500,100,0.01,0.003,3,10,random,12,best
3,0.08902057765440129,0.08902057765440129,0.0037647983980000003,[0.       0.       0.       0.       0.       0.       0.       0.       0.534549 0.       0.       0.       0.05728  0.       0.057506 0.       0.       0.       0.       0.       0.       0.060859 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.07597  0.       0.       0.       0.       0.       0.       0.044029 0.       0.       0.       0.       0.       0.       0.       0.       0.084487 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.026818 0.01155  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.046952 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,500,100,0.01,0.003,3,10,random,12,best
4,0.0886909821368817,0.0886909821368817,0.0037697829909999997,[0.       0.       0.       0.       0.       0.       0.       0.       0.537024 0.       0.       0.       0.056975 0.       0.0572   0.       0.       0.       0.       0.       0.       0.060535 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.075566 0.       0.       0.       0.       0.       0.       0.043795 0.       0.       0.       0.       0.       0.       0.       0.       0.084038 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.026675 0.011489 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.046702 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,500,100,0.01,0.003,3,10,random,12,best
5,0.08836106445840826,0.08836106445840826,0.0037747789249999997,[0.       0.       0.       0.       0.       0.       0.       0.       0.539498 0.       0.       0.       0.056671 0.       0.056895 0.       0.       0.       0.       0.       0.       0.060212 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.075162 0.       0.       0.       0.       0.       0.       0.043561 0.       0.       0.       0.       0.       0.       0.       0.       0.083589 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.026533 0.011428 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.046453 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,500,100,0.01,0.003,3,10,random,12,best
6,0.08802946949334144,0.08802946949334144,0.0037797572380000003,[0.       0.       0.       0.       0.       0.       0.       0.       0.541968 0.       0.       0.       0.056367 0.       0.05659  0.       0.       0.       0.       0.       0.       0.059889 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.074759 0.       0.       0.       0.       0.       0.       0.043327 0.       0.       0.       0.       0.       0.       0.       0.       0.08314  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.026391 0.011367 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.046204 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,500,100,0.01,0.003,3,10,random,12,best
7,0.08792435075997564,0.08792435075997564,0.003780321408,[0.       0.       0.       0.       0.       0.       0.       0.       0.542273 0.       0.       0.       0.055835 0.       0.056622 0.       0.       0.       0.       0.       0.       0.059923 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.074801 0.       0.       0.       0.       0.       0.       0.043351 0.       0.       0.       0.       0.       0.       0.       0.       0.083187 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.026406 0.011373 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.04623  0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,500,100,0.01,0.003,3,10,random,12,best
8,0.08759128935484414,0.08759128935484414,0.0037852974489999995,[0.       0.       0.       0.       0.       0.       0.       0.       0.544741 0.       0.       0.       0.055534 0.       0.056317 0.       0.       0.       0.       0.       0.       0.0596   0.       0.       0.       0.       0.       0.       0.       0.       0.       0.074397 0.       0.       0.       0.       0.       0.       0.043117 0.       0.       0.       0.       0.       0.       0.       0.       0.082738 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.026264 0.011312 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.045981 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,500,100,0.01,0.003,3,10,random,12,best
9,0.08725694802397327,0.08725694802397327,0.003790268397,[0.       0.       0.       0.       0.       0.       0.       0.       0.547207 0.       0.       0.       0.055233 0.       0.056012 0.       0.       0.       0.       0.       0.       0.059277 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.073994 0.       0.       0.       0.       0.       0.       0.042883 0.       0.       0.       0.       0.       0.       0.       0.       0.08229  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.026122 0.011251 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.045732 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,500,100,0.01,0.003,3,10,random,12,best
