iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,TID,False,0.20201412115793604,0.002177651414071708,10,"[0.20085997 0.01051067 0.0061462  0.17269486 0.09600347 0.17952178
 0.09495194 0.03912559 0.18422249 0.01596303]",[ 2 11 15 16 19 20 21 22 27 30],100,3,0.013874,1000,100,0.001,0.001,1,10,10,TID,4,best
1,TID,False,0.20201412115793604,0.002177651414071708,10,"[0.20085997 0.01051067 0.0061462  0.17269486 0.09600347 0.17952178
 0.09495194 0.03912559 0.18422249 0.01596303]",[ 2 11 15 16 19 20 21 22 27 30],100,6,0.014268,1000,100,0.001,0.001,1,10,10,TID,4,best
2,TID,False,0.20201412115793604,0.002177651414071708,10,"[0.20085997 0.01051067 0.0061462  0.17269486 0.09600347 0.17952178
 0.09495194 0.03912559 0.18422249 0.01596303]",[ 2 11 15 16 19 20 21 22 27 30],100,4,0.013785,1000,100,0.001,0.001,1,10,10,TID,4,best
3,TID,True,0.20187243823987452,0.0022247147995484583,10,"[0.20085997 0.01051067 0.17269486 0.09600347 0.17952178 0.09495194
 0.03912559 0.01       0.18422249 0.01596303]",[ 2 11 16 19 20 21 22 25 27 30],100,5,0.013676,1000,100,0.001,0.001,1,10,10,TID,4,best
4,TID,True,0.20183395804437806,0.0022248857313857547,10,"[0.20065911 0.01051067 0.17269486 0.09600347 0.17952178 0.09495194
 0.03912559 0.01       0.18442335 0.01596303]",[ 2 11 16 19 20 21 22 25 27 30],100,40,0.014985,1000,100,0.001,0.001,1,10,10,TID,4,best
5,TID,True,0.20179831420621397,0.002225261649989393,10,"[0.20065911 0.01051067 0.17269486 0.09600347 0.17934226 0.09495194
 0.03912559 0.01017952 0.18442335 0.01596303]",[ 2 11 16 19 20 21 22 25 27 30],100,27,0.014158,1000,100,0.001,0.001,1,10,10,TID,4,best
6,TID,True,0.20177686552867483,0.002225616710628555,10,"[0.20065911 0.01051067 0.17252217 0.09600347 0.17934226 0.09495194
 0.03912559 0.01017952 0.18459604 0.01596303]",[ 2 11 16 19 20 21 22 25 27 30],100,28,0.014213,1000,100,0.001,0.001,1,10,10,TID,4,best
7,TID,True,0.2017412430209413,0.0022259922533135897,10,"[0.20065911 0.01051067 0.17252217 0.09600347 0.17916291 0.09495194
 0.03912559 0.01035886 0.18459604 0.01596303]",[ 2 11 16 19 20 21 22 25 27 30],100,33,0.014555,1000,100,0.001,0.001,1,10,10,TID,4,best
8,TID,True,0.20170203369328651,0.002225927575501561,10,"[0.20065911 0.01051067 0.17252217 0.09600347 0.17898375 0.09495194
 0.03912559 0.01035886 0.1847752  0.01596303]",[ 2 11 16 19 20 21 22 25 27 30],100,31,0.014417,1000,100,0.001,0.001,1,10,10,TID,4,best
9,TID,True,0.2016628446103826,0.002225862962367344,10,"[0.20065911 0.01051067 0.17252217 0.09600347 0.17880477 0.09495194
 0.03912559 0.01035886 0.18495419 0.01596303]",[ 2 11 16 19 20 21 22 25 27 30],100,23,0.0139,1000,100,0.001,0.001,1,10,10,TID,4,best
