iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.08260757751778575,0.0023248879409999996,7,7,100,39,0.109008,100,100,0.1,0.002,1,2,15,best,86,first,bench_local,"[0.050913, 0.017161, 0.061198, 0.025636, 0.086073, 0.690112, 0.068908]","[2, 6, 15, 18, 26, 27, 30]"
1,idID,True,0.06245631063912322,0.002231758879,7,7,100,25,0.103038,100,100,0.1,0.002,1,2,15,best,86,first,bench_local,"[0.055105, 0.018574, 0.066237, 0.027747, 0.746933, 0.010823, 0.074582]","[2, 6, 15, 18, 27, 29, 30]"
2,idID,True,0.05108427627749248,0.002312225477,7,7,100,31,0.099258,100,100,0.1,0.002,1,2,15,best,86,first,bench_local,"[0.058909, 0.01069, 0.019856, 0.07081, 0.029663, 0.798501, 0.01157]","[2, 4, 6, 15, 18, 27, 29]"
3,idID,True,0.038410543059969895,0.002473593127,7,7,100,37,0.097226,100,100,0.1,0.002,1,2,15,best,86,first,bench_local,"[0.062723, 0.011382, 0.021142, 0.010647, 0.031584, 0.850203, 0.012319]","[2, 4, 6, 10, 18, 27, 29]"
4,idID,True,0.024972918852755245,0.0025379297279999997,7,7,100,32,0.088014,100,100,0.1,0.002,1,2,15,best,86,first,bench_local,"[0.012015, 0.022319, 0.01124, 0.033342, 0.897523, 0.013005, 0.010557]","[4, 6, 10, 18, 27, 29, 30]"
5,idID,True,0.01942815094478669,0.002583007289,7,7,100,43,0.102174,100,100,0.1,0.002,1,2,15,best,86,first,bench_local,"[0.012165, 0.010125, 0.01138, 0.033758, 0.908717, 0.013167, 0.010689]","[4, 8, 10, 18, 27, 29, 30]"
6,idID,True,0.015419035281705186,0.0025055826309999998,7,7,100,41,0.102972,100,100,0.1,0.002,1,2,15,best,86,first,bench_local,"[0.010243, 0.012461, 0.010371, 0.011657, 0.930831, 0.013487, 0.010949]","[1, 4, 8, 10, 27, 29, 30]"
7,idID,True,0.012947914090787232,0.0024882860149999996,6,6,100,68,0.102805,100,100,0.1,0.002,1,2,15,best,86,first,bench_local,"[0.01259, 0.010478, 0.011778, 0.940465, 0.013627, 0.011062]","[4, 8, 10, 27, 29, 30]"
8,idID,True,0.01049473248731591,0.002489497847,5,5,100,57,0.096317,100,100,0.1,0.002,1,2,15,best,86,first,bench_local,"[0.012731, 0.010595, 0.01191, 0.950985, 0.013779]","[4, 8, 10, 27, 29]"
9,idID,True,0.008022397270546003,0.002439965122,4,4,100,46,0.107579,100,100,0.1,0.002,1,2,15,best,86,first,bench_local,"[0.012867, 0.012038, 0.961169, 0.013927]","[4, 10, 27, 29]"
10,idID,True,0.006319201889828386,0.0024677208979999995,4,4,100,34,0.096297,100,100,0.1,0.002,1,2,15,best,86,first,bench_local,"[0.012893, 0.01002, 0.963131, 0.013955]","[4, 25, 27, 29]"
11,idID,True,0.005003816601901824,0.0024441925279999996,3,3,100,57,0.133138,100,100,0.1,0.002,1,2,15,best,86,first,bench_local,"[0.013024, 0.97288, 0.014096]","[4, 27, 29]"
12,idID,True,0.0043646386259652325,0.0024626095699999996,3,3,100,36,0.10968,100,100,0.1,0.002,1,2,15,best,86,first,bench_local,"[0.013078, 0.010041, 0.976881]","[4, 13, 27]"
13,idID,True,0.0021795934051329685,0.002450650197,2,2,100,70,0.096404,100,100,0.1,0.002,1,2,15,best,86,first,bench_local,"[0.013211, 0.986789]","[4, 27]"
14,iDR,False,0.001966888011843488,0.002439522462,2,2,100,55,0.097216,100,100,0.1,0.002,1,2,15,best,86,first,bench_local,"[0.011906, 0.988094]","[4, 27]"
15,idID,True,0.0013840342658064208,0.002362596645,2,2,100,53,0.097729,100,100,0.1,0.002,1,2,15,best,86,first,bench_local,"[0.010019, 0.989981]","[25, 27]"
16,iDR,False,0.0013840342658064208,0.002362596645,2,2,100,99,0.09209,100,100,0.1,0.002,1,2,15,best,86,first,bench_local,"[0.010019, 0.989981]","[25, 27]"
17,iDR,False,0.0013840342658064208,0.002362596645,2,2,100,97,0.093571,100,100,0.1,0.002,1,2,15,best,86,first,bench_local,"[0.010019, 0.989981]","[25, 27]"
18,iDR,False,0.0013840342658064208,0.002362596645,2,2,100,99,0.097187,100,100,0.1,0.002,1,2,15,best,86,first,bench_local,"[0.010019, 0.989981]","[25, 27]"
19,iDR,False,0.0013840342658064208,0.002362596645,2,2,100,99,0.096401,100,100,0.1,0.002,1,2,15,best,86,first,bench_local,"[0.010019, 0.989981]","[25, 27]"
20,iDR,False,0.0013840342658064208,0.002362596645,2,2,100,96,0.094523,100,100,0.1,0.002,1,2,15,best,86,first,bench_local,"[0.010019, 0.989981]","[25, 27]"
21,iDR,False,0.0013840342658064208,0.002362596645,2,2,100,98,0.098221,100,100,0.1,0.002,1,2,15,best,86,first,bench_local,"[0.010019, 0.989981]","[25, 27]"
22,iDR,False,0.0013840342658064208,0.002362596645,2,2,100,99,0.09791,100,100,0.1,0.002,1,2,15,best,86,first,bench_local,"[0.010019, 0.989981]","[25, 27]"
23,iDR,False,0.0013840342658064208,0.002362596645,2,2,100,98,0.098496,100,100,0.1,0.002,1,2,15,best,86,first,bench_local,"[0.010019, 0.989981]","[25, 27]"
24,iDR,False,0.0013840342658064208,0.002362596645,2,2,100,95,0.099901,100,100,0.1,0.002,1,2,15,best,86,first,bench_local,"[0.010019, 0.989981]","[25, 27]"
25,iDR,False,0.0013840342658064208,0.002362596645,2,2,100,97,0.110945,100,100,0.1,0.002,1,2,15,best,86,first,bench_local,"[0.010019, 0.989981]","[25, 27]"
26,iDR,False,0.0013840342658064208,0.002362596645,2,2,100,98,0.099759,100,100,0.1,0.002,1,2,15,best,86,first,bench_local,"[0.010019, 0.989981]","[25, 27]"
