iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.09445640317841945,0.004111599784,7,7,100,77,0.036633,1000,100,0.1,0.003,1,2,15,idID,0,random,ccef,"[0.021308, 0.114861, 0.068506, 0.011135, 0.103492, 0.605552, 0.075145]","[2, 10, 13, 20, 22, 25, 27]"
1,idID,True,0.0932777041368445,0.004114844624,7,7,100,75,0.03607,1000,100,0.1,0.003,1,2,15,idID,0,random,ccef,"[0.021455, 0.115653, 0.062081, 0.011212, 0.104206, 0.60973, 0.075663]","[2, 10, 13, 20, 22, 25, 27]"
2,idID,True,0.07257401781978058,0.004351300336,7,7,100,74,0.036232,1000,100,0.1,0.003,1,2,15,idID,0,random,ccef,"[0.02399, 0.069415, 0.012537, 0.011181, 0.116516, 0.68176, 0.084601]","[2, 13, 20, 21, 22, 25, 27]"
3,idID,True,0.05035419313646557,0.004292970545,7,7,100,67,0.035519,1000,100,0.1,0.003,1,2,15,idID,0,random,ccef,"[0.02685, 0.07769, 0.014032, 0.012514, 0.011192, 0.763035, 0.094687]","[2, 13, 20, 21, 24, 25, 27]"
4,idID,True,0.04734777502741977,0.004474308481,7,7,100,54,0.034153,1000,100,0.1,0.003,1,2,15,idID,0,random,ccef,"[0.029334, 0.084878, 0.01533, 0.013672, 0.012228, 0.833633, 0.010925]","[2, 13, 20, 21, 24, 25, 30]"
5,idID,True,0.04698762727780383,0.004477034037000001,7,7,100,60,0.03453,1000,100,0.1,0.003,1,2,15,idID,0,random,ccef,"[0.029379, 0.085008, 0.013818, 0.013693, 0.012247, 0.834913, 0.010942]","[2, 13, 20, 21, 24, 25, 30]"
6,idID,True,0.046248290446557365,0.004485841316,7,7,100,61,0.034715,1000,100,0.1,0.003,1,2,15,idID,0,random,ccef,"[0.026519, 0.085258, 0.013859, 0.013733, 0.012283, 0.837373, 0.010974]","[2, 13, 20, 21, 24, 25, 30]"
7,idID,True,0.04557553613570712,0.004493820881,7,7,100,61,0.034739,1000,100,0.1,0.003,1,2,15,idID,0,random,ccef,"[0.023931, 0.085485, 0.013896, 0.01377, 0.012316, 0.8396, 0.011003]","[2, 13, 20, 21, 24, 25, 30]"
8,idID,True,0.0453440551690651,0.004473526129,7,7,100,65,0.034537,1000,100,0.1,0.003,1,2,15,idID,0,random,ccef,"[0.023955, 0.085571, 0.01001, 0.01391, 0.013784, 0.012328, 0.840442]","[2, 13, 15, 20, 21, 24, 25]"
9,idID,True,0.04318532317099088,0.004517333807000001,6,6,100,57,0.034417,1000,100,0.1,0.003,1,2,15,idID,0,random,ccef,"[0.024197, 0.086436, 0.014051, 0.013923, 0.012453, 0.84894]","[2, 13, 20, 21, 24, 25]"
