iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.1491061532177082,0.00289706189,7,7,100,53,0.197819,100,100,0.1,0.0025,1,2,15,best,70,random,bench_local,"[0.047466, 0.641182, 0.173907, 0.064543, 0.032784, 0.028613, 0.011504]","[3, 10, 11, 12, 13, 15, 29]"
1,idID,True,0.14786094140835349,0.0028893499470000004,7,7,100,46,0.150675,100,100,0.1,0.0025,1,2,15,best,70,random,bench_local,"[0.042923, 0.644241, 0.174737, 0.064851, 0.03294, 0.028749, 0.011559]","[3, 10, 11, 12, 13, 15, 29]"
2,iDR,True,0.146713893968187,0.0028823416420000005,7,7,100,44,0.151321,100,100,0.1,0.0025,1,2,15,best,70,random,bench_local,"[0.038797, 0.647018, 0.17549, 0.065131, 0.033082, 0.028873, 0.011609]","[3, 10, 11, 12, 13, 15, 29]"
3,idID,True,0.13928507733559783,0.0028676458109999996,7,7,100,47,0.136229,100,100,0.1,0.0025,1,2,15,best,70,random,bench_local,"[0.039714, 0.662305, 0.179636, 0.06667, 0.010236, 0.029555, 0.011883]","[3, 10, 11, 12, 14, 15, 29]"
4,idID,True,0.13532089139004208,0.0029245902909999996,7,7,100,54,0.125807,100,100,0.1,0.0025,1,2,15,best,70,random,bench_local,"[0.040506, 0.675515, 0.183219, 0.068, 0.01044, 0.010199, 0.01212]","[3, 10, 11, 12, 14, 17, 29]"
5,idID,True,0.123191820696853,0.002782112702,7,7,100,58,0.129265,100,100,0.1,0.0025,1,2,15,best,70,random,bench_local,"[0.043, 0.717108, 0.1945, 0.011083, 0.010616, 0.010827, 0.012866]","[3, 10, 11, 14, 15, 17, 29]"
6,idID,True,0.11906951195967697,0.0027341107190000003,7,7,100,72,0.125222,100,100,0.1,0.0025,1,2,15,best,70,random,bench_local,"[0.043853, 0.731332, 0.178522, 0.011303, 0.010827, 0.011042, 0.013121]","[3, 10, 11, 14, 15, 17, 29]"
7,idID,True,0.11765204006779127,0.0027262679489999998,7,7,100,72,0.135205,100,100,0.1,0.0025,1,2,15,best,70,random,bench_local,"[0.039642, 0.734553, 0.179308, 0.011353, 0.010875, 0.011091, 0.013179]","[3, 10, 11, 14, 15, 17, 29]"
8,TID,True,0.11191444279534249,0.0026705210918000002,7,7,100,60,0.124196,100,100,0.1,0.0025,1,2,15,best,70,random,bench_local,"[0.039642, 0.7524838, 0.1613772, 0.011353, 0.010875, 0.011091, 0.013179]","[3, 10, 11, 14, 15, 17, 29]"
9,idID,True,0.10853378743870473,0.0026960734130000003,6,6,100,62,0.134386,100,100,0.1,0.0025,1,2,15,best,70,random,bench_local,"[0.040087, 0.760922, 0.163187, 0.01148, 0.010997, 0.013327]","[3, 10, 11, 14, 15, 29]"
10,iDR,True,0.10810728073967285,0.0026970078729999995,6,6,100,55,0.13205,100,100,0.1,0.0025,1,2,15,best,70,random,bench_local,"[0.04014, 0.761937, 0.163405, 0.011495, 0.011012, 0.01201]","[3, 10, 11, 14, 15, 29]"
11,iDR,True,0.1067244338077443,0.002689685695,6,6,100,52,0.127791,100,100,0.1,0.0025,1,2,15,best,70,random,bench_local,"[0.036272, 0.765009, 0.164064, 0.011541, 0.011056, 0.012058]","[3, 10, 11, 14, 15, 29]"
12,iDR,True,0.10061646966452845,0.002647280887,6,6,100,58,0.120447,100,100,0.1,0.0025,1,2,15,best,70,random,bench_local,"[0.033694, 0.781708, 0.152405, 0.010721, 0.01027, 0.011201]","[3, 10, 11, 14, 15, 29]"
13,idID,True,0.09745354515436629,0.002673291795,5,5,100,63,0.129903,100,100,0.1,0.0025,1,2,15,best,70,random,bench_local,"[0.034044, 0.78982, 0.153987, 0.010832, 0.011317]","[3, 10, 11, 14, 29]"
14,TID,True,0.09511034012521095,0.0026669937267,6,6,100,71,0.12237,100,100,0.1,0.0025,1,2,15,best,70,random,bench_local,"[0.034044, 0.78982, 0.1385883, 0.010832, 0.015398700000000001, 0.011317]","[3, 10, 11, 14, 25, 29]"
15,idID,True,0.09386107447640628,0.0026606802489999998,6,6,100,55,0.120704,100,100,0.1,0.0025,1,2,15,best,70,random,bench_local,"[0.030744, 0.792518, 0.139062, 0.010869, 0.015451, 0.011356]","[3, 10, 11, 14, 25, 29]"
16,iDR,True,0.08974208617971804,0.0026248432789999997,6,6,100,58,0.126541,100,100,0.1,0.0025,1,2,15,best,70,random,bench_local,"[0.031178, 0.803694, 0.126921, 0.011022, 0.015669, 0.011516]","[3, 10, 11, 14, 25, 29]"
17,idID,True,0.08550333929277983,0.002609964574,5,5,100,56,0.112421,100,100,0.1,0.0025,1,2,15,best,70,random,bench_local,"[0.031525, 0.812651, 0.128336, 0.015844, 0.011644]","[3, 10, 11, 25, 29]"
18,idID,True,0.08428637954943591,0.002603939542,5,5,100,41,0.122121,100,100,0.1,0.0025,1,2,15,best,70,random,bench_local,"[0.028462, 0.815221, 0.128742, 0.015894, 0.011681]","[3, 10, 11, 25, 29]"
19,idID,True,0.08015902239075083,0.0025700521439999996,5,5,100,57,0.119671,100,100,0.1,0.0025,1,2,15,best,70,random,bench_local,"[0.028833, 0.825853, 0.117379, 0.016101, 0.011833]","[3, 10, 11, 25, 29]"
20,iDR,True,0.07901673875683726,0.0025644359139999997,5,5,100,45,0.122055,100,100,0.1,0.0025,1,2,15,best,70,random,bench_local,"[0.026025, 0.828242, 0.117719, 0.016148, 0.011867]","[3, 10, 11, 25, 29]"
21,idID,True,0.072548168252386,0.0025046575819999994,5,5,100,55,0.130976,100,100,0.1,0.0025,1,2,15,best,70,random,bench_local,"[0.010163, 0.84173, 0.119636, 0.016411, 0.01206]","[5, 10, 11, 25, 29]"
22,idID,True,0.06804822992613409,0.0025123089829999995,4,4,100,43,0.121063,100,100,0.1,0.0025,1,2,15,best,70,random,bench_local,"[0.850372, 0.120864, 0.016579, 0.012184]","[10, 11, 25, 29]"
23,idID,True,0.06756915145696114,0.0025129457079999997,4,4,100,35,0.134342,100,100,0.1,0.0025,1,2,15,best,70,random,bench_local,"[0.85141, 0.121012, 0.016599, 0.010979]","[10, 11, 25, 29]"
24,TID,True,0.06423273591904409,0.002599714561,4,4,100,54,0.125871,100,100,0.1,0.0025,1,2,15,best,70,random,bench_local,"[0.01, 0.85141, 0.121012, 0.016599]","[4, 10, 11, 25]"
25,TID,True,0.05926477926047378,0.0025620919301999998,4,4,100,64,0.11066,100,100,0.1,0.0025,1,2,15,best,70,random,bench_local,"[0.01, 0.8635112, 0.1089108, 0.016599]","[4, 10, 11, 25]"
26,iDR,True,0.055293315085574835,0.0025355286199999997,4,4,100,60,0.107104,100,100,0.1,0.0025,1,2,15,best,70,random,bench_local,"[0.01012, 0.873884, 0.099197, 0.016798]","[4, 10, 11, 25]"
27,iDR,True,0.05144562465444254,0.0025088094669999993,4,4,100,23,0.103523,100,100,0.1,0.0025,1,2,15,best,70,random,bench_local,"[0.010221, 0.88264, 0.090172, 0.016966]","[4, 10, 11, 25]"
28,TID,True,0.0490944226534172,0.0025598738706,4,4,100,22,0.111811,100,100,0.1,0.0025,1,2,15,best,70,random,bench_local,"[0.0192382, 0.88264, 0.0811548, 0.016966]","[4, 10, 11, 25]"
29,iDR,True,0.048726454866309776,0.0025560816489999996,4,4,100,24,0.10171,100,100,0.1,0.0025,1,2,15,best,70,random,bench_local,"[0.019271, 0.884141, 0.081293, 0.015295]","[4, 10, 11, 25]"
30,idID,True,0.04412993019930999,0.002507998208,4,4,100,30,0.111564,100,100,0.1,0.0025,1,2,15,best,70,random,bench_local,"[0.01727, 0.896171, 0.072852, 0.013707]","[4, 10, 11, 25]"
31,iDR,True,0.04381750438375005,0.002504863836,4,4,100,22,0.105159,100,100,0.1,0.0025,1,2,15,best,70,random,bench_local,"[0.017294, 0.897401, 0.072952, 0.012353]","[4, 10, 11, 25]"
