iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.11306114573827672,0.11306114573827672,0.004388995494,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.305384 0.       0.       0.694616 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.0005,1,2,random,,first,single_objective
1,0.11306114573827672,0.11306114573827672,0.004388995494,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.305384 0.       0.       0.694616 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.0005,1,2,random,,first,single_objective
2,0.11242263055107542,0.11807568783798925,0.004388995494,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.30233016 0.         0.         0.69766984 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.0005,1,2,random,,first,single_objective
3,0.10877467730014793,0.10877467730014793,0.004388995494,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.285716 0.       0.       0.714284 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.0005,1,2,random,,first,single_objective
4,0.10877467730014793,0.10877467730014793,0.004388995494,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.285716 0.       0.       0.714284 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.0005,1,2,random,,first,single_objective
5,0.10692809816878404,0.11236683203379144,0.004388995494,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.277779 0.       0.       0.722221 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.0005,1,2,random,,first,single_objective
6,0.10600457597120837,0.10600457597120837,0.004388995494,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.273914 0.       0.       0.726086 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.0005,1,2,random,,first,single_objective
7,0.10600457597120837,0.10600457597120837,0.004388995494,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.273914 0.       0.       0.726086 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.0005,1,2,random,,first,single_objective
8,0.10534043064268972,0.11064065944125014,0.004388995494,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.27117486 0.         0.         0.72882514 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.0005,1,2,random,,first,single_objective
9,0.10521494667936851,0.10521494667936851,0.004388995494,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.270661 0.       0.       0.729339 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.0005,1,2,random,,first,single_objective
