iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.15991125524815214,0.15991125524815214,0.0051687001399999995,[0.       0.       0.       0.       0.       0.       0.       0.       0.473728 0.       0.       0.199618 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.146716 0.       0.       0.179938 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,random,,best,single_objective
1,0.15953271028623625,0.16353049166744005,0.0051687001399999995,[0.         0.         0.         0.         0.         0.         0.         0.         0.47572418 0.         0.         0.19762182 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.146716   0.         0.         0.179938   0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,random,,best,single_objective
2,0.15953271028623625,0.15953271028623625,0.0051687001399999995,[0.         0.         0.         0.         0.         0.         0.         0.         0.47572418 0.         0.         0.19762182 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.146716   0.         0.         0.179938   0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,random,,best,single_objective
3,0.15915140451846463,0.16313972227562054,0.0051687001399999995,[0.         0.         0.         0.         0.         0.         0.         0.         0.47752356 0.         0.         0.19762182 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.146716   0.         0.         0.17813862 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,random,,best,single_objective
4,0.15877104136824094,0.15877104136824094,0.0051687001399999995,[0.         0.         0.         0.         0.         0.         0.         0.         0.47930495 0.         0.         0.19762182 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.146716   0.         0.         0.17635723 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,random,,best,single_objective
5,0.15518931364781308,0.15518931364781308,0.0051687001399999995,[0.       0.       0.       0.       0.       0.       0.       0.       0.494556 0.       0.       0.177973 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.157888 0.       0.       0.169583 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,random,,best,single_objective
6,0.15518931364781308,0.15518931364781308,0.0051687001399999995,[0.       0.       0.       0.       0.       0.       0.       0.       0.494556 0.       0.       0.177973 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.157888 0.       0.       0.169583 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,random,,best,single_objective
7,0.15518931364781308,0.1590690464890084,0.0051687001399999995,[0.       0.       0.       0.       0.       0.       0.       0.       0.494556 0.       0.       0.177973 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.157888 0.       0.       0.169583 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,random,,best,single_objective
8,0.15407225841679859,0.16183172409918925,0.0051687001399999995,[0.       0.       0.       0.       0.       0.       0.       0.       0.498554 0.       0.       0.170932 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.162927 0.       0.       0.167588 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,random,,best,single_objective
9,0.15371961934218256,0.15371961934218256,0.0051687001399999995,[0.       0.       0.       0.       0.       0.       0.       0.       0.499615 0.       0.       0.168307 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.165108 0.       0.       0.166971 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,random,,best,single_objective
