iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.07561635766652994,0.07561635766652994,0.002851212762,[0.       0.       0.067416 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.055828 0.       0.       0.064275 0.       0.091605 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.075009 0.       0.016148 0.       0.       0.       0.       0.       0.       0.019674 0.031941 0.       0.       0.       0.       0.       0.07167  0.       0.081948 0.       0.032753 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.0862   0.       0.       0.065423 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.032684 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01     0.       0.068967 0.       0.       0.       0.066588 0.031652 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],18.0,500,100,0.1,0.0015,4,19,idID,19,best
1,0.07551070821268888,0.07551070821268888,0.0028549206420000004,[0.        0.        0.0606744 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.055828  0.        0.        0.064275  0.        0.091605  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.075009  0.        0.016148  0.        0.        0.        0.        0.        0.        0.019674  0.031941  0.        0.        0.        0.        0.        0.07167   0.        0.081948  0.        0.032753  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0862    0.        0.        0.065423  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.032684  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01      0.        0.068967  0.        0.        0.        0.066588  0.0383936 0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],18.0,500,100,0.1,0.0015,4,19,idID,19,best
2,0.06378491846541498,0.06378491846541498,0.002667725152,[0.        0.        0.0606744 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.055828  0.        0.        0.064275  0.        0.091605  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.075009  0.        0.016148  0.        0.        0.        0.        0.        0.        0.019674  0.031941  0.        0.        0.        0.        0.        0.01      0.        0.081948  0.        0.032753  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0862    0.        0.        0.065423  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.032684  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.068967  0.        0.        0.        0.066588  0.0383936 0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],17.0,500,100,0.1,0.0015,4,19,idID,19,best
3,0.062405071981001446,0.062405071981001446,0.002644410946,[0.        0.        0.0606744 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.055828  0.        0.        0.064275  0.        0.091605  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.075009  0.        0.016148  0.        0.        0.        0.        0.        0.        0.019674  0.031941  0.        0.        0.        0.        0.        0.01      0.        0.0737532 0.        0.032753  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0862    0.        0.        0.065423  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0408788 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.068967  0.        0.        0.        0.066588  0.0383936 0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],17.0,500,100,0.1,0.0015,4,19,idID,19,best
4,0.056425136114097066,0.056425136114097066,0.00253250524,[0.        0.        0.0606744 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.055828  0.        0.        0.064275  0.        0.091605  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.075009  0.        0.016148  0.        0.        0.        0.        0.        0.        0.019674  0.01      0.        0.        0.        0.        0.        0.        0.        0.0737532 0.        0.032753  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0862    0.        0.        0.065423  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0408788 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.068967  0.        0.        0.        0.066588  0.0383936 0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],16.0,500,100,0.1,0.0015,4,19,idID,19,best
5,0.055708272396955076,0.055708272396955076,0.00251485524,[0.        0.        0.0606744 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.055828  0.        0.        0.064275  0.        0.091605  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.075009  0.        0.016148  0.        0.        0.        0.        0.        0.        0.019674  0.        0.        0.        0.        0.        0.        0.        0.        0.0737532 0.        0.032753  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0862    0.        0.        0.065423  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0408788 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.068967  0.        0.        0.        0.066588  0.0383936 0.        0.        0.01      0.        0.        0.        0.       ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0.],16.0,500,100,0.1,0.0015,4,19,idID,19,best
6,0.0550432271326286,0.0550432271326286,0.00250863046992,[0.         0.         0.0606744  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.055828   0.         0.         0.064275   0.         0.091605   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.075009   0.         0.016148   0.         0.         0.         0.         0.         0.         0.019674   0.         0.         0.         0.         0.         0.         0.         0.         0.06637788 0.         0.032753   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0862     0.         0.         0.07279832 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0408788  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.068967   0.         0.         0.         0.066588   0.0383936  0.         0.         0.01       0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0.],16.0,500,100,0.1,0.0015,4,19,idID,19,best
7,0.05393536161010354,0.05393536161010354,0.00249531286992,[0.         0.         0.0606744  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.055828   0.         0.         0.064275   0.         0.091605   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.075009   0.         0.016148   0.         0.         0.         0.         0.         0.         0.019674   0.         0.         0.         0.         0.         0.         0.         0.         0.06637788 0.         0.032753   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0862     0.         0.         0.07279832 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0475376  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.068967   0.         0.         0.         0.0599292  0.0383936  0.         0.         0.01       0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0.],16.0,500,100,0.1,0.0015,4,19,idID,19,best
8,0.05311816534265438,0.05311816534265438,0.00247750394992,[0.         0.         0.0606744  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.055828   0.         0.         0.064275   0.         0.091605   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.075009   0.         0.016148   0.         0.         0.         0.         0.         0.         0.019674   0.         0.         0.         0.         0.         0.         0.         0.         0.06637788 0.         0.032753   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07758    0.         0.         0.08141832 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0475376  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.068967   0.         0.         0.         0.0599292  0.0383936  0.         0.         0.01       0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0.],16.0,500,100,0.1,0.0015,4,19,idID,19,best
9,0.05279838897050805,0.05279838897050805,0.00248468173144,[0.         0.         0.05460696 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.055828   0.         0.         0.064275   0.         0.09767244 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.075009   0.         0.016148   0.         0.         0.         0.         0.         0.         0.019674   0.         0.         0.         0.         0.         0.         0.         0.         0.06637788 0.         0.032753   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07758    0.         0.         0.08141832 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0475376  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.068967   0.         0.         0.         0.0599292  0.0383936  0.         0.         0.01       0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0.],16.0,500,100,0.1,0.0015,4,19,idID,19,best
10,0.05278026530615229,0.05278026530615229,0.0024866174337399996,[0.         0.         0.05460696 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.055828   0.         0.         0.064275   0.         0.09767244 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.075009   0.         0.016148   0.         0.         0.         0.         0.         0.         0.019674   0.         0.         0.         0.         0.         0.         0.         0.         0.06637788 0.         0.0294777  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07758    0.         0.         0.08141832 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0475376  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.068967   0.         0.         0.         0.0599292  0.0416689  0.         0.         0.01       0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0.],16.0,500,100,0.1,0.0015,4,19,idID,19,best
