iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.12657924254221453,0.12657924254221453,0.004369337629999999,[0.       0.       0.       0.       0.481188 0.278433 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.240379 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.004,1,2,random,,random,single_objective
1,0.12657924254221453,0.12657924254221453,0.004369337629999999,[0.       0.       0.       0.       0.481188 0.278433 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.240379 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.004,1,2,random,,random,single_objective
2,0.12613983993477826,0.13035914801951876,0.004369337629999999,[0.         0.         0.         0.         0.48397233 0.27564867 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.240379   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.004,1,2,random,,random,single_objective
3,0.11252646997779826,0.11252646997779826,0.004369337629999999,[0.       0.       0.       0.       0.561733 0.227276 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.210991 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.004,1,2,random,,random,single_objective
4,0.11209028347568861,0.11209028347568861,0.004369337629999999,[0.         0.         0.         0.         0.56400576 0.22500324 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.210991   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.004,1,2,random,,random,single_objective
5,0.11170124863461656,0.11170124863461656,0.004369337629999999,[0.         0.         0.         0.         0.56611567 0.22500324 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20888109 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.004,1,2,random,,random,single_objective
6,0.11126605588571696,0.11126605588571696,0.004369337629999999,[0.         0.         0.         0.         0.5683657  0.22275321 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20888109 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.004,1,2,random,,random,single_objective
7,0.11087830864207045,0.11087830864207045,0.004369337629999999,[0.         0.         0.         0.         0.57045451 0.22275321 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20679228 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.004,1,2,random,,random,single_objective
8,0.1104441667342738,0.1104441667342738,0.004369337629999999,[0.         0.         0.         0.         0.57268205 0.22052568 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20679228 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.004,1,2,random,,random,single_objective
9,0.1104441667342738,0.1104441667342738,0.004369337629999999,[0.         0.         0.         0.         0.57268205 0.22052568 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20679228 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.004,1,2,random,,random,single_objective
10,0.1104441667342738,0.1141256389587496,0.004369337629999999,[0.         0.         0.         0.         0.57268205 0.22052568 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20679228 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.004,1,2,random,,random,single_objective
