iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.20711146320875454,0.20711146320875454,0.00280999652,[0.       0.       0.       0.       0.       0.       0.124467 0.       0.       0.121245 0.       0.       0.       0.125612 0.       0.       0.       0.       0.       0.       0.122652 0.       0.       0.       0.125262 0.       0.       0.260194 0.       0.       0.120567],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,random,,random,single_objective
1,0.20393175591884705,0.20393175591884705,0.00280999652,[0.       0.       0.       0.       0.       0.       0.121462 0.       0.       0.120907 0.       0.       0.       0.12166  0.       0.       0.       0.       0.       0.       0.121149 0.       0.       0.       0.121599 0.       0.       0.272433 0.       0.       0.12079 ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,random,,random,single_objective
2,0.20393175591884705,0.20393175591884705,0.00280999652,[0.       0.       0.       0.       0.       0.       0.121462 0.       0.       0.120907 0.       0.       0.       0.12166  0.       0.       0.       0.       0.       0.       0.121149 0.       0.       0.       0.121599 0.       0.       0.272433 0.       0.       0.12079 ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,random,,random,single_objective
3,0.2036657166085006,0.20657902740734127,0.00280999652,[0.        0.        0.        0.        0.        0.        0.121462  0.        0.        0.120907  0.        0.        0.        0.1204434 0.        0.        0.        0.        0.        0.        0.121149  0.        0.        0.        0.121599  0.        0.        0.2736496 0.        0.        0.12079  ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,random,,random,single_objective
4,0.2036657166085006,0.2036657166085006,0.00280999652,[0.        0.        0.        0.        0.        0.        0.121462  0.        0.        0.120907  0.        0.        0.        0.1204434 0.        0.        0.        0.        0.        0.        0.121149  0.        0.        0.        0.121599  0.        0.        0.2736496 0.        0.        0.12079  ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,random,,random,single_objective
5,0.2036657166085006,0.2065752268457649,0.00280999652,[0.        0.        0.        0.        0.        0.        0.121462  0.        0.        0.120907  0.        0.        0.        0.1204434 0.        0.        0.        0.        0.        0.        0.121149  0.        0.        0.        0.121599  0.        0.        0.2736496 0.        0.        0.12079  ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,random,,random,single_objective
6,0.2033472348665954,0.20916625534112399,0.00280999652,[0.         0.         0.         0.         0.         0.         0.121462   0.         0.         0.120907   0.         0.         0.         0.1204434  0.         0.         0.         0.         0.         0.         0.11993751 0.         0.         0.         0.121599   0.         0.         0.27486109 0.         0.         0.12079   ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,random,,random,single_objective
7,0.2033472348665954,0.2033472348665954,0.00280999652,[0.         0.         0.         0.         0.         0.         0.121462   0.         0.         0.120907   0.         0.         0.         0.1204434  0.         0.         0.         0.         0.         0.         0.11993751 0.         0.         0.         0.121599   0.         0.         0.27486109 0.         0.         0.12079   ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,random,,random,single_objective
8,0.2029849476224751,0.20588990812056931,0.00280999652,[0.         0.         0.         0.         0.         0.         0.121462   0.         0.         0.11969793 0.         0.         0.         0.1204434  0.         0.         0.         0.         0.         0.         0.11993751 0.         0.         0.         0.121599   0.         0.         0.27607016 0.         0.         0.12079   ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,random,,random,single_objective
9,0.2029849476224751,0.2029849476224751,0.00280999652,[0.         0.         0.         0.         0.         0.         0.121462   0.         0.         0.11969793 0.         0.         0.         0.1204434  0.         0.         0.         0.         0.         0.         0.11993751 0.         0.         0.         0.121599   0.         0.         0.27607016 0.         0.         0.12079   ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,random,,random,single_objective
10,0.20286219497021213,0.20576197993624748,0.00280999652,[0.         0.         0.         0.         0.         0.         0.121462   0.         0.         0.11969793 0.         0.         0.         0.1204434  0.         0.         0.         0.         0.         0.         0.11873813 0.         0.         0.         0.121599   0.         0.         0.27607016 0.         0.         0.12198938],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,random,,random,single_objective
11,0.20286219497021213,0.20286219497021213,0.00280999652,[0.         0.         0.         0.         0.         0.         0.121462   0.         0.         0.11969793 0.         0.         0.         0.1204434  0.         0.         0.         0.         0.         0.         0.11873813 0.         0.         0.         0.121599   0.         0.         0.27607016 0.         0.         0.12198938],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,random,,random,single_objective
12,0.20286219497021213,0.20576022632692945,0.00280999652,[0.         0.         0.         0.         0.         0.         0.121462   0.         0.         0.11969793 0.         0.         0.         0.1204434  0.         0.         0.         0.         0.         0.         0.11873813 0.         0.         0.         0.121599   0.         0.         0.27607016 0.         0.         0.12198938],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,random,,random,single_objective
13,0.20286219497021213,0.20865825768364676,0.00280999652,[0.         0.         0.         0.         0.         0.         0.121462   0.         0.         0.11969793 0.         0.         0.         0.1204434  0.         0.         0.         0.         0.         0.         0.11873813 0.         0.         0.         0.121599   0.         0.         0.27607016 0.         0.         0.12198938],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,random,,random,single_objective
14,0.20286219497021213,0.21155628904036408,0.00280999652,[0.         0.         0.         0.         0.         0.         0.121462   0.         0.         0.11969793 0.         0.         0.         0.1204434  0.         0.         0.         0.         0.         0.         0.11873813 0.         0.         0.         0.121599   0.         0.         0.27607016 0.         0.         0.12198938],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,random,,random,single_objective
15,0.20286219497021213,0.2144543203970814,0.00280999652,[0.         0.         0.         0.         0.         0.         0.121462   0.         0.         0.11969793 0.         0.         0.         0.1204434  0.         0.         0.         0.         0.         0.         0.11873813 0.         0.         0.         0.121599   0.         0.         0.27607016 0.         0.         0.12198938],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,random,,random,single_objective
16,0.20286219497021213,0.21735235175379872,0.00280999652,[0.         0.         0.         0.         0.         0.         0.121462   0.         0.         0.11969793 0.         0.         0.         0.1204434  0.         0.         0.         0.         0.         0.         0.11873813 0.         0.         0.         0.121599   0.         0.         0.27607016 0.         0.         0.12198938],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,random,,random,single_objective
17,0.2024984751950269,0.2198866633353308,0.00280999652,[0.         0.         0.         0.         0.         0.         0.12024738 0.         0.         0.11969793 0.         0.         0.         0.1204434  0.         0.         0.         0.         0.         0.         0.11873813 0.         0.         0.         0.121599   0.         0.         0.27728478 0.         0.         0.12198938],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,random,,random,single_objective
