iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.20642854661421534,0.20642854661421534,0.004144261539,[0.       0.       0.       0.105901 0.105771 0.106032 0.       0.       0.       0.       0.       0.       0.       0.       0.105784 0.       0.       0.106035 0.105929 0.       0.       0.       0.       0.       0.105828 0.152905 0.105814 0.       0.       0.       0.      ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0.],9.0,1000,100,0.01,0.004,1,8,random,,first,single_objective
1,0.2061694865554024,0.2061694865554024,0.004144261539,[0.       0.       0.       0.105733 0.105726 0.10574  0.       0.       0.       0.       0.       0.       0.       0.       0.105727 0.       0.       0.105741 0.105735 0.       0.       0.       0.       0.       0.105729 0.154139 0.105729 0.       0.       0.       0.      ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0.],9.0,1000,100,0.01,0.004,1,8,random,,first,single_objective
2,0.20589712269347932,0.20589712269347932,0.004144261539,[0.         0.         0.         0.105733   0.105726   0.10574    0.         0.         0.         0.         0.         0.         0.         0.         0.105727   0.         0.         0.105741   0.105735   0.         0.         0.         0.         0.         0.10467171 0.15519629 0.105729   0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0.],9.0,1000,100,0.01,0.004,1,8,random,,first,single_objective
3,0.20562672988473163,0.20562672988473163,0.004144261539,[0.         0.         0.         0.105733   0.105726   0.10574    0.         0.         0.         0.         0.         0.         0.         0.         0.105727   0.         0.         0.105741   0.105735   0.         0.         0.         0.         0.         0.10362499 0.15624301 0.105729   0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0.],9.0,1000,100,0.01,0.004,1,8,random,,first,single_objective
4,0.20562672988473163,0.20562672988473163,0.004144261539,[0.         0.         0.         0.105733   0.105726   0.10574    0.         0.         0.         0.         0.         0.         0.         0.         0.105727   0.         0.         0.105741   0.105735   0.         0.         0.         0.         0.         0.10362499 0.15624301 0.105729   0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0.],9.0,1000,100,0.01,0.004,1,8,random,,first,single_objective
5,0.20562672988473163,0.2079114713278953,0.004144261539,[0.         0.         0.         0.105733   0.105726   0.10574    0.         0.         0.         0.         0.         0.         0.         0.         0.105727   0.         0.         0.105741   0.105735   0.         0.         0.         0.         0.         0.10362499 0.15624301 0.105729   0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0.],9.0,1000,100,0.01,0.004,1,8,random,,first,single_objective
6,0.20562672988473163,0.210196212771059,0.004144261539,[0.         0.         0.         0.105733   0.105726   0.10574    0.         0.         0.         0.         0.         0.         0.         0.         0.105727   0.         0.         0.105741   0.105735   0.         0.         0.         0.         0.         0.10362499 0.15624301 0.105729   0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0.],9.0,1000,100,0.01,0.004,1,8,random,,first,single_objective
7,0.20562672988473163,0.2124809542142227,0.004144261539,[0.         0.         0.         0.105733   0.105726   0.10574    0.         0.         0.         0.         0.         0.         0.         0.         0.105727   0.         0.         0.105741   0.105735   0.         0.         0.         0.         0.         0.10362499 0.15624301 0.105729   0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0.],9.0,1000,100,0.01,0.004,1,8,random,,first,single_objective
8,0.20562672988473163,0.21476569565738637,0.004144261539,[0.         0.         0.         0.105733   0.105726   0.10574    0.         0.         0.         0.         0.         0.         0.         0.         0.105727   0.         0.         0.105741   0.105735   0.         0.         0.         0.         0.         0.10362499 0.15624301 0.105729   0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0.],9.0,1000,100,0.01,0.004,1,8,random,,first,single_objective
9,0.2053574889748738,0.21678119619069222,0.004144261539,[0.         0.         0.         0.105733   0.105726   0.10574    0.         0.         0.         0.         0.         0.         0.         0.         0.105727   0.         0.         0.105741   0.105735   0.         0.         0.         0.         0.         0.10362499 0.1573003  0.10467171 0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0.],9.0,1000,100,0.01,0.004,1,8,random,,first,single_objective
10,0.2053574889748738,0.2053574889748738,0.004144261539,[0.         0.         0.         0.105733   0.105726   0.10574    0.         0.         0.         0.         0.         0.         0.         0.         0.105727   0.         0.         0.105741   0.105735   0.         0.         0.         0.         0.         0.10362499 0.1573003  0.10467171 0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0.],9.0,1000,100,0.01,0.004,1,8,random,,first,single_objective
11,0.20509250629115633,0.20737425616865493,0.004144261539,[0.         0.         0.         0.10467567 0.105726   0.10574    0.         0.         0.         0.         0.         0.         0.         0.         0.105727   0.         0.         0.105741   0.105735   0.         0.         0.         0.         0.         0.10362499 0.15835763 0.10467171 0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0.],9.0,1000,100,0.01,0.004,1,8,random,,first,single_objective
