iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.21167144408858532,0.21167144408858532,0.004417486033,[0.         0.         0.         0.         0.         0.         0.         0.147564   0.         0.         0.         0.17023644 0.134334   0.157384   0.         0.         0.         0.         0.128485   0.133003   0.         0.         0.         0.         0.         0.         0.         0.12899256 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.003,1,6,TID,,first,single_objective
1,0.21133342891942802,0.21133342891942802,0.004417486033,[0.         0.         0.         0.         0.         0.         0.         0.147564   0.         0.         0.         0.17023644 0.134334   0.15581016 0.         0.         0.         0.         0.128485   0.133003   0.         0.         0.         0.         0.         0.         0.         0.1305664  0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.003,1,6,TID,,first,single_objective
2,0.21100530299606934,0.21100530299606934,0.004417486033,[0.         0.         0.         0.         0.         0.         0.         0.147564   0.         0.         0.         0.17023644 0.134334   0.15581016 0.         0.         0.         0.         0.128485   0.13167297 0.         0.         0.         0.         0.         0.         0.         0.13189643 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.003,1,6,TID,,first,single_objective
3,0.21064270226594442,0.21064270226594442,0.004417486033,[0.         0.         0.         0.         0.         0.         0.         0.147564   0.         0.         0.         0.16853408 0.134334   0.15581016 0.         0.         0.         0.         0.128485   0.13167297 0.         0.         0.         0.         0.         0.         0.         0.13359879 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.003,1,6,TID,,first,single_objective
4,0.21028206125518525,0.21028206125518525,0.004417486033,[0.         0.         0.         0.         0.         0.         0.         0.147564   0.         0.         0.         0.16684873 0.134334   0.15581016 0.         0.         0.         0.         0.128485   0.13167297 0.         0.         0.         0.         0.         0.         0.         0.13528414 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.003,1,6,TID,,first,single_objective
5,0.20994708620781594,0.20994708620781594,0.004417486033,[0.         0.         0.         0.         0.         0.         0.         0.147564   0.         0.         0.         0.16684873 0.134334   0.15425206 0.         0.         0.         0.         0.128485   0.13167297 0.         0.         0.         0.         0.         0.         0.         0.13684224 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.003,1,6,TID,,first,single_objective
6,0.20959185180410733,0.20959185180410733,0.004417486033,[0.         0.         0.         0.         0.         0.         0.         0.14608836 0.         0.         0.         0.16684873 0.134334   0.15425206 0.         0.         0.         0.         0.128485   0.13167297 0.         0.         0.         0.         0.         0.         0.         0.13831788 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.003,1,6,TID,,first,single_objective
7,0.20948879041850202,0.20948879041850202,0.004417486033,[0.         0.         0.         0.         0.         0.         0.         0.14462748 0.         0.         0.         0.16684873 0.134334   0.15425206 0.         0.         0.         0.         0.12994588 0.13167297 0.         0.         0.         0.         0.         0.         0.         0.13831788 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.003,1,6,TID,,first,single_objective
8,0.20916358060480086,0.20916358060480086,0.004417486033,[0.         0.         0.         0.         0.         0.         0.         0.14462748 0.         0.         0.         0.16684873 0.134334   0.15425206 0.         0.         0.         0.         0.12994588 0.13035624 0.         0.         0.         0.         0.         0.         0.         0.13963461 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.003,1,6,TID,,first,single_objective
9,0.2088315540329905,0.2088315540329905,0.004417486033,[0.         0.         0.         0.         0.         0.         0.         0.14462748 0.         0.         0.         0.16684873 0.134334   0.15270954 0.         0.         0.         0.         0.12994588 0.13035624 0.         0.         0.         0.         0.         0.         0.         0.14117713 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.003,1,6,TID,,first,single_objective
