iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.17148222186262252,0.17148222186262252,0.003599843087,[0.       0.109461 0.101007 0.       0.       0.       0.       0.       0.107147 0.119745 0.       0.       0.121374 0.107859 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.109747 0.       0.102076 0.       0.       0.       0.       0.      ],[0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.003,1,9,random,,random,single_objective
1,0.17148222186262252,0.1736257496359053,0.003599843087,[0.       0.109461 0.101007 0.       0.       0.       0.       0.       0.107147 0.119745 0.       0.       0.121374 0.107859 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.109747 0.       0.102076 0.       0.       0.       0.       0.      ],[0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.003,1,9,random,,random,single_objective
2,0.17148222186262252,0.17576927740918807,0.003599843087,[0.       0.109461 0.101007 0.       0.       0.       0.       0.       0.107147 0.119745 0.       0.       0.121374 0.107859 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.109747 0.       0.102076 0.       0.       0.       0.       0.      ],[0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.003,1,9,random,,random,single_objective
3,0.11817591846789095,0.12031944624117373,0.003599843087,[0.       0.109461 0.       0.       0.       0.       0.       0.       0.107147 0.119745 0.       0.       0.101007 0.107859 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.109747 0.       0.102076 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.003,1,9,random,,random,single_objective
4,0.11817591846789095,0.11817591846789095,0.003599843087,[0.       0.109461 0.       0.       0.       0.       0.       0.       0.107147 0.119745 0.       0.       0.101007 0.107859 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.109747 0.       0.102076 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.003,1,9,random,,random,single_objective
5,0.11817591846789095,0.11986414587457511,0.003599843087,[0.       0.109461 0.       0.       0.       0.       0.       0.       0.107147 0.119745 0.       0.       0.101007 0.107859 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.109747 0.       0.102076 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.003,1,9,random,,random,single_objective
6,0.11817591846789095,0.12155237328125927,0.003599843087,[0.       0.109461 0.       0.       0.       0.       0.       0.       0.107147 0.119745 0.       0.       0.101007 0.107859 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.109747 0.       0.102076 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.003,1,9,random,,random,single_objective
7,0.11512608559788705,0.12019076781793953,0.003599843087,[0.       0.109461 0.       0.       0.       0.       0.       0.       0.107147 0.119745 0.       0.       0.       0.107859 0.       0.       0.       0.       0.1      0.       0.       0.       0.       0.109747 0.       0.102076 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.003,1,9,random,,random,single_objective
8,0.11512608559788705,0.11512608559788705,0.003599843087,[0.       0.109461 0.       0.       0.       0.       0.       0.       0.107147 0.119745 0.       0.       0.       0.107859 0.       0.       0.       0.       0.1      0.       0.       0.       0.       0.109747 0.       0.102076 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.003,1,9,random,,random,single_objective
9,0.11512608559788705,0.11677074396357115,0.003599843087,[0.       0.109461 0.       0.       0.       0.       0.       0.       0.107147 0.119745 0.       0.       0.       0.107859 0.       0.       0.       0.       0.1      0.       0.       0.       0.       0.109747 0.       0.102076 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.003,1,9,random,,random,single_objective
