iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.12883107115406126,0.12883107115406126,0.0015555850460000002,[0.050486 0.       0.       0.       0.       0.       0.       0.059201 0.       0.       0.       0.055068 0.063254 0.       0.       0.       0.670421 0.       0.       0.       0.       0.       0.05744  0.044129 0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.001,1,7,random,91,first
1,0.10069580425783484,0.10069580425783484,0.001239885629,[0.037971 0.       0.       0.       0.       0.       0.       0.044526 0.       0.       0.       0.041418 0.047574 0.       0.       0.       0.752118 0.       0.       0.       0.       0.       0.043202 0.03319  0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.001,1,7,random,91,first
2,0.08252844459115552,0.08252844459115552,0.00104960877,[0.030428 0.       0.       0.       0.       0.       0.       0.035681 0.       0.       0.       0.033191 0.038124 0.       0.       0.       0.801358 0.       0.       0.       0.       0.       0.03462  0.026597 0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.001,1,7,random,91,first
3,0.08133408074427734,0.08133408074427734,0.001037074712,[0.030534 0.       0.       0.       0.       0.       0.       0.035805 0.       0.       0.       0.033306 0.038256 0.       0.       0.       0.804143 0.       0.       0.       0.       0.       0.031266 0.026689 0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.001,1,7,random,91,first
4,0.07998628085135243,0.07998628085135243,0.0010203609380000003,[0.030534  0.        0.        0.        0.        0.        0.        0.0322245 0.        0.        0.        0.033306  0.038256  0.        0.        0.        0.8077235 0.        0.        0.        0.        0.        0.031266  0.026689  0.        0.        0.        0.        0.        0.        0.       ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.001,1,7,random,91,first
5,0.07866528533694163,0.07866528533694163,0.0010066851896,[0.030534  0.        0.        0.        0.        0.        0.        0.0322245 0.        0.        0.        0.033306  0.038256  0.        0.        0.        0.8108501 0.        0.        0.        0.        0.        0.0281394 0.026689  0.        0.        0.        0.        0.        0.        0.       ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.001,1,7,random,91,first
6,0.07767407619121419,0.07767407619121419,0.001005760874,[0.027565 0.       0.       0.       0.       0.       0.       0.032323 0.       0.       0.       0.033408 0.038373 0.       0.       0.       0.813334 0.       0.       0.       0.       0.       0.028226 0.026771 0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.001,1,7,random,91,first
7,0.07676956048518378,0.07676956048518378,0.001004918662,[0.024877 0.       0.       0.       0.       0.       0.       0.032412 0.       0.       0.       0.0335   0.038479 0.       0.       0.       0.815582 0.       0.       0.       0.       0.       0.028304 0.026845 0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.001,1,7,random,91,first
8,0.07594683376685628,0.07594683376685628,0.0010041658960000001,[0.022445 0.       0.       0.       0.       0.       0.       0.032493 0.       0.       0.       0.033584 0.038575 0.       0.       0.       0.817617 0.       0.       0.       0.       0.       0.028375 0.026912 0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.001,1,7,random,91,first
9,0.07586299384066253,0.07586299384066253,0.0010063565328,[0.022445  0.        0.        0.        0.        0.        0.        0.032493  0.        0.        0.        0.033584  0.038575  0.        0.        0.        0.817617  0.        0.        0.        0.        0.        0.0310662 0.0242208 0.        0.        0.        0.        0.        0.        0.       ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.001,1,7,random,91,first
