iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.1918388740777911,0.003147735347,7,7,100,50,0.195552,100,100,0.1,0.0015,1,2,15,best,31,random,bench_local,"[0.072922, 0.080782, 0.101213, 0.241583, 0.056172, 0.312934, 0.134393]","[0, 5, 7, 8, 13, 15, 26]"
1,iDR,True,0.1900576944566662,0.003241321681,7,7,100,60,0.186742,100,100,0.1,0.0015,1,2,15,best,31,random,bench_local,"[0.071202, 0.078877, 0.098826, 0.259473, 0.054847, 0.305553, 0.131223]","[0, 5, 7, 8, 13, 15, 26]"
2,idID,True,0.16849035594057948,0.002310828691,7,7,100,56,0.203091,100,100,0.1,0.0015,1,2,15,best,31,random,bench_local,"[0.518457, 0.040894, 0.051237, 0.134526, 0.028436, 0.158416, 0.068034]","[0, 5, 7, 8, 13, 15, 26]"
3,idID,True,0.16177562154938932,0.0027177949209999997,7,7,100,56,0.180911,100,100,0.1,0.0015,1,2,15,best,31,random,bench_local,"[0.608815, 0.048021, 0.011743, 0.060167, 0.157971, 0.033392, 0.079891]","[0, 5, 6, 7, 8, 13, 26]"
4,idID,True,0.15960076408624585,0.002713221579,7,7,100,43,0.160342,100,100,0.1,0.0015,1,2,15,best,31,random,bench_local,"[0.613718, 0.048408, 0.011838, 0.060652, 0.159243, 0.033661, 0.072481]","[0, 5, 6, 7, 8, 13, 26]"
5,idID,True,0.1519893110141768,0.0026726516689999998,7,7,100,42,0.12873,100,100,0.1,0.0015,1,2,15,best,31,random,bench_local,"[0.62859, 0.049581, 0.012125, 0.062122, 0.163102, 0.010242, 0.074237]","[0, 5, 6, 7, 8, 21, 26]"
6,idID,True,0.15026670418865262,0.002658418883,7,7,100,48,0.252536,100,100,0.1,0.0015,1,2,15,best,31,random,bench_local,"[0.63252, 0.049891, 0.012201, 0.056259, 0.164122, 0.010306, 0.074701]","[0, 5, 6, 7, 8, 21, 26]"
7,idID,True,0.14141007037815703,0.001794103086,7,7,100,48,0.139793,100,100,0.1,0.0015,1,2,15,best,31,random,bench_local,"[0.747767, 0.058981, 0.014424, 0.06651, 0.012184, 0.011822, 0.088312]","[0, 5, 6, 7, 21, 24, 26]"
8,idID,True,0.14083203105465528,0.0017929478249999998,7,7,100,27,0.133059,100,100,0.1,0.0015,1,2,15,best,31,random,bench_local,"[0.748847, 0.059066, 0.013, 0.066606, 0.012202, 0.011839, 0.08844]","[0, 5, 6, 7, 21, 24, 26]"
9,iDR,True,0.14030828197609743,0.0017919052070000001,7,7,100,29,0.167597,100,100,0.1,0.0015,1,2,15,best,31,random,bench_local,"[0.749822, 0.059143, 0.011715, 0.066693, 0.012218, 0.011854, 0.088555]","[0, 5, 6, 7, 21, 24, 26]"
10,TID,True,0.13625683508560504,0.0017743978835000002,7,7,100,28,0.165023,100,100,0.1,0.0015,1,2,15,best,31,random,bench_local,"[0.7586775, 0.059143, 0.011715, 0.066693, 0.012218, 0.011854, 0.07969949999999999]","[0, 5, 6, 7, 21, 24, 26]"
11,TID,True,0.13334812390192727,0.0017501149622,7,7,100,31,0.137355,100,100,0.1,0.0015,1,2,15,best,31,random,bench_local,"[0.7653468, 0.059143, 0.011715, 0.0600237, 0.012218, 0.011854, 0.07969949999999999]","[0, 5, 6, 7, 21, 24, 26]"
12,iDR,True,0.13044587841889926,0.001737775662,7,7,100,27,0.141279,100,100,0.1,0.0015,1,2,15,best,31,random,bench_local,"[0.771496, 0.059618, 0.011809, 0.060506, 0.012316, 0.011949, 0.072306]","[0, 5, 6, 7, 21, 24, 26]"
