iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.11928831472726814,0.007807478788,7,7,100,49,0.138274,100,100,0.1,0.0045,1,2,15,best,53,random,bench_local,"[0.080977, 0.589205, 0.035784, 0.08548, 0.140842, 0.042891, 0.02482]","[1, 4, 8, 15, 23, 24, 28]"
1,idID,True,0.11674756993976897,0.007467550985999999,7,7,100,44,0.132508,100,100,0.1,0.0045,1,2,15,best,53,random,bench_local,"[0.041226, 0.29997, 0.509109, 0.043519, 0.071704, 0.021836, 0.012636]","[1, 4, 8, 15, 23, 24, 28]"
2,idID,True,0.11627349618815476,0.007478000641,7,7,100,40,0.138378,100,100,0.1,0.0045,1,2,15,best,53,random,bench_local,"[0.041316, 0.300626, 0.510223, 0.043614, 0.071861, 0.019695, 0.012664]","[1, 4, 8, 15, 23, 24, 28]"
3,idID,True,0.10263709293927778,0.0059581725249999995,7,7,100,39,0.125316,100,100,0.1,0.0045,1,2,15,best,53,random,bench_local,"[0.058243, 0.014097, 0.719259, 0.061482, 0.101302, 0.027764, 0.017852]","[1, 2, 8, 15, 23, 24, 28]"
4,idID,True,0.09323406480881154,0.006386970614,7,7,100,44,0.13546,100,100,0.1,0.0045,1,2,15,best,53,random,bench_local,"[0.061404, 0.014862, 0.010543, 0.758298, 0.1068, 0.029271, 0.018821]","[1, 2, 4, 8, 23, 24, 28]"
5,iDR,True,0.0906258302242553,0.006414453327,7,7,100,51,0.131381,100,100,0.1,0.0045,1,2,15,best,53,random,bench_local,"[0.062067, 0.015022, 0.010657, 0.766485, 0.097158, 0.029587, 0.019024]","[1, 2, 4, 8, 23, 24, 28]"
6,iDR,True,0.08816163173838547,0.006439696776999999,7,7,100,47,0.130637,100,100,0.1,0.0045,1,2,15,best,53,random,bench_local,"[0.062676, 0.015169, 0.010762, 0.774005, 0.0883, 0.029877, 0.019211]","[1, 2, 4, 8, 23, 24, 28]"
7,idID,True,0.08466104160412564,0.006451906605999999,7,7,100,41,0.13264,100,100,0.1,0.0045,1,2,15,best,53,random,bench_local,"[0.063002, 0.010818, 0.778027, 0.010052, 0.088759, 0.030032, 0.019311]","[1, 4, 8, 15, 23, 24, 28]"
8,idID,True,0.08293469914890415,0.006403637208,6,6,100,44,0.128067,100,100,0.1,0.0045,1,2,15,best,53,random,bench_local,"[0.063691, 0.786535, 0.010162, 0.08973, 0.03036, 0.019522]","[1, 8, 15, 23, 24, 28]"
9,iDR,True,0.08050898040306696,0.006426829819,6,6,100,33,0.126111,100,100,0.1,0.0045,1,2,15,best,53,random,bench_local,"[0.064268, 0.793656, 0.010254, 0.081488, 0.030635, 0.019699]","[1, 8, 15, 23, 24, 28]"
10,iDR,True,0.0782380188590214,0.006448065421,6,6,100,39,0.126703,100,100,0.1,0.0045,1,2,15,best,53,random,bench_local,"[0.064796, 0.800176, 0.010338, 0.073942, 0.030887, 0.019861]","[1, 8, 15, 23, 24, 28]"
11,idID,True,0.07602859160328586,0.006445593339000001,6,6,100,43,0.14822,100,100,0.1,0.0045,1,2,15,best,53,random,bench_local,"[0.065441, 0.0101, 0.808145, 0.010441, 0.074678, 0.031195]","[1, 7, 8, 15, 23, 24]"
12,idID,True,0.07425106769525393,0.006460535965,6,6,100,50,0.143463,100,100,0.1,0.0045,1,2,15,best,53,random,bench_local,"[0.059285, 0.010167, 0.813468, 0.01051, 0.07517, 0.0314]","[1, 7, 8, 15, 23, 24]"
13,idID,True,0.07206321470710919,0.006480366393000001,6,6,100,58,0.140537,100,100,0.1,0.0045,1,2,15,best,53,random,bench_local,"[0.059734, 0.010244, 0.819629, 0.01059, 0.068165, 0.031638]","[1, 7, 8, 15, 23, 24]"
14,idID,True,0.0703864676881115,0.0064942099619999995,6,6,100,63,0.141305,100,100,0.1,0.0045,1,2,15,best,53,random,bench_local,"[0.054084, 0.010306, 0.824554, 0.010654, 0.068575, 0.031828]","[1, 7, 8, 15, 23, 24]"
15,TID,True,0.06744201963065663,0.006466575262,6,6,100,45,0.13524,100,100,0.1,0.0045,1,2,15,best,53,random,bench_local,"[0.054084, 0.824554, 0.010654, 0.068575, 0.031828, 0.01]","[1, 8, 15, 23, 24, 27]"
16,idID,True,0.05335794746672652,0.006577524949000001,6,6,100,53,0.147983,100,100,0.1,0.0045,1,2,15,best,53,random,bench_local,"[0.862855, 0.010465, 0.011149, 0.07176, 0.033306, 0.010465]","[8, 12, 15, 23, 24, 27]"
17,iDR,True,0.0521889574971054,0.006590515035999998,6,6,100,56,0.134475,100,100,0.1,0.0045,1,2,15,best,53,random,bench_local,"[0.865738, 0.0105, 0.011186, 0.072, 0.030076, 0.0105]","[8, 12, 15, 23, 24, 27]"
18,idID,True,0.026532249158953587,0.006782327826,6,6,100,56,0.125284,100,100,0.1,0.0045,1,2,15,best,53,random,bench_local,"[0.922962, 0.011194, 0.011925, 0.032064, 0.010661, 0.011194]","[8, 12, 15, 24, 25, 27]"
19,idID,True,0.02529935564715586,0.0067954896929999994,6,6,100,41,0.128447,100,100,0.1,0.0045,1,2,15,best,53,random,bench_local,"[0.925931, 0.01123, 0.011963, 0.02895, 0.010695, 0.01123]","[8, 12, 15, 24, 25, 27]"
20,iDR,True,0.024176516343669848,0.006807417627,6,6,100,45,0.1234,100,100,0.1,0.0045,1,2,15,best,53,random,bench_local,"[0.92862, 0.011263, 0.011998, 0.026131, 0.010726, 0.011263]","[8, 12, 15, 24, 25, 27]"
21,idID,True,0.017605847634075456,0.006900451465,6,6,100,36,0.11839,100,100,0.1,0.0045,1,2,15,best,53,random,bench_local,"[0.943844, 0.010164, 0.011448, 0.012195, 0.010902, 0.011448]","[8, 11, 12, 15, 25, 27]"
22,idID,True,0.013435624812867522,0.006917889829,5,5,100,62,0.117013,100,100,0.1,0.0045,1,2,15,best,53,random,bench_local,"[0.953535, 0.011566, 0.01232, 0.011014, 0.011566]","[8, 12, 15, 25, 27]"
23,idID,True,0.013050687977128862,0.006926240895999999,5,5,100,51,0.122902,100,100,0.1,0.0045,1,2,15,best,53,random,bench_local,"[0.95471, 0.01158, 0.011102, 0.011028, 0.01158]","[8, 12, 15, 25, 27]"
24,iDR,True,0.012797067826223292,0.006931560352,5,5,100,55,0.120251,100,100,0.1,0.0045,1,2,15,best,53,random,bench_local,"[0.955817, 0.011593, 0.011115, 0.011041, 0.010434]","[8, 12, 15, 25, 27]"
25,iDR,True,0.012361137380863379,0.006934394202,5,5,100,58,0.117582,100,100,0.1,0.0045,1,2,15,best,53,random,bench_local,"[0.956926, 0.010446, 0.011128, 0.011054, 0.010446]","[8, 12, 15, 25, 27]"
26,idID,True,0.01055096868565802,0.006958330663,4,4,100,71,0.136071,100,100,0.1,0.0045,1,2,15,best,53,random,bench_local,"[0.967622, 0.010563, 0.011252, 0.010563]","[8, 12, 15, 27]"
27,iDR,True,0.010191721532453771,0.0069660108629999995,4,4,100,81,0.135459,100,100,0.1,0.0045,1,2,15,best,53,random,bench_local,"[0.968712, 0.010575, 0.010138, 0.010575]","[8, 12, 15, 27]"
