iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.10339956505731172,0.10339956505731172,0.008042520638,[0.         0.         0.         0.         0.52598707 0.         0.         0.         0.21008493 0.263928   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.008,1,3,TID,,best,single_objective
1,0.10311507563878768,0.10311507563878768,0.008042520638,[0.         0.         0.         0.         0.52862635 0.         0.         0.         0.21008493 0.26128872 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.008,1,3,TID,,best,single_objective
2,0.10282896595767432,0.10282896595767432,0.008042520638,[0.         0.         0.         0.         0.53123924 0.         0.         0.         0.21008493 0.25867583 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.008,1,3,TID,,best,single_objective
3,0.1025413410732174,0.1025413410732174,0.008042520638,[0.         0.         0.         0.         0.533826   0.         0.         0.         0.21008493 0.25608907 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.008,1,3,TID,,best,single_objective
4,0.10225230322582338,0.10225230322582338,0.008042520638,[0.         0.         0.         0.         0.53638689 0.         0.         0.         0.21008493 0.25352818 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.008,1,3,TID,,best,single_objective
5,0.10198381370253928,0.10198381370253928,0.008042520638,[0.         0.         0.         0.         0.53848774 0.         0.         0.         0.20798408 0.25352818 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.008,1,3,TID,,best,single_objective
6,0.10169227866179448,0.10169227866179448,0.008042520638,[0.         0.         0.         0.         0.54102302 0.         0.         0.         0.20798408 0.2509929  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.008,1,3,TID,,best,single_objective
7,0.10139953877173365,0.10139953877173365,0.008042520638,[0.         0.         0.         0.         0.54353295 0.         0.         0.         0.20798408 0.24848297 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.008,1,3,TID,,best,single_objective
8,0.1011286506238881,0.1011286506238881,0.008042520638,[0.         0.         0.         0.         0.54561279 0.         0.         0.         0.20590424 0.24848297 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.008,1,3,TID,,best,single_objective
9,0.1008577746298478,0.1008577746298478,0.008042520638,[0.         0.         0.         0.         0.54767183 0.         0.         0.         0.2038452  0.24848297 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.008,1,3,TID,,best,single_objective
