iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.2381327021255332,0.2381327021255332,0.0045230545,[0.105336  0.        0.        0.        0.152649  0.106284  0.        0.        0.1073879 0.105917  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.1062    0.105669  0.105727  0.        0.        0.1048311 0.        0.        0.        0.       ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0.],9.0,1000,100,0.01,0.0045,1,9,TID,,first,single_objective
1,0.23785274995364364,0.23785274995364364,0.0045230545,[0.105336   0.         0.         0.         0.15370627 0.106284   0.         0.         0.1073879  0.105917   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1062     0.105669   0.10466973 0.         0.         0.1048311  0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0.],9.0,1000,100,0.01,0.0045,1,9,TID,,first,single_objective
2,0.23757485301362324,0.23757485301362324,0.0045230545,[0.105336   0.         0.         0.         0.15475297 0.106284   0.         0.         0.1073879  0.105917   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1062     0.105669   0.10362303 0.         0.         0.1048311  0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0.],9.0,1000,100,0.01,0.0045,1,9,TID,,first,single_objective
3,0.23737929638069863,0.23737929638069863,0.0045230545,[0.105336   0.         0.         0.         0.15475297 0.106284   0.         0.         0.10842413 0.105917   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1062     0.105669   0.1025868  0.         0.         0.1048311  0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0.],9.0,1000,100,0.01,0.0045,1,9,TID,,first,single_objective
4,0.23710571193555768,0.23710571193555768,0.0045230545,[0.105336   0.         0.         0.         0.15577884 0.106284   0.         0.         0.10842413 0.105917   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1062     0.105669   0.10156093 0.         0.         0.1048311  0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0.],9.0,1000,100,0.01,0.0045,1,9,TID,,first,single_objective
5,0.23682929771818018,0.23682929771818018,0.0045230545,[0.105336   0.         0.         0.         0.15683801 0.106284   0.         0.         0.10842413 0.10485783 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1062     0.105669   0.10156093 0.         0.         0.1048311  0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0.],9.0,1000,100,0.01,0.0045,1,9,TID,,first,single_objective
6,0.2365897282585077,0.2365897282585077,0.0045230545,[0.10428264 0.         0.         0.         0.15789137 0.106284   0.         0.         0.10842413 0.10485783 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1062     0.105669   0.10156093 0.         0.         0.1048311  0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0.],9.0,1000,100,0.01,0.0045,1,9,TID,,first,single_objective
7,0.2363012498839752,0.2363012498839752,0.0045230545,[0.10428264 0.         0.         0.         0.15894806 0.106284   0.         0.         0.10842413 0.10485783 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1062     0.10461231 0.10156093 0.         0.         0.1048311  0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0.],9.0,1000,100,0.01,0.0045,1,9,TID,,first,single_objective
8,0.23603133673239982,0.23603133673239982,0.0045230545,[0.10428264 0.         0.         0.         0.15999637 0.106284   0.         0.         0.10842413 0.10485783 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1062     0.10461231 0.10156093 0.         0.         0.10378279 0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0.],9.0,1000,100,0.01,0.0045,1,9,TID,,first,single_objective
9,0.23577229017450094,0.23577229017450094,0.0045230545,[0.10428264 0.         0.         0.         0.16105921 0.10522116 0.         0.         0.10842413 0.10485783 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1062     0.10461231 0.10156093 0.         0.         0.10378279 0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0.],9.0,1000,100,0.01,0.0045,1,9,TID,,first,single_objective
10,0.23549805854312653,0.23549805854312653,0.0045230545,[0.10428264 0.         0.         0.         0.16210778 0.10522116 0.         0.         0.10842413 0.10380925 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1062     0.10461231 0.10156093 0.         0.         0.10378279 0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0.],9.0,1000,100,0.01,0.0045,1,9,TID,,first,single_objective
11,0.235307605744308,0.235307605744308,0.0045230545,[0.10428264 0.         0.         0.         0.16210778 0.10522116 0.         0.         0.10946222 0.10277116 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1062     0.10461231 0.10156093 0.         0.         0.10378279 0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0.],9.0,1000,100,0.01,0.0045,1,9,TID,,first,single_objective
12,0.23502113238732436,0.23502113238732436,0.0045230545,[0.10428264 0.         0.         0.         0.16315391 0.10522116 0.         0.         0.10946222 0.10277116 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1062     0.10356619 0.10156093 0.         0.         0.10378279 0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0.],9.0,1000,100,0.01,0.0045,1,9,TID,,first,single_objective
13,0.23473663672119663,0.23473663672119663,0.0045230545,[0.10428264 0.         0.         0.         0.16418957 0.10522116 0.         0.         0.10946222 0.10277116 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1062     0.10253053 0.10156093 0.         0.         0.10378279 0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0.],9.0,1000,100,0.01,0.0045,1,9,TID,,first,single_objective
14,0.23445411662116628,0.23445411662116628,0.0045230545,[0.10428264 0.         0.         0.         0.16521487 0.10522116 0.         0.         0.10946222 0.10277116 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1062     0.10150522 0.10156093 0.         0.         0.10378279 0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0.],9.0,1000,100,0.01,0.0045,1,9,TID,,first,single_objective
15,0.23418598720784015,0.23418598720784015,0.0045230545,[0.10428264 0.         0.         0.         0.1662527  0.10522116 0.         0.         0.10946222 0.10277116 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1062     0.10150522 0.10156093 0.         0.         0.10274496 0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0.],9.0,1000,100,0.01,0.0045,1,9,TID,,first,single_objective
16,0.23391599200226956,0.23391599200226956,0.0045230545,[0.10428264 0.         0.         0.         0.16728041 0.10522116 0.         0.         0.10946222 0.10174345 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1062     0.10150522 0.10156093 0.         0.         0.10274496 0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0.],9.0,1000,100,0.01,0.0045,1,9,TID,,first,single_objective
17,0.2336480197181697,0.2336480197181697,0.0045230545,[0.10428264 0.         0.         0.         0.16829785 0.10522116 0.         0.         0.10946222 0.10072601 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1062     0.10150522 0.10156093 0.         0.         0.10274496 0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0.],9.0,1000,100,0.01,0.0045,1,9,TID,,first,single_objective
18,0.21938644573918284,0.21938644573918284,0.0045230545,[0.10428264 0.         0.         0.         0.16829785 0.10522116 0.         0.         0.10946222 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1062     0.10150522 0.10156093 0.         0.         0.10274496 0.         0.         0.         0.1       ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1.],9.0,1000,100,0.01,0.0045,1,9,TID,,first,single_objective
19,0.21911284943745635,0.21911284943745635,0.0045230545,[0.10428264 0.         0.         0.         0.1693129  0.10522116 0.         0.         0.10946222 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1062     0.10049017 0.10156093 0.         0.         0.10274496 0.         0.         0.         0.1       ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1.],9.0,1000,100,0.01,0.0045,1,9,TID,,first,single_objective
20,0.18857208613428983,0.18857208613428983,0.0045230545,[0.10428264 0.         0.         0.         0.1693129  0.10522116 0.         0.         0.10946222 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1062     0.         0.10156093 0.         0.1        0.10274496 0.         0.         0.         0.1       ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1.],9.0,1000,100,0.01,0.0045,1,9,TID,,first,single_objective
21,0.18834516620732908,0.18834516620732908,0.0045230545,[0.10428264 0.         0.         0.         0.17032851 0.10522116 0.         0.         0.10946222 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1062     0.         0.10054533 0.         0.1        0.10274496 0.         0.         0.         0.1       ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1.],9.0,1000,100,0.01,0.0045,1,9,TID,,first,single_objective
22,0.18323718692438884,0.18323718692438884,0.0045230545,[0.10428264 0.         0.         0.         0.17032851 0.10522116 0.         0.         0.10946222 0.         0.         0.         0.         0.         0.1        0.         0.         0.         0.         0.         0.         0.1062     0.         0.         0.         0.1        0.10274496 0.         0.         0.         0.1       ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1.],9.0,1000,100,0.01,0.0045,1,9,TID,,first,single_objective
23,0.18199050093045874,0.18199050093045874,0.0045230545,[0.10428264 0.         0.         0.         0.17032851 0.10522116 0.         0.         0.10946222 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1062     0.         0.         0.         0.1        0.10274496 0.         0.1        0.         0.1       ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1.],9.0,1000,100,0.01,0.0045,1,9,TID,,first,single_objective
24,0.14310859103084994,0.14310859103084994,0.0045230545,[0.10428264 0.         0.         0.         0.17032851 0.10522116 0.         0.         0.10946222 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1062     0.         0.         0.         0.1        0.1        0.         0.1        0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0.],8.0,1000,100,0.01,0.0045,1,9,TID,,first,single_objective
25,0.1410616306844733,0.1410616306844733,0.0045230545,[0.10428264 0.         0.         0.         0.17032851 0.10522116 0.         0.         0.10946222 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1        0.         0.1062     0.         0.         0.         0.1        0.         0.         0.1        0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.0045,1,9,TID,,first,single_objective
26,0.13753313266060083,0.13753313266060083,0.0045230545,[0.10428264 0.         0.         0.         0.17032851 0.10522116 0.         0.         0.10946222 0.         0.         0.         0.1        0.         0.         0.         0.         0.         0.         0.         0.         0.1062     0.         0.         0.         0.1        0.         0.         0.1        0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.0045,1,9,TID,,first,single_objective
27,0.1370705297524259,0.1370705297524259,0.0045230545,[0.10428264 0.         0.         0.         0.17032851 0.10522116 0.         0.         0.10946222 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1        0.         0.         0.1062     0.         0.         0.         0.1        0.         0.         0.1        0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.0045,1,9,TID,,first,single_objective
28,0.13690508117519626,0.13690508117519626,0.0045230545,[0.10323981 0.         0.         0.         0.17032851 0.10522116 0.         0.         0.10946222 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1        0.         0.         0.1062     0.         0.         0.         0.10104283 0.         0.         0.1        0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.0045,1,9,TID,,first,single_objective
29,0.13672234072283881,0.13672234072283881,0.0045230545,[0.10323981 0.         0.         0.         0.17032851 0.10416895 0.         0.         0.10946222 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1        0.         0.         0.1062     0.         0.         0.         0.10209504 0.         0.         0.1        0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.0045,1,9,TID,,first,single_objective
30,0.1366444667620701,0.1366444667620701,0.0045230545,[0.10323981 0.         0.         0.         0.17032851 0.10416895 0.         0.         0.1083676  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1        0.         0.         0.1062     0.         0.         0.         0.10318966 0.         0.         0.1        0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.0045,1,9,TID,,first,single_objective
31,0.13646284633602399,0.13646284633602399,0.0045230545,[0.10323981 0.         0.         0.         0.17032851 0.10312726 0.         0.         0.1083676  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1        0.         0.         0.1062     0.         0.         0.         0.10423135 0.         0.         0.1        0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.0045,1,9,TID,,first,single_objective
